# LF_DEM version 3.0
# np 1000
# VF 0.56
# Lx 22.2149
# Ly 22.2149
# Lz 22.2149
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.210024 34.7451 -5.21463 -8.73729 27.3612 -4.30692 -7.43893 23.5371 -2.90523 -8.34312 -17.5533 1.99753 7.04476 0 0 0 0 0 0 0 0 0 0 0 0 -0.000519321 0 20.9379 115.55 4.294 1.1604 0.116006 5.25915 0 156926 81588.8 2.43337e-05 40.0325 39.4591 -0 0 3 4581 1.44009 0.00142247 1.44009 0.008 
0.220001 35.1821 -6.58163 -9.01022 27.6415 -4.9941 -7.64425 23.7749 -3.74882 -8.17026 -17.6344 2.16129 6.80428 0 0 0 0 0 0 0 0 0 0 0 0 -0.000589255 0 20.9066 117.393 4.19237 1.11728 0.331017 5.15659 0 156926 81588.8 2.43337e-05 40.548 39.7739 -0 0 4 4565 1.43782 0.00202481 1.43782 0.008 
0.230002 35.9236 -7.24185 -9.65993 27.9378 -4.96747 -7.99414 24.7413 -4.90939 -8.90566 -18.1556 2.63501 7.23987 0.0115899 0.0377619 -0.0192526 0 0 0 0 0 0 0 0 0 -0.000651529 6.25977e-05 21.6921 130.371 4.36876 1.12962 0.122377 5.38389 0.002 156926 81588.8 2.43337e-05 41.7584 41.101 -0 0 3 4569 1.45662 0.00166354 1.45662 0.008 
0.240003 36.4855 -6.55385 -10.4094 28.2941 -4.53869 -8.41107 25.1568 -4.41028 -9.42534 -18.3654 2.39512 7.42698 0.0176219 0.0568312 -0.0289506 0 0 0 0 0 0 0 0 0 -0.000582264 0.000111395 22.0257 138.527 4.42272 1.13226 0.115845 5.49709 0.002 156926 81588.8 2.43337e-05 42.9568 41.81 -0 0 3 4571 1.46806 0.00150844 1.46806 0.008 
0.250004 37.0157 -5.6508 -10.9782 28.549 -3.98445 -8.77455 25.7327 -3.44706 -10.127 -18.666 1.78071 7.92339 0.0118658 0.0376916 -0.0191589 0 0 0 0 0 0 0 0 0 -0.000542265 4.43802e-05 22.4565 130.509 4.231 1.09511 0.0885778 5.32463 0.002 156926 81588.8 2.43337e-05 44.4313 43.0502 -0 0 4 4567 1.47686 0.00171257 1.47686 0.008 
0.260006 37.7755 -5.04507 -11.1962 28.9639 -3.64328 -8.91368 26.2507 -3.15576 -10.1528 -18.839 1.75397 7.87029 0.0103835 0.0323232 -0.0163805 0 0 0 0 0 0 0 0 0 -0.000505239 1.81775e-05 22.9041 127.202 4.27549 1.12045 0.0487824 5.21328 0.002 156926 81588.8 2.43337e-05 46.2843 44.4292 -0 0 4 4572 1.48954 0.00180487 1.48954 0.008 
0.270007 38.4203 -4.82198 -10.9642 29.1672 -3.34473 -8.83952 26.9778 -3.20656 -9.89352 -19.1247 1.72932 7.7688 0.00826623 0.0219751 -0.0131903 0 0 0 0 0 0 0 0 0 -0.000540787 2.72769e-05 23.8525 126.083 4.18743 1.16833 0.274746 5.21444 0.002 156926 81588.8 2.43337e-05 47.9025 46.0934 -0 0 3 4570 1.51163 0.00193573 1.51163 0.008 
0.280008 38.0441 -4.31151 -10.0508 28.9336 -3.1066 -8.26392 26.8949 -2.35391 -9.59854 -19.1844 1.149 7.8117 0 0 0 0 0 0 0 0 0 0 0 0 -0.000532041 0 23.5444 118.454 4.48292 1.17448 0.281795 4.9162 0 156926 81588.8 2.43337e-05 48.1113 46.3652 -0 0 4 4578 1.51502 0.00162968 1.51502 0.008 
0.290009 37.749 -3.48304 -9.38094 28.7456 -2.6651 -7.95812 26.586 -2.24997 -8.96846 -18.9826 1.43203 7.54564 0 0 0 0 0 0 0 0 0 0 0 0 -0.000507921 0 23.3441 107.104 4.7153 1.143 0.162044 4.77286 0 156926 81588.8 2.43337e-05 48.4328 46.802 -0 0 6 4576 1.50841 0.00161637 1.50841 0.008 
0.30001 37.7564 -2.59327 -8.6207 28.7204 -2.28858 -7.60109 26.3299 -1.40572 -8.31323 -18.6939 1.10104 7.29362 0 0 0 0 0 0 0 0 0 0 0 0 -0.000481026 0 23.4987 111.571 4.74 1.14892 0.110327 5.02043 0 156926 81588.8 2.43337e-05 49.3067 47.4339 -0 0 4 4578 1.50634 0.00157066 1.50634 0.008 
