# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.110003 52.1075 -9.40665 -8.39202 21.6021 -1.20528 -4.8747 14.6478 -1.65996 -9.25902 -1.67114 0.136458 1.29995 3.15294 -0.143931 -3.21699 25.8034 -6.10565 2.88431 -9.69967 -0.572215 1.55744 0 0 0 -0.000536229 0.000507001 37.2663 86.096 5.63455 3.86597 0.0157297 3.25812 0.5 153219 79702 1.15549e-05 135.778 12.8294 125.266 0.875 7 2461 0.181953 0.00289912 1.361 0.0096 
0.120009 54.6404 -10.5436 -10.0183 22.127 -1.56361 -5.44521 15.8832 -2.34774 -10.1037 -1.50054 -0.202677 1.45483 3.32548 -0.485291 -3.37628 26.9839 -6.24076 2.30558 -10.2781 -0.188798 1.77014 0 0 0 -0.000509445 0.000603915 37.9269 99.8738 5.35662 4.11631 0.352471 4.56673 0.519531 153219 79702 1.15549e-05 135.827 13.5216 123.673 0.857143 3 2468 0.195528 0.0100698 1.34553 0.0096 
0.130004 56.3743 -10.9597 -11.6365 22.1615 -1.61067 -5.70468 18.3884 -3.28629 -12.3177 -2.89697 0.0631157 2.71977 3.47304 -0.525249 -3.66954 27.8427 -6.25152 1.80061 -10.5463 0.125664 1.86549 0 0 0 -0.00058456 0.000768917 41.8875 145.538 5.24107 4.40569 0.141367 2.79814 0.519531 153219 79702 1.15549e-05 135.501 15.2641 122.225 0.834586 3 2473 0.212948 0.0050936 1.23211 0.0096 
0.140011 57.8835 -10.515 -13.1366 22.0299 -1.36855 -6.01023 19.6713 -3.29231 -13.5735 -3.25318 -0.00956499 3.42182 3.7419 -0.465759 -4.03318 28.5229 -6.12339 1.28189 -10.5124 0.27885 1.74348 0 0 0 -0.000614936 0.000806356 43.734 161.72 4.70429 4.33054 0.0740489 2.88024 0.53125 153219 79702 1.15549e-05 135.696 16.2391 120.943 0.794118 5 2474 0.232478 0.00467287 1.10251 0.0096 
0.150006 60.4527 -10.2164 -16.0068 21.8861 -1.12721 -6.21022 22.0044 -3.89374 -15.7285 -3.61939 0.248238 3.54399 4.24319 -0.472142 -4.63483 29.1648 -5.8412 0.623677 -10.4082 0.39754 1.7643 0 0 0 -0.000649927 0.000867252 46.6347 195.179 4.99581 4.19073 0.0171465 4.40397 0.546875 153219 79702 1.15549e-05 136.641 18.025 119.94 0.771429 11 2476 0.273323 0.00296179 1.15453 0.0096 
0.160001 60.8533 -9.29931 -16.8709 21.847 -0.809038 -6.51791 21.8678 -3.81917 -15.3803 -3.64469 0.312156 3.13662 4.17369 -0.545954 -4.5333 29.7479 -5.47856 -0.0678347 -10.3897 0.495302 1.95856 0 0 0 -0.00066126 0.000837987 45.9896 198.582 5.37229 4.08659 0.0900998 3.62876 0.5625 153219 79702 1.15549e-05 136.42 18.1451 119.144 0.791667 2 2479 0.313595 0.00415887 1.49876 0.0096 
0.170007 60.0205 -7.95927 -16.5263 21.8148 -0.421382 -6.90028 20.7659 -3.12937 -13.9395 -3.72845 0.111885 2.70642 3.80811 -0.736184 -3.80769 30.2138 -5.06276 -0.677634 -10.4706 0.542354 2.28467 0 0 0 -0.000645801 0.000639208 46.3364 187.41 5.88685 4.0936 0.0277125 4.46892 0.53125 153219 79702 1.15549e-05 134.883 17.6854 118.427 0.808824 5 2475 0.332156 0.00588002 1.58048 0.0096 
0.180002 60.3814 -6.51861 -17.1355 21.5869 -0.0850945 -7.05392 20.9982 -2.34066 -14.5906 -3.75111 -0.104171 3.06039 3.6702 -0.983335 -3.11597 30.5351 -4.56401 -1.09449 -10.4127 0.575328 2.54308 0 0 0 -0.000802849 0.000549286 49.0236 177.137 5.89395 3.91553 0.178575 7.04949 0.519531 153219 79702 1.15549e-05 134.383 18.1829 117.62 0.827068 4 2484 0.254731 0.00991569 1.40728 0.0096 
0.190009 60.2054 -5.15741 -17.116 21.2267 0.163154 -7.0269 21.1887 -1.05063 -15.135 -4.13934 -0.801858 3.6839 3.50212 -1.0096 -2.60715 30.7711 -4.02173 -1.33746 -10.2667 0.553658 2.69945 0 0 0 -0.000975898 0.000623094 49.6377 215.318 5.90733 3.91056 0.356943 4.3543 0.53125 153219 79702 1.15549e-05 134.211 18.7783 116.905 0.845588 68 2488 0.309852 0.00771609 1.7313 0.0096 
0.200004 59.4957 -3.7485 -16.768 20.8104 0.393181 -6.90589 20.5573 0.271285 -15.029 -4.23629 -1.50246 3.93329 3.31969 -0.930702 -2.28547 30.9915 -3.46576 -1.50241 -10.0523 0.55525 2.73603 0 0 0 -0.00111712 0.000675991 51.6034 237.37 4.99823 3.85914 0.145032 5.06883 0.507812 153219 79702 1.15549e-05 133.503 18.6793 116.323 0.846154 17 2486 0.299049 0.00508028 1.92884 0.0096 
0.21001 58.7027 -2.9883 -15.9057 20.4532 0.653914 -6.8369 19.5997 -0.0478519 -13.7246 -4.15088 -1.18072 3.54778 3.18869 -0.913371 -1.77304 31.2455 -2.87522 -1.66246 -9.86978 0.461576 2.77053 0 0 0 -0.00120956 0.000697033 50.7888 244.389 5.05757 3.75377 0.0181935 4.39918 0.496094 153219 79702 1.15549e-05 132.509 18.0065 115.839 0.874016 55 2482 0.200219 0.00288883 1.43489 0.0096 
0.220005 59.4101 -1.37363 -16.2201 20.2324 0.925979 -6.87548 19.7828 0.72893 -13.5476 -3.88677 -1.22332 3.28356 3.44245 -0.541399 -1.62658 31.5616 -2.28504 -1.83853 -9.70496 0.479817 2.75795 0 0 0 -0.00127958 0.000709762 51.293 245.969 5.00043 3.92007 0.0294312 3.95912 0.503906 153219 79702 1.15549e-05 133.374 18.5612 115.551 0.852713 55 2487 0.16736 0.00341846 1.12691 0.0096 
0.23 59.2985 -0.334538 -16.4375 20.0015 1.19827 -6.98755 19.253 1.05275 -13.139 -3.61985 -1.51614 3.10987 3.38012 -0.605555 -1.53102 31.898 -1.6328 -2.13317 -9.65906 0.563385 2.71237 0 0 0 -0.00133979 0.000709461 50.4477 249.543 4.9574 3.94691 0.0677708 3.81598 0.503906 153219 79702 1.15549e-05 133.469 18.2933 115.415 0.844961 2 2490 0.179325 0.00285056 1.14949 0.0096 
0.240007 59.9724 1.05306 -17.3532 19.8913 1.53741 -7.22553 19.4464 1.4214 -13.306 -3.48447 -1.62332 3.11042 3.61558 -0.40305 -1.45033 32.2193 -0.871164 -2.56172 -9.52516 0.588742 2.62957 0 0 0 -0.00139852 0.000685816 48.7069 253.718 4.97678 4.09932 0.176732 4.41779 0.527344 153219 79702 1.15549e-05 133.943 18.4974 115.406 0.82963 2 2495 0.235513 0.00444037 1.37139 0.0096 
0.250002 61.4682 1.87818 -19.5037 19.8605 1.91736 -7.58769 20.3615 0.613269 -14.0089 -3.26886 -1.24483 2.6221 4.11672 -0.747933 -0.924371 32.5026 0.0311943 -3.10674 -9.41267 0.561186 2.57756 0 0 0 -0.00150534 0.000763697 51.1517 267.129 4.76344 4.73731 0.0884697 5.24902 0.5 153219 79702 1.15549e-05 134.585 19.017 115.459 0.851562 28 2500 0.321579 0.00512583 1.82144 0.0096 
0.260008 61.8004 3.72038 -20.7138 19.9003 2.31692 -8.04426 20.4068 1.08285 -14.1453 -3.41777 -1.16153 2.62098 4.15202 -0.624563 -0.877871 32.7593 0.998406 -3.76102 -9.27314 0.48374 2.61584 0 0 0 -0.00148948 0.000730959 52.9234 259.614 5.023 4.58717 0.0128896 4.13057 0.492188 153219 79702 1.15549e-05 134.959 19.0882 115.545 0.81746 3 2497 0.228851 0.00259101 1.20491 0.0096 
0.270003 62.173 5.93937 -22.6745 20.0484 2.71418 -8.60544 20.3807 2.0565 -14.9605 -3.6895 -1.30331 2.87068 4.24734 -0.479118 -1.00058 33.0338 2.07972 -4.60734 -9.02528 0.392284 2.62815 0 0 0 -0.00147325 0.00074112 52.6276 256.468 5.49243 4.10162 0.12295 3.78778 0.496094 153219 79702 1.15549e-05 135.103 18.9861 115.709 0.795276 8 2497 0.292652 0.00488551 1.42318 0.0096 
0.28001 63.0066 8.53612 -25.3332 20.3513 3.18528 -9.27766 20.7948 3.36058 -16.3005 -4.28307 -1.37869 3.28564 4.16737 -0.175141 -1.01099 33.386 3.25819 -5.71617 -8.66745 0.110754 2.67546 0 0 0 -0.00139528 0.000733183 52.6274 246.63 5.12754 3.97806 0.160552 3.81529 0.503906 153219 79702 1.15549e-05 135.807 19.3374 115.935 0.837209 114 2508 0.290974 0.00512474 1.45163 0.0096 
0.290005 62.7613 10.6042 -27.1869 20.7191 3.6851 -10.0401 20.0539 4.51129 -17.038 -4.68978 -1.65093 3.83231 3.69335 -0.0193115 -1.0845 33.7823 4.39068 -6.88999 -8.52928 -0.331942 2.94891 0 0 0 -0.00130878 0.000777934 51.5229 239.183 5.26029 3.59879 0.0343514 4.17686 0.492188 153219 79702 1.15549e-05 135.193 18.6488 116.22 0.849206 14 2502 0.255815 0.00447436 1.61372 0.0096 
0.300011 63.0116 12.6261 -29.3297 20.9799 3.95292 -10.5236 20.0384 6.37184 -18.5068 -5.05728 -2.32323 4.39726 3.47704 0.212847 -1.34096 34.1134 5.40606 -7.93896 -8.48793 -0.781515 3.24242 0 0 0 -0.0012071 0.000774288 52.2264 229.726 5.593 3.34786 0.196578 3.26575 0.492188 153219 79702 1.15549e-05 135.695 18.8155 116.474 0.865079 1 2499 0.182432 0.00709801 1.33585 0.0096 
0.310006 62.8292 14.5106 -30.5343 21.1667 4.08594 -10.7682 20.0946 8.1782 -19.7574 -5.74348 -2.98676 5.39358 3.15412 0.478879 -1.45086 34.308 6.30877 -8.89325 -8.42175 -1.07556 3.49092 0 0 0 -0.00110772 0.000756083 52.2565 222.271 5.68215 3.20304 0.0301218 4.39375 0.496094 153219 79702 1.15549e-05 135.778 19.035 116.669 0.858268 11 2512 0.20449 0.00351167 1.42943 0.0096 
0.320001 62.6586 16.1775 -31.4483 21.3202 4.19527 -10.9464 19.6261 9.27761 -20.3069 -5.53526 -3.1028 5.75261 2.98431 0.605559 -1.61804 34.3959 7.13049 -9.69655 -8.57346 -1.32304 3.749 0 0 0 -0.000967298 0.000706933 49.2285 212.475 5.20116 3.27183 0.142986 5.79268 0.527344 153219 79702 1.15549e-05 135.979 19.0001 116.8 0.814815 4 2515 0.227396 0.00667078 1.17104 0.0096 
0.330008 61.7588 17.8779 -32.4817 21.3334 4.37012 -11.0165 19.0906 10.4814 -21.2722 -5.67041 -3.10345 6.1086 2.63788 1.12704 -2.23344 34.3348 7.82085 -10.3075 -8.75453 -1.691 4.00585 0 0 0 -0.000870913 0.000634573 51.2678 207.049 5.05214 3.73736 0.0176178 3.40145 0.496094 153219 79702 1.15549e-05 135.226 18.7065 116.819 0.826772 2 2522 0.268751 0.00394504 1.48688 0.0096 
0.340003 61.7922 18.7808 -33.5214 21.1287 4.38779 -10.8239 19.4451 10.9031 -21.9841 -5.54279 -2.8516 5.92197 2.6033 1.32455 -2.62233 34.1757 8.35591 -10.7401 -8.8396 -2.01434 4.10479 0 0 0 -0.0008027 0.000724079 53.0598 204.603 4.8877 4.25246 0.168566 5.97521 0.496094 153219 79702 1.15549e-05 135.307 19.2942 116.621 0.858268 1 2523 0.296666 0.00607524 1.98716 0.0096 
0.350009 60.7297 18.8863 -33.3014 20.7694 4.23729 -10.4008 19.0942 10.9582 -21.9565 -5.65066 -2.75762 5.92396 2.26782 1.28647 -2.71719 33.9172 8.67521 -10.9941 -8.8254 -2.22679 4.12601 0 0 0 -0.000866451 0.000766718 56.8886 192.627 5.01378 4.43706 0.120589 3.8024 0.476562 153219 79702 1.15549e-05 134.772 19.7112 116.241 0.918033 5 2511 0.103381 0.00349739 1.24548 0.0096 
0.360004 60.3675 19.0237 -33.1976 20.4452 4.04007 -9.95458 19.0164 10.7177 -21.6215 -5.43568 -2.22747 5.45961 2.33604 1.29152 -3.07145 33.6317 8.87258 -11.1381 -8.71512 -2.37926 4.05697 0 0 0 -0.000883318 0.000771911 55.2245 184.796 5.02072 4.5205 0.0320988 3.25685 0.492188 153219 79702 1.15549e-05 134.521 19.8964 115.83 0.912698 0 2513 0.130239 0.00216561 1.36563 0.0096 
0.370011 59.4979 18.3042 -32.1175 20.2065 3.7515 -9.50191 18.4595 10.2669 -20.9403 -5.30918 -2.09172 5.48308 2.3287 1.14782 -3.00989 33.3382 8.96338 -11.1949 -8.62217 -2.58586 4.03648 0 0 0 -0.000865328 0.000759576 52.2658 177.068 4.99454 4.48368 0.0327097 3.91289 0.507812 153219 79702 1.15549e-05 133.525 19.2806 115.418 0.884615 1 2512 0.141703 0.00289871 1.21781 0.0096 
0.380006 58.9531 17.0311 -30.7524 20.0084 3.3736 -9.11557 18.2611 10.0617 -20.0922 -5.18867 -2.56457 5.60587 2.36266 0.992486 -2.97509 33.0494 8.88456 -11.1143 -8.60211 -2.72419 3.96385 0 0 0 -0.000826796 0.000740802 49.1184 169.21 4.9649 4.41636 0.0608569 4.57295 0.535156 153219 79702 1.15549e-05 132.845 19.0375 115.009 0.868613 1 2509 0.197756 0.00335774 1.49241 0.0096 
0.390001 58.4217 15.7468 -29.305 19.7037 2.96356 -8.68048 17.9069 9.56398 -19.4099 -4.80538 -2.74381 5.84181 2.32327 0.939458 -2.98158 32.7606 8.73243 -10.9201 -8.56906 -2.76932 3.86364 0 0 0 -0.00076408 0.000729873 47.7859 165.821 4.87684 4.32988 0.0642659 4.96811 0.53125 153219 79702 1.15549e-05 132.279 18.5303 114.59 0.882353 1 2508 0.232881 0.00370749 1.86557 0.0096 
0.400008 58.0405 14.2909 -28.3888 19.3645 2.58971 -8.26491 18.0098 8.5459 -19.0513 -4.74212 -2.70694 5.88219 2.4399 0.836714 -3.19161 32.4993 8.59505 -10.6283 -8.51601 -2.73278 3.6735 0 0 0 -0.000719519 0.000719756 45.5452 159.984 4.97247 4.22845 0.101066 3.78629 0.550781 153219 79702 1.15549e-05 131.308 18.1444 114.198 0.858156 1 2508 0.186278 0.00396472 1.28748 0.0096 
0.410003 57.7477 12.8905 -27.0352 19.1087 2.24195 -7.89288 17.8245 6.98372 -17.5318 -4.44588 -2.30526 5.10834 2.54468 0.382056 -3.11815 32.2781 8.51474 -10.3337 -8.44275 -2.5447 3.61477 0 0 0 -0.000776106 0.000700371 45.5248 160.055 5.20296 4.17688 0.0478392 3.01531 0.539062 153219 79702 1.15549e-05 130.626 17.7449 113.824 0.869565 5 2521 0.130114 0.00383414 0.984792 0.0096 
0.420009 57.1581 11.3172 -25.8506 18.8786 1.94499 -7.66277 17.3753 5.93191 -16.5949 -4.20437 -2.70597 4.90512 2.64028 0.0652879 -3.16192 32.1272 8.40227 -10.0391 -8.44356 -2.256 3.54107 0 0 0 -0.000859213 0.000663704 42.7035 153.793 5.10895 4.21356 0.0235771 4.00444 0.539062 153219 79702 1.15549e-05 129.366 16.7923 113.533 0.84058 2 2525 0.234112 0.00335162 1.40605 0.0096 
0.430004 56.5306 10.3582 -24.7068 18.6784 1.67975 -7.38809 16.665 4.74326 -15.5448 -3.78737 -2.39818 4.46386 2.70194 -0.0131944 -3.11493 32.0292 8.28718 -9.7553 -8.47952 -1.9538 3.51758 0 0 0 -0.000897138 0.000618429 41.891 145.975 5.4217 4.29651 0.0285066 3.25587 0.515625 153219 79702 1.15549e-05 127.993 15.8028 113.21 0.795455 22 2527 0.236242 0.0027894 1.11713 0.0096 
0.440011 56.7965 9.57752 -25.0205 18.4518 1.50405 -7.2366 17.0349 3.42911 -15.6798 -3.55073 -1.8032 4.02859 2.89237 -0.0426828 -3.41698 31.9803 8.17814 -9.54513 -8.54463 -1.73059 3.4124 0 0 0 -0.000971956 0.00063936 43.7004 164.677 5.26574 5.10556 0.0162976 4.4258 0.5 153219 79702 1.15549e-05 127.826 15.8739 112.888 0.78125 6 2519 0.247256 0.0024779 1.125 0.0096 
0.450006 57.6696 8.83576 -26.0091 18.2663 1.35585 -7.10503 17.8948 2.30514 -16.4143 -3.4793 -1.21561 3.78708 3.07021 -0.290206 -3.71226 32.0171 8.08363 -9.47729 -8.45423 -1.69324 3.20043 0 0 0 -0.00100275 0.000697724 46.5946 170.899 5.17799 4.94074 0.0135817 5.24022 0.480469 153219 79702 1.15549e-05 128.354 16.4879 112.634 0.788618 3 2513 0.381334 0.00294938 1.69612 0.0096 
0.460001 57.792 8.60122 -25.7493 18.2791 1.11117 -7.10799 17.459 2.04327 -15.9699 -3.29199 -0.814946 3.87639 3.05211 -0.122351 -3.51593 32.1818 7.88429 -9.43536 -8.26087 -1.62256 2.88754 0 0 0 -0.000953943 0.000676894 46.1175 163.01 5.02567 5.15291 0.012853 4.62259 0.484375 153219 79702 1.15549e-05 128.19 16.1604 112.506 0.766129 5 2508 0.332539 0.00310728 1.41519 0.0096 
0.470007 57.1408 7.87354 -24.4974 18.5149 0.900671 -7.24819 16.6547 1.50103 -14.6914 -3.74454 -0.836904 4.26556 2.61471 -0.237761 -2.66956 32.4153 7.78231 -9.42372 -8.12461 -1.47356 2.60035 0 0 0 -0.000860835 0.000619787 45.6392 148.621 5.1654 5.26638 0.0304335 4.7711 0.460938 153219 79702 1.15549e-05 127.335 15.3441 112.485 0.779661 23 2508 0.408827 0.0038958 1.79403 0.0096 
0.480002 60.4135 7.59927 -27.1829 18.5779 0.809606 -7.25577 19.5939 1.38667 -17.55 -3.92567 -1.07027 4.8348 2.9201 -0.23567 -3.45686 32.638 7.75655 -9.42807 -7.89558 -1.28328 2.21619 0 0 0 -0.00114543 0.000725349 57.6537 194.066 5.09064 5.36799 0.031613 4.1282 0.4375 153219 79702 1.15549e-05 130.604 18.226 112.528 0.8125 8 2507 0.281248 0.00423787 1.48809 0.0096 
0.490009 61.1079 8.16337 -27.6503 18.6788 0.944852 -7.408 19.8092 1.86935 -17.6099 -4.00787 -1.34224 4.97413 2.9115 -0.243749 -3.33104 32.9308 7.71256 -9.47754 -7.72808 -1.02115 1.87106 0 0 0 -0.00119328 0.000752999 60.3092 203.232 5.27205 5.57841 0.013574 4.8681 0.425781 153219 79702 1.15549e-05 131.778 18.5429 112.822 0.844037 0 2499 0.265762 0.00246952 1.69425 0.0096 
0.500004 61.9112 8.94151 -28.3374 19.0705 1.20714 -7.74038 19.7734 2.51274 -17.7645 -3.94478 -1.62308 4.98677 2.87919 -0.259448 -3.21616 33.2514 7.70755 -9.60285 -7.6644 -0.862837 1.78356 0 0 0 -0.00121928 0.000776068 59.9033 213.007 5.29945 5.66639 0.0497035 5.22129 0.425781 153219 79702 1.15549e-05 133.045 18.5601 113.284 0.87156 1 2498 0.310867 0.00396123 2.26682 0.0096 
0.51001 62.8636 10.3998 -29.8465 19.3857 1.45461 -8.04072 20.2226 3.91243 -18.6469 -3.97181 -1.96773 4.76219 2.92826 -0.14259 -3.55286 33.5303 7.67208 -9.79014 -7.72819 -0.671566 1.86911 0 0 0 -0.00123874 0.000808189 60.9314 230.667 5.41455 5.79338 0.213186 4.70416 0.429688 153219 79702 1.15549e-05 134.423 19.0229 113.83 0.872727 0 2497 0.319005 0.00680834 2.31753 0.0096 
0.520005 63.564 11.6754 -30.9858 19.6282 1.54721 -8.26883 20.8218 5.52678 -19.6853 -4.24452 -2.67477 5.1148 2.96562 0.0948172 -3.7564 33.7346 7.64429 -9.98537 -7.80119 -0.368085 1.83884 0 0 0 -0.0012582 0.00082598 63.7246 236.237 5.63499 5.82019 0.0277681 4.96424 0.433594 153219 79702 1.15549e-05 136.094 19.8051 114.45 0.90991 1 2494 0.171991 0.00253895 1.89719 0.0096 
0.53 64.981 12.5941 -32.9537 19.9411 1.72426 -8.60051 21.9823 5.46955 -20.6513 -4.27532 -2.2513 4.62796 3.29716 0.212568 -4.1764 33.8722 7.7629 -10.323 -7.96431 -0.111278 1.9932 0 0 0 -0.00126992 0.000848534 65.2966 242.736 5.91515 5.83911 0.00842133 4.94375 0.441406 153219 79702 1.15549e-05 138.349 20.7216 115.177 0.920354 1 2486 0.16262 0.0019908 2.02766 0.0096 
0.540007 66.3484 13.8858 -34.802 20.2672 1.90089 -8.97886 23.1347 6.71299 -22.1262 -4.2728 -2.89483 4.86755 3.48818 0.597961 -4.37212 33.9408 7.97437 -10.7211 -8.14656 0.192381 2.15658 0 0 0 -0.00127581 0.000867049 64.1675 242.155 6.1734 5.74727 0.0437068 5.06418 0.476562 153219 79702 1.15549e-05 140.867 21.916 115.958 0.901639 1 2493 0.185445 0.00368386 1.87014 0.0096 
