# LF_DEM version 3.0
# np 1000
# VF 0.56
# Lx 22.2149
# Ly 22.2149
# Lz 22.2149
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.260006 43.0486 -3.44445 -15.2698 29.3221 -2.92867 -9.14016 31.828 -1.7871 -13.9055 -19.5015 1.27132 7.77587 0.462239 0.226937 -0.657225 0 0 0 0 0 0 0 0 0 -0.00130499 0.000909438 27.3309 294.894 4.47963 2.73994 0.206704 7.00429 0.086 156926 81588.8 2.43337e-05 53.7549 52.3592 -0 0.813953 12 4565 1.54041 0.00195077 1.57918 0.012 
0.270007 42.1404 -3.37588 -13.462 29.2658 -2.77032 -8.63426 31.1999 -2.22646 -12.5042 -19.7252 1.62089 7.67652 0.408785 0.184399 -0.590282 0 0 0 0 0 0 0 0 0 -0.00121464 0.0008344 26.793 267.724 4.30997 2.61336 0.0674259 6.3339 0.076 156926 81588.8 2.43337e-05 53.9871 52.2973 -0 0.842105 6 4574 1.53049 0.00189746 1.56487 0.012 
0.280008 41.5896 -2.61133 -11.8979 29.2271 -2.48243 -8.08964 30.6881 -0.906473 -11.4779 -19.7257 0.777572 7.66957 0.376275 0.209901 -0.607089 0 0 0 0 0 0 0 0 0 -0.0011348 0.000778108 26.2821 237.278 4.22129 2.52193 0.2801 6.25138 0.068 156926 81588.8 2.43337e-05 54.1328 52.0581 -0 0.941176 5 4567 1.53185 0.00217048 1.56572 0.012 
0.290009 41.7207 -1.34807 -11.3335 29.3048 -1.85132 -7.96036 30.7085 -0.0624158 -11.319 -19.6927 0.56566 7.94588 0.40791 0.241022 -0.627753 0 0 0 0 0 0 0 0 0 -0.00111231 0.000745256 26.3986 208.366 4.1987 2.33682 0.223575 6.18934 0.072 156926 81588.8 2.43337e-05 55.3477 53.0867 -0 0.75 5 4572 1.53166 0.00244816 1.55963 0.012 
0.30001 42.643 -0.677885 -11.3724 29.4169 -1.57807 -8.02255 31.4576 0.747531 -10.971 -19.6315 0.152651 7.62119 0.485424 0.314833 -0.735102 0 0 0 0 0 0 0 0 0 -0.00116534 0.000681826 27.2942 232.767 4.33121 2.42415 0.409881 6.99384 0.094 156926 81588.8 2.43337e-05 57.8458 55.7633 -0 0.808511 7 4574 1.52224 0.00248886 1.561 0.012 
0.310011 42.4544 -1.28079 -10.6588 29.4592 -1.46852 -7.88848 31.3515 -0.0806931 -10.023 -19.7562 0.268423 7.25269 0.41765 -0.00369097 -0.385471 0 0 0 0 0 0 0 0 0 -0.0013059 0.000421267 27.4695 227.124 4.80953 3.0621 0.123002 6.49395 0.092 156926 81588.8 2.43337e-05 58.4687 56.3452 -0 0.782609 6 4583 1.53368 0.00192758 1.57048 0.012 
0.320012 42.2514 -0.919422 -10.5849 29.5933 -1.25506 -8.04197 31.3261 0.0704494 -10.216 -20.0681 0.26519 7.673 0.396883 -0.029169 -0.333439 0 0 0 0 0 0 0 0 0 -0.00133124 0.000349206 27.1697 216.092 5.0121 3.10127 0.391282 5.86264 0.1 156926 81588.8 2.43337e-05 58.6807 56.6624 -0 0.7 8 4590 1.53269 0.00305607 1.56726 0.012 
0.330014 44.3552 -0.937674 -12.0545 30.5496 -1.32188 -8.69084 32.4185 0.467892 -10.9522 -20.013 -0.0836869 7.58859 0.550217 0.0858182 -0.461357 0 0 0 0 0 0 0 0 0 -0.00126395 0.00030899 27.7464 207.267 5.09093 2.96655 0.268733 5.66762 0.12 156926 81588.8 2.43337e-05 60.9439 58.0442 -0 0.833333 18 4586 1.55634 0.00384735 1.60772 0.012 
0.340015 47.4144 -0.507016 -15.0515 30.2932 -1.29355 -8.9672 36.4275 0.00979126 -13.4869 -20.7063 0.776745 7.40263 0.958294 0.136499 -0.93098 0 0 0 0 0 0 0 0 0 -0.00137366 0.000447183 30.0109 310.411 5.10316 3.79398 0.435077 6.09677 0.168 156926 81588.8 2.43337e-05 64.1773 62.8961 -0 0.821429 41 4577 1.59279 0.003258 1.66628 0.012 
0.350016 46.0479 -0.475356 -15.3423 29.8533 -1.23869 -9.11268 35.1844 0.111596 -13.4686 -20.3898 0.651737 7.23897 0.952175 0.00601634 -0.820821 0 0 0 0 0 0 0 0 0 -0.00123055 0.000395566 29.4583 278.072 5.09436 3.73267 0.204921 5.91282 0.158 156926 81588.8 2.43337e-05 62.3745 61.4922 -0 0.797468 8 4578 1.57598 0.00225297 1.64275 0.012 
0.360017 44.2908 -0.864583 -14.8986 29.4 -1.29457 -9.12358 33.6192 0.055751 -13.6475 -20.1284 0.374235 7.8725 0.814982 -0.0752106 -0.648556 0 0 0 0 0 0 0 0 0 -0.00110524 0.000347334 27.8814 249.755 4.84423 3.09617 0.128689 5.87138 0.142 156926 81588.8 2.43337e-05 59.7344 59.1146 -0 0.816901 7 4582 1.5663 0.00236582 1.62572 0.012 
0.370018 41.9769 -0.815839 -14.232 28.8851 -1.36651 -9.24642 31.7592 0.308498 -13.1791 -20.0674 0.242175 8.19356 0.578671 -0.0446711 -0.37948 0 0 0 0 0 0 0 0 0 -0.000975737 0.00033997 26.3398 220.491 4.54423 2.96825 0.166256 5.8387 0.114 156926 81588.8 2.43337e-05 55.9782 56.0999 -0 0.807018 95 4582 1.55341 0.0030448 1.59975 0.012 
0.380019 40.7263 -0.297484 -14.9115 28.6388 -1.21505 -9.66789 29.9836 0.707838 -13.2488 -19.2961 0.20973 8.00524 0.524007 -0.0591381 -0.328373 0 0 0 0 0 0 0 0 0 -0.000844665 0.0003353 24.883 190.872 4.31804 2.83225 0.0966997 5.97091 0.096 156926 81588.8 2.43337e-05 52.8561 52.6981 -0 0.791667 21 4581 1.52586 0.00171842 1.56346 0.012 
0.390021 40.0179 0.358168 -15.6201 28.517 -1.08479 -10.0636 28.8003 1.23778 -13.8424 -18.6994 0.205181 8.2859 0.50742 -0.0183688 -0.297912 0 0 0 0 0 0 0 0 0 -0.000760925 0.000330301 23.9417 183.373 5.28443 2.79829 0.184674 5.79271 0.084 156926 81588.8 2.43337e-05 51.0609 50.6093 -0 0.833333 14 4570 1.51915 0.00176916 1.55363 0.012 
0.400022 39.6681 -0.0316565 -16.3245 28.4253 -1.24638 -10.3188 28.342 0.725815 -14.5553 -18.4993 0.488907 8.54958 0.51519 -0.0790262 -0.280903 0 0 0 0 0 0 0 0 0 -0.000733386 0.000310831 23.5523 182.288 5.51583 2.7983 0.15381 5.82241 0.078 156926 81588.8 2.43337e-05 50.1581 49.5986 -0 0.769231 4 4563 1.51748 0.00194155 1.54699 0.012 
0.410023 39.1757 -1.09707 -16.3189 28.1469 -1.1264 -10.1891 28.0182 -0.836092 -14.5441 -18.3895 0.86542 8.4143 0.516895 -0.184292 -0.208436 0 0 0 0 0 0 0 0 0 -0.000954574 0.000335811 23.3002 186.142 5.12715 2.81031 0.337076 5.82171 0.076 156926 81588.8 2.43337e-05 48.8599 48.6562 -0 0.894737 20 4560 1.51145 0.00228632 1.54504 0.012 
0.420024 39.5731 -1.33279 -16.6838 28.0944 -1.11014 -10.0493 28.4479 -0.703489 -15.5044 -18.3692 0.480838 8.86982 0.560033 -0.175543 -0.247461 0 0 0 0 0 0 0 0 0 -0.0013286 0.000360846 23.5492 208.493 4.58992 3.05482 0.259965 5.8841 0.08 156926 81588.8 2.43337e-05 48.6348 48.7021 -0 0.85 5 4562 1.49796 0.00250704 1.53153 0.012 
0.430001 39.4894 -1.37137 -16.4754 28.0033 -1.14343 -9.84666 28.6932 -0.122522 -15.8802 -18.6071 -0.105416 9.25152 0.554825 -0.163323 -0.199631 0 0 0 0 0 0 0 0 0 -0.00145608 0.000372589 23.737 228.498 4.17266 3.21116 0.162733 5.89211 0.092 156926 81588.8 2.43337e-05 48.9655 49.1038 -0 0.717391 5 4551 1.48086 0.0017085 1.51317 0.012 
0.440002 39.5706 -1.13381 -16.2776 28.0887 -1.08106 -9.6935 28.6839 -0.0244226 -15.8552 -18.602 -0.0283364 9.27113 0.564405 -0.139276 -0.226251 0 0 0 0 0 0 0 0 0 -0.00130428 0.00034764 23.9269 204.676 3.92461 3.0099 0.237231 5.69347 0.096 156926 81588.8 2.43337e-05 50.1009 49.6875 -0 0.708333 4 4541 1.48848 0.00203293 1.52179 0.012 
0.450003 39.2218 -1.35592 -15.3814 27.9616 -0.95575 -9.49702 28.5406 -0.0454552 -14.7318 -18.6804 -0.35471 8.84745 0.514922 -0.120841 -0.194269 0 0 0 0 0 0 0 0 0 -0.00114672 0.000349667 24.0092 179.951 3.62564 2.78822 0.223906 5.54916 0.082 156926 81588.8 2.43337e-05 50.4303 50.431 -0 0.829268 6 4536 1.50284 0.00225145 1.53601 0.012 
0.460004 38.0101 -0.966349 -14.3111 27.4816 -1.14363 -8.86529 27.475 0.820569 -13.6537 -18.3465 -0.643291 8.20784 0.42365 -0.0472952 -0.243794 0 0 0 0 0 0 0 0 0 -0.00101204 0.000338083 23.3331 158.816 3.69705 2.59033 0.204842 5.7321 0.076 156926 81588.8 2.43337e-05 48.672 49.1731 -0 0.815789 5 4524 1.48819 0.00211593 1.51795 0.012 
0.470005 36.326 -1.34943 -12.1022 26.9848 -1.18613 -8.29997 25.7463 0.0302385 -11.7186 -17.8051 -0.193537 7.91631 0.263391 -0.075307 -0.179343 0 0 0 0 0 0 0 0 0 -0.000890405 0.00021538 21.858 144.047 3.66014 2.33284 0.154685 4.95828 0.064 156926 81588.8 2.43337e-05 45.1146 46.0137 -0 0.5625 19 4520 1.46459 0.00234223 1.48125 0.012 
0.480007 35.0146 -1.32321 -10.8953 26.6785 -1.22309 -7.96279 24.1547 0.0899802 -10.6551 -17.2185 -0.1901 7.72256 0.123184 -0.110993 -0.0859531 0 0 0 0 0 0 0 0 0 -0.000860153 0.000188567 20.6377 134.981 3.54531 2.23976 0.255905 4.87902 0.04 156926 81588.8 2.43337e-05 42.2993 43.0371 -0 0.65 5 4517 1.43829 0.00190459 1.45032 0.012 
0.490008 35.0838 -1.22744 -10.7202 26.7607 -1.21436 -7.8454 23.9146 0.796917 -10.8124 -16.9916 -0.809996 7.93755 0.10863 -0.0826987 -0.0927745 0 0 0 0 0 0 0 0 0 -0.000976539 0.000200253 20.4928 153.245 3.69957 2.42177 0.0603859 4.70601 0.036 156926 81588.8 2.43337e-05 42.3416 42.4345 -0 0.944444 2 4531 1.42515 0.00166562 1.44091 0.012 
0.500009 35.4214 -1.08567 -10.6096 26.5823 -1.29236 -7.66492 24.7015 1.14512 -11.3522 -17.2623 -0.938434 8.40754 0.172282 -0.0411818 -0.206337 0 0 0 0 0 0 0 0 0 -0.000999723 0.000212882 21.0092 156.883 3.89071 2.48756 0.123677 4.57085 0.05 156926 81588.8 2.43337e-05 43.0995 43.4003 -0 0.8 4 4537 1.44024 0.00156114 1.45908 0.012 
0.51001 34.6746 -0.791626 -10.2176 26.139 -1.18481 -7.38801 24.209 1.06028 -11.3242 -17.0734 -0.667097 8.49456 0.146762 -0.0416436 -0.172093 0 0 0 0 0 0 0 0 0 -0.000926051 0.000216444 20.8953 145.322 3.87914 2.46076 0.080538 4.87652 0.046 156926 81588.8 2.43337e-05 42.1424 42.6101 -0 0.826087 2 4530 1.43162 0.00133386 1.44963 0.012 
0.520011 34.2406 -0.805677 -9.60675 25.7904 -1.15856 -7.02075 23.7821 0.830772 -10.9961 -16.7319 -0.477886 8.4101 0.172915 -0.0961776 -0.17859 0 0 0 0 0 0 0 0 0 -0.000836644 0.000215377 20.6063 131.291 3.93366 2.38035 0.0844751 4.76758 0.06 156926 81588.8 2.43337e-05 41.5716 41.94 -0 0.7 8 4531 1.40307 0.00170347 1.42266 0.012 
0.530012 34.0908 -1.15404 -8.94806 25.5196 -1.22938 -6.73939 23.6361 0.256261 -10.1383 -16.4649 -0.180915 7.92959 0.197711 -0.140162 -0.170759 0 0 0 0 0 0 0 0 0 -0.000794129 0.000268987 20.6005 133.134 3.85829 2.31715 0.258631 4.48111 0.062 156926 81588.8 2.43337e-05 41.7543 42.1395 -0 0.677419 13 4533 1.39569 0.00210954 1.41506 0.012 
0.540013 34.0516 -1.70851 -8.47982 25.3156 -1.49257 -6.48553 23.6233 0.593644 -10.153 -16.2873 -0.809579 8.15869 0.236939 -0.0959897 -0.13064 0 0 0 0 0 0 0 0 0 -0.000831636 0.000281668 20.7686 167.37 3.95811 2.58915 0.33167 4.96105 0.058 156926 81588.8 2.43337e-05 41.6486 42.2672 -0 0.793103 4 4527 1.39481 0.00238703 1.41619 0.012 
0.550015 33.2761 -2.2244 -7.98018 24.9302 -1.63845 -6.34972 22.7801 -0.51435 -9.16394 -15.8343 -0.0715972 7.53349 0.218167 -0.0966527 -0.109968 0 0 0 0 0 0 0 0 0 -0.000764667 0.000294443 20.1882 192.341 3.97551 2.75863 0.171147 5.02803 0.048 156926 81588.8 2.43337e-05 39.9052 40.9327 -0 0.708333 4 4522 1.38743 0.00160811 1.4032 0.012 
0.560016 32.1337 -2.1667 -7.61735 24.5463 -1.79495 -6.1641 21.4514 -0.480689 -8.4545 -15.264 0.108938 7.00125 0.171956 -0.0895771 -0.116986 0 0 0 0 0 0 0 0 0 -0.000694978 0.000269563 19.046 180.308 3.81061 2.44464 0.0556969 4.61763 0.038 156926 81588.8 2.43337e-05 37.4479 38.743 -0 0.684211 4 4526 1.36979 0.00127663 1.38162 0.012 
0.570017 31.3808 -2.15863 -7.49058 24.3759 -1.85355 -6.27604 20.2221 -0.556592 -7.69951 -14.6171 0.251509 6.48496 0.130478 -0.0589511 -0.0949766 0 0 0 0 0 0 0 0 0 -0.000750233 0.000257352 18.0921 172.553 3.58779 1.96423 0.047819 4.52914 0.028 156926 81588.8 2.43337e-05 35.5589 36.3914 -0 0.785714 3 4524 1.35228 0.00125808 1.36225 0.012 
0.580018 31.1825 -2.1071 -7.85299 24.3066 -1.93462 -6.36742 19.9692 -0.393675 -7.97938 -14.4933 0.221194 6.49381 0.124638 -0.04781 -0.0915609 0 0 0 0 0 0 0 0 0 -0.000851425 0.00029255 17.9229 176.822 3.7217 1.59873 0.16481 4.68114 0.03 156926 81588.8 2.43337e-05 34.5041 35.3036 -0 0.8 16 4528 1.33782 0.00128137 1.34812 0.012 
0.590019 30.9452 -2.1746 -7.9382 24.2483 -1.9462 -6.46449 19.5535 -0.24153 -7.7982 -14.2567 0.013132 6.32449 0.122589 -0.0633519 -0.0948094 0 0 0 0 0 0 0 0 0 -0.000802978 0.000290376 17.8487 165.091 3.77238 1.61185 0.0297203 4.65919 0.026 156926 81588.8 2.43337e-05 34.069 34.7136 -0 0.769231 12 4522 1.33543 0.00119392 1.34465 0.012 
