# LF_DEM version 3.0
# np 512
# VF 0.6
# Lx 17.3718
# Ly 17.3718
# Lz 17.3718
0.400008 10781.1 -1154.8 -9.65519 571.876 12.1736 -913.158 -1168.84 -3.17748 0.000469829 2.67704 0.025866 -1.84209 -2.73023 -1138.65 -10.3171 566.893 12.5468 -898.665 -1152.88 -7.0908 0.603317 1.07201 -0.559825 -7.37663 -7.43726 -5.88458 0.0581755 1.23395 0.160731 -5.2743 -5.79282 
0.410003 11278.3 -1199.41 3.1098 598.25 10.8962 -944.785 -1213.86 -3.29168 0.00803197 2.78602 0.0285679 -1.87995 -2.87837 -1183.63 2.21039 592.87 11.1254 -930.55 -1198.23 -6.56096 0.817218 1.39193 -0.47731 -7.05183 -7.00118 -5.92437 0.0741685 1.2024 0.219543 -5.30328 -5.74977 
0.420009 11746.7 -1225.42 11.8116 623.102 8.46292 -965.29 -1263.4 -3.26928 0.0464953 2.74146 0.0406015 -1.95712 -2.90738 -1210.15 11.3715 617.947 8.0914 -951.621 -1248.41 -5.99701 0.346383 1.2369 0.123424 -6.31991 -6.28882 -6.00101 0.0472451 1.17694 0.2075 -5.39178 -5.79975 
0.430004 11647.6 -1239.53 7.25435 617.847 12.9293 -963.285 -1273.6 -3.26128 0.070517 2.7461 0.0573343 -1.9163 -2.7519 -1225.28 7.89651 614.758 12.46 -951.156 -1259.98 -4.85126 -0.800749 -0.84882 0.193892 -4.63784 -4.78932 -6.13514 0.0880727 1.19115 0.218163 -5.57468 -6.08384 
0.440011 12046.1 -1272.16 -1.64221 638.984 20.7964 -981.197 -1314.7 -3.36398 0.0533744 2.78777 0.0939187 -1.91052 -2.71568 -1255.94 -1.76175 634.179 19.7379 -968.236 -1298.91 -6.65284 -0.0331566 0.887487 0.71801 -5.49913 -6.88309 -6.20206 0.0993244 1.13036 0.246513 -5.55125 -6.19199 
0.450006 12256.9 -1310.99 8.38081 650.172 25.9307 -1001 -1344.24 -3.42253 0.0675922 2.81942 0.120776 -1.97243 -2.72787 -1295.05 8.20372 646.44 25.5784 -987.45 -1329.99 -6.25787 0.0531885 -0.215984 0.0232333 -5.97138 -5.27039 -6.25895 0.056307 1.12783 0.208358 -5.60743 -6.24683 
0.460001 12329.4 -1335.58 9.80903 654.016 30.2902 -1030.61 -1373.79 -3.38446 0.029645 2.84475 0.114554 -1.99802 -2.64607 -1320.23 9.97286 650.061 29.1568 -1015.86 -1359.85 -5.57533 -0.286201 -0.0328632 0.803661 -7.01773 -4.95561 -6.38832 0.092725 1.1437 0.215164 -5.73552 -6.33611 
0.470007 12226.9 -1361.45 6.71958 648.58 40.2433 -1059.05 -1393.25 -3.4739 0.00249516 2.82817 0.0963135 -1.96255 -2.68937 -1346.78 7.29609 645.125 40.084 -1045.7 -1379.07 -4.79653 -0.686497 -0.488855 -0.121536 -5.54649 -5.01926 -6.40206 0.107489 1.11532 0.184496 -5.83231 -6.46574 
0.480002 12417.9 -1380.07 9.46039 658.711 40.3256 -1088.01 -1423.44 -3.50285 0.00836277 2.78634 0.0966662 -1.99531 -2.77214 -1365 8.98339 654.089 40.2643 -1074.03 -1406.77 -5.13627 0.3177 0.685639 -0.201316 -6.04392 -7.35711 -6.42337 0.150943 1.14971 0.165899 -5.94204 -6.54058 
0.490009 12811.1 -1414.37 16.0048 679.572 39.2914 -1104.8 -1453.7 -3.61754 0.0440204 2.79131 0.0146577 -2.01499 -2.84028 -1397.21 15.9446 674.587 40.0546 -1091.59 -1438.72 -7.04073 -0.189877 1.04039 -0.931195 -5.19302 -5.6392 -6.49885 0.206106 1.15389 0.153317 -6.00078 -6.5071 
0.500004 13421.7 -1461.46 22.5894 711.965 32.8701 -1132.27 -1498.82 -3.64397 0.0644609 2.83346 -0.0360987 -1.96934 -2.82746 -1443.9 22.1737 705.595 33.3672 -1118.47 -1482.2 -7.57247 0.148472 2.43702 -0.564317 -5.88452 -7.3533 -6.34134 0.202726 1.09909 0.103392 -5.94793 -6.43404 
0.51001 14142 -1496.97 24.8054 750.179 20.7909 -1153.82 -1546.15 -3.58641 0.0628003 2.83754 -0.0413593 -1.91319 -2.77985 -1481.02 24.5598 745.333 21.9001 -1139.73 -1530.51 -6.15102 -0.0192253 0.954634 -1.15885 -6.30048 -6.51391 -6.20545 0.202044 1.05435 0.0910041 -5.87 -6.34751 
0.520005 14370.9 -1522.94 27.899 762.321 5.33815 -1169.44 -1576.85 -3.47793 0.0187144 2.79358 -0.0515958 -1.84303 -2.64899 -1508.36 27.9811 759.029 6.39721 -1157.05 -1562.6 -4.9909 -0.244738 -0.52917 -1.10062 -4.80904 -5.4599 -6.11319 0.143931 1.02729 0.0931485 -5.72907 -6.13643 
0.53 14433 -1538.26 17.8689 765.612 -4.55142 -1174.05 -1613.38 -3.35195 -0.0667938 2.81587 -0.0607893 -1.73443 -2.53759 -1524.16 18.5603 762.446 -3.38596 -1161.22 -1598.83 -4.7654 -0.738788 -0.666217 -1.15016 -5.50371 -6.09949 -5.97664 0.114141 1.0167 0.0454902 -5.59675 -5.9068 
0.540007 13990.3 -1521.73 19.3427 742.127 -6.70877 -1190.97 -1623.61 -3.29135 -0.0469834 2.84692 0.0104874 -1.68667 -2.54864 -1514.97 20.0935 742.6 -8.23532 -1183.33 -1616.25 2.46854 -0.791169 -4.34781 1.4521 -0.447825 1.05993 -5.94085 0.0873497 1.02811 0.0639713 -5.50347 -5.8697 
0.550002 13865.6 -1505.85 12.5634 735.513 -0.639879 -1199.8 -1624.24 -3.10715 0.0259985 2.83876 -0.00433987 -1.55054 -2.36327 -1492.24 12.2859 731.08 -0.214291 -1186.8 -1610 -4.45937 0.0846007 0.622752 -0.432822 -5.8324 -5.85117 -6.0465 0.166844 0.971959 0.0115742 -5.61484 -6.02632 
0.560008 14014.8 -1523.53 20.2138 743.431 -6.92118 -1212.89 -1651.54 -3.08472 0.0751608 2.78259 0.00416973 -1.5644 -2.28744 -1509.16 19.335 739.321 -6.55983 -1200.42 -1638.22 -5.33036 0.613199 0.38815 -0.415719 -5.37239 -5.02105 -5.94701 0.190461 0.939851 0.0501936 -5.53352 -6.00984 
0.570003 14112.7 -1549.4 28.9496 748.622 -11.1904 -1223.32 -1672.13 -3.08223 0.134285 2.79889 -0.0376466 -1.5995 -2.28604 -1534.73 28.8398 743.587 -11.1695 -1209.95 -1659.34 -5.6278 -0.16918 1.29654 -0.0950818 -6.15179 -4.40607 -5.96402 0.144662 0.939756 0.11178 -5.627 -6.1013 
0.58001 14813.8 -1583.54 27.4291 785.816 -6.13183 -1253.4 -1702.69 -3.11467 0.122783 2.81328 -0.00348757 -1.57843 -2.27128 -1567.52 27.3271 779.786 -6.4076 -1238.57 -1688.23 -6.94331 -0.147585 2.27935 0.222945 -7.67112 -6.09911 -5.96401 0.126717 0.937794 0.0563077 -5.58732 -6.08617 
0.590005 15215.3 -1600.05 28.6289 807.118 -4.15128 -1275.41 -1732.24 -3.10758 0.140999 2.78381 0.00886427 -1.5522 -2.30999 -1585.24 28.4553 801.917 -4.23535 -1261.65 -1718.43 -5.80753 -0.0506899 1.47061 0.0361551 -6.66617 -5.47506 -5.89355 0.0832492 0.946885 0.03905 -5.53782 -6.025 
0.600011 15496.2 -1616.85 26.8828 822.021 -5.41418 -1290.4 -1748.6 -3.08579 0.111021 2.77357 0.0601449 -1.53921 -2.28515 -1603.91 27.1331 818.336 -6.71684 -1279.51 -1737.69 -4.05837 -0.420926 -0.0203646 1.22599 -3.75877 -2.65319 -5.79762 0.0595712 0.931956 0.0165184 -5.5898 -5.97439 
0.610006 15073 -1608.58 26.8582 799.569 -0.35857 -1299.75 -1737.3 -2.93582 0.0675889 2.71508 0.0569685 -1.45452 -2.13664 -1593.69 27.3424 796.297 0.0441742 -1286.92 -1724.38 -6.21333 -0.569264 -0.351998 -0.46359 -5.74416 -4.86576 -5.73752 0.0174149 0.909203 0.00387707 -5.63554 -5.92441 
0.620001 14750.1 -1617.19 27.2189 782.44 -9.7538 -1300.33 -1756.93 -2.91339 -0.00581712 2.67301 0.0171522 -1.45553 -2.13717 -1604.77 27.8769 779.449 -9.80768 -1287.18 -1743.38 -3.7755 -0.611424 -0.561001 0.0735783 -6.23797 -5.52788 -5.7294 -0.0407224 0.878825 -0.0368466 -5.45609 -5.88759 
0.630008 14699.9 -1636.02 19.5023 779.777 -1.96783 -1327 -1776.61 -2.97549 -0.00734316 2.78042 -0.0219437 -1.4316 -2.2319 -1621.43 20.4755 775.974 -2.45124 -1312.52 -1763.64 -5.98169 -0.931776 0.131139 0.558466 -7.64841 -4.83527 -5.63554 -0.0341296 0.891427 -0.0531151 -5.39813 -5.90629 
0.640003 14420.7 -1644.62 10.2872 764.961 5.82976 -1351.01 -1770.5 -2.94214 -0.0618259 2.87692 -0.0108956 -1.55313 -2.42178 -1630.77 10.6719 760.46 6.01562 -1337.01 -1756.9 -5.28046 -0.294417 0.740284 -0.167425 -7.10663 -5.35816 -5.62636 -0.0284618 0.883338 -0.0075403 -5.34334 -5.82513 
0.650009 14802.9 -1685.7 15.2952 785.238 -7.24314 -1365.49 -1783.85 -2.8529 -0.0724879 2.89429 -0.0101734 -1.49522 -2.38155 -1670.55 15.425 780.483 -6.18511 -1352.49 -1770.24 -6.81932 -0.0267286 1.04856 -1.07143 -6.2315 -5.55809 -5.48287 -0.0305986 0.812355 0.02357 -5.27858 -5.66648 
0.660004 14809.8 -1703.35 12.7866 785.606 -18.4928 -1385.83 -1790.07 -2.69511 -0.116961 2.81891 0.00671407 -1.32658 -2.20377 -1691.09 12.5178 783.076 -17.5402 -1373.21 -1779.26 -4.04603 0.407021 -1.08103 -1.01088 -5.96322 -2.96666 -5.51178 -0.0212452 0.792535 0.0515989 -5.32394 -5.63985 
0.670011 14198.5 -1693.98 20.2605 753.173 -17.9739 -1398.45 -1767.58 -2.60489 -0.139948 2.82198 0.0629721 -1.25981 -2.15036 -1684.05 19.4991 752.02 -18.5902 -1387.11 -1759.31 -1.83091 0.953637 -2.39031 0.451482 -4.71234 -0.469999 -5.49205 -0.0522722 0.721402 0.101841 -5.36364 -5.64306 
0.680006 13791.7 -1692.42 17.6776 731.591 -3.58428 -1374.43 -1732.61 -2.5665 -0.180929 2.80576 0.0415565 -1.18483 -2.11706 -1680.88 18.9929 729.103 -4.13927 -1364.97 -1722.51 -3.4335 -0.99327 -0.9989 0.455808 -2.82568 -2.15562 -5.54024 -0.141144 0.681436 0.0576252 -5.44861 -5.82216 
0.690001 13690 -1708.54 8.08839 726.195 2.29345 -1366.49 -1737.85 -2.4943 -0.163394 2.76273 0.0639563 -1.1465 -2.03028 -1695.55 9.37556 723.24 2.19911 -1355.56 -1726.62 -5.02888 -1.03564 -0.466003 0.072931 -4.33876 -3.41986 -5.46978 -0.088141 0.658067 -0.0425485 -5.43729 -5.77359 
0.700007 13524.1 -1717.63 -1.19846 717.394 -2.53254 -1348.68 -1745.31 -2.34384 -0.123801 2.6302 0.0725133 -1.05055 -1.81003 -1706.6 -0.631646 714.186 -2.47918 -1339.39 -1733.79 -3.30931 -0.354281 -0.0993278 -0.0529028 -2.81699 -4.00281 -5.3812 -0.0887342 0.677084 -0.0729725 -5.41653 -5.70636 
0.710002 13082.8 -1685.83 -17.3356 693.987 -2.86197 -1318.93 -1739.49 -2.50988 -0.110927 2.69875 0.0507418 -1.04574 -1.86975 -1674.66 -16.7543 690.938 -3.49968 -1310.01 -1728 -3.13769 -0.362777 -0.414638 0.598443 -2.46574 -3.74655 -5.52136 -0.107597 0.764446 -0.0114783 -5.41562 -5.86723 
0.720009 12714.6 -1647.5 -21.1423 674.449 -8.56769 -1303.96 -1726.91 -2.76253 -0.125985 2.89357 0.00510182 -1.10322 -2.06749 -1637.53 -20.7038 671.243 -8.47145 -1292.79 -1715.65 -1.50197 -0.30048 -0.510086 -0.102858 -4.52131 -2.97219 -5.70304 -0.0120169 0.822253 0.00151324 -5.55026 -6.22881 
0.730004 12871.2 -1628.62 -21.8164 682.76 2.18786 -1312.62 -1743.52 -2.78249 -0.144958 2.91649 -0.0590295 -1.18307 -2.23261 -1617.39 -21.8538 679.051 2.0252 -1300.32 -1730.54 -2.43561 0.283038 -0.0615616 0.277916 -5.3244 -4.3101 -6.01799 -0.100652 0.85496 -0.0562235 -5.78752 -6.43767 
0.74001 12937.7 -1617.72 -19.1256 686.287 4.10512 -1332.09 -1756.91 -2.85013 -0.137098 2.90797 -0.0154026 -1.35097 -2.41455 -1604.82 -19.4232 682.771 4.27919 -1319.59 -1745.5 -4.02885 0.511889 -0.273777 -0.0555313 -5.30766 -2.61698 -6.01784 -0.0771147 0.88148 -0.103132 -5.83929 -6.3741 
0.750005 12897.1 -1617.68 -14.8804 684.132 -4.60746 -1330.56 -1727.77 -2.77283 -0.102612 2.84607 -0.0158556 -1.35675 -2.38903 -1609.2 -14.05 683.244 -3.18654 -1323.44 -1719 0.257722 -0.647277 -2.78653 -1.27257 -0.0888281 -0.240942 -5.96573 -0.0805204 0.828005 -0.132494 -5.68257 -6.13513 
0.76 12781.8 -1620.93 -16.9629 678.017 -18.6475 -1328.5 -1738.54 -2.70877 -0.109577 2.84542 -0.0509936 -1.31596 -2.30366 -1607.53 -16.8095 674.385 -17.377 -1315.86 -1725.54 -4.75441 -0.00446949 -0.0351875 -1.07854 -5.60503 -4.63562 -5.9336 -0.0394132 0.821635 -0.140944 -5.71464 -6.06809 
0.770007 13159.6 -1624.5 -24.9384 698.061 -20.8254 -1349.56 -1761.3 -2.63802 -0.108445 2.81846 -0.0619955 -1.24009 -2.20287 -1610.65 -25.167 693.644 -20.1072 -1336.66 -1747.54 -5.40796 0.401103 0.814383 -0.544417 -6.03266 -5.54445 -5.81123 -0.064045 0.784449 -0.111779 -5.62235 -6.01812 
