# LF_DEM version 3.0
# np 512
# VF 0.58
# Lx 17.5692
# Ly 17.5692
# Lz 17.5692
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.250002 105.846 -1.20897 -47.9042 27.7093 -0.387344 -10.8848 49.9605 2.52008 -36.6335 -10.8015 -1.15997 11.79 5.98512 0.66411 -4.67024 46.5563 -1.57908 -11.7102 -9.02906 -0.602663 -0.465582 0 0 0 -0.00175883 0.00125305 81.5405 351.148 6.46871 6.36105 0.0558321 6.54842 1.01562 153219 79702 1.15549e-05 252.487 57.7181 192.214 0.9 102 2553 0.19548 0.00452324 1.76989 
0.260008 107.257 0.270818 -48.4267 27.7162 -0.506456 -10.6172 50.4783 4.01338 -36.9032 -9.48681 -0.955596 10.5338 6.34663 1.07204 -5.22388 46.6697 -1.61728 -11.5867 -9.5701 -0.663225 0.146558 0 0 0 -0.00176719 0.00126364 81.9144 382.375 6.36078 6.64324 0.239704 5.64514 1.04688 153219 79702 1.15549e-05 255.919 59.9614 193.069 0.902985 178 2545 0.160891 0.010338 1.44971 
0.270003 109.001 -0.472061 -47.0586 27.6923 -0.730546 -10.3371 52.4371 2.59552 -34.7281 -9.33836 0.0411788 8.80525 6.50153 1.55609 -5.16883 46.6546 -1.3218 -11.7554 -9.89456 -1.05642 0.956753 0 0 0 -0.00177151 0.00124435 85.5458 424.527 6.15055 6.96457 0.12899 4.86443 1.06641 153219 79702 1.15549e-05 260.14 63.9544 193.865 0.886447 211 2542 0.16679 0.00659423 1.10496 
0.28001 109.214 -2.18598 -45.6675 27.7047 -0.981138 -10.0299 52.9043 0.719992 -33.2141 -9.44771 0.450286 7.67752 6.65382 1.7183 -5.4883 46.5653 -0.980784 -11.7952 -9.96255 -1.39433 1.69417 0 0 0 -0.00175005 0.00121349 86.4177 409.04 6.62959 6.93356 0.207016 3.87586 1.07812 153219 79702 1.15549e-05 262.259 65.3199 194.627 0.891304 184 2542 0.150216 0.0078694 1.31398 
0.290005 112.134 -2.01416 -47.0559 27.8914 -1.27068 -9.71679 55.8874 0.373552 -35.1311 -9.82082 0.919652 7.4456 7.62231 2.50305 -6.66015 46.5026 -0.435453 -11.619 -9.77662 -1.60123 1.96532 0 0 0 -0.00176528 0.00123783 88.5611 375.625 7.26071 6.81055 0.141244 6.88405 1.10938 153219 79702 1.15549e-05 266.735 68.931 195.355 0.897887 154 2541 0.180583 0.00804951 1.55598 
0.300011 110.985 -6.75761 -43.2811 28.084 -1.49294 -9.26614 55.6747 -5.60304 -32.5145 -11.2704 1.20239 8.10565 7.16535 1.23552 -5.88388 46.5007 0.51808 -11.4924 -9.45345 -1.3821 1.88636 0 0 0 -0.00159703 0.00118101 90.1483 367.956 7.49056 5.60361 0.0851969 7.7359 1.07812 153219 79702 1.15549e-05 264.942 68.3843 195.861 0.92029 348 2531 0.194013 0.008752 1.92215 
0.310006 114.44 -5.64246 -43.3842 28.4338 -1.43597 -9.0199 58.8124 -6.43757 -33.6497 -11.6467 2.05418 8.5526 7.24785 1.17634 -5.71911 46.438 1.52907 -11.0768 -9.04712 -1.35217 1.80961 0 0 0 -0.00157881 0.00121132 94.3717 371.742 7.40139 5.47706 0.293594 4.80336 1.10547 153219 79702 1.15549e-05 272.811 73.4771 196.318 0.939929 145 2530 0.125679 0.0127044 1.95143 
0.320001 121.134 -3.4999 -44.8627 28.6036 -1.48466 -8.68118 65.6018 -3.43903 -37.2005 -12.304 0.472411 9.86585 7.95203 1.42812 -5.6039 46.236 2.30868 -10.2314 -8.45362 -1.3573 1.38455 0 0 0 -0.00159816 0.0012354 102.718 462.997 7.86828 5.06816 0.30713 5.04935 1.16797 153219 79702 1.15549e-05 285.329 84.5733 197.017 0.93311 95 2524 0.125459 0.010157 1.73668 
0.330008 124.091 -4.55134 -40.7582 28.6421 -1.61349 -8.2494 69.8766 -5.60264 -35.0366 -13.993 0.937304 11.229 8.09988 0.285063 -4.70452 45.8856 2.9813 -9.16841 -7.77032 -1.25381 0.467198 0 0 0 -0.00183681 0.00117871 104.621 486.702 8.24842 5.22786 0.279805 11.1219 1.24219 153219 79702 1.15549e-05 292.661 91.7633 197.994 0.924528 305 2529 0.225594 0.0118467 2.14281 
0.340003 130.781 -3.05325 -43.0377 28.7207 -1.85177 -7.6996 75.8135 -5.00649 -37.6335 -13.3086 1.25317 10.9723 8.52325 0.727867 -5.37453 45.5567 3.75412 -8.08322 -7.45128 -1.20227 -0.593596 0 0 0 -0.00214385 0.00111665 117.37 478.836 8.68957 5.55389 0.110642 4.78666 1.23828 153219 79702 1.15549e-05 305.173 102.709 198.913 0.930599 255 2526 0.135728 0.0150143 1.83631 
0.350009 137.155 -3.67441 -43.5035 28.7794 -2.10094 -7.25617 81.8771 -6.24997 -37.4279 -12.6806 1.14367 9.83047 9.37096 -0.0241333 -5.58539 45.2563 4.95188 -7.40461 -7.52706 -1.41904 -1.24532 0 0 0 -0.00247355 0.00129666 127.6 528.9 8.75953 5.65913 0.13228 3.90148 1.26172 153219 79702 1.15549e-05 318.32 113.82 199.804 0.944272 221 2525 0.0959607 0.0105151 1.5333 
0.360004 148.491 -6.24132 -47.9032 28.6606 -2.32341 -6.87853 94.4901 -10.125 -42.6374 -13.4247 1.97199 9.67049 11.8226 -1.10449 -7.24659 44.8344 5.82512 -6.53317 -7.51923 -1.59001 -1.52458 0 0 0 -0.00303621 0.00133048 133.543 557.022 8.95245 6.63583 0.214625 4.45899 1.36719 153219 79702 1.15549e-05 334.797 129.305 200.868 0.922857 99 2526 0.144438 0.0146915 1.7321 
0.370011 152.785 -9.24501 -45.3606 28.5756 -2.80054 -6.49607 99.5769 -13.7966 -41.5726 -13.3125 2.2748 9.56179 12.2638 -1.69255 -6.97537 44.3806 6.61269 -5.72888 -7.88594 -1.53534 -1.12489 0 0 0 -0.00336058 0.00162285 140.073 628.894 8.44057 7.23744 0.225872 6.73832 1.42188 153219 79702 1.15549e-05 348.897 141 202.152 0.923077 129 2517 0.154669 0.0103154 1.78631 
0.380006 155.698 -17.2465 -40.6587 28.8298 -3.59216 -6.21196 102.8 -21.9722 -36.1359 -12.9146 2.19436 7.20769 11.9613 -3.3385 -7.53493 43.8966 7.2219 -5.04521 -8.36382 -1.09842 -0.47332 0 0 0 -0.00311295 0.00180627 147.696 650.899 7.6583 6.36143 0.763645 4.4366 1.46875 153219 79702 1.15549e-05 363.492 153.675 203.662 0.928191 285 2514 0.170264 0.0180648 1.80724 
0.390001 160.312 -19.6174 -44.2176 28.8343 -3.66793 -5.97109 107.248 -24.9114 -39.3943 -12.1863 2.40018 5.95444 12.6839 -2.34941 -10.0184 43.3797 7.74161 -4.49358 -8.41369 -1.17989 -0.313039 0 0 0 -0.00303145 0.00179716 155.124 695.872 7.95112 6.13192 0.236281 6.55803 1.5 153219 79702 1.15549e-05 376.376 164.515 205.337 0.934896 224 2518 0.189262 0.0181123 2.31009 
0.400008 173.774 -28.599 -53.2385 28.6656 -3.36896 -5.99363 121.701 -36.4996 -47.1425 -12.7873 4.36762 4.49016 16.8442 -4.68519 -15.9868 42.8938 8.47174 -4.6102 -8.14839 -1.56981 0.0177209 0 0 0 -0.00316488 0.00316735 164.595 853.506 7.61075 8.58109 0.294043 3.13615 1.57031 153219 79702 1.15549e-05 395.899 182.749 207.109 0.932836 232 2520 0.109917 0.0114303 1.53277 
0.410003 177.596 -26.1756 -54.0771 28.7241 -3.09966 -6.07809 124.848 -35.205 -48.9464 -12.3213 4.88164 6.34174 17.8646 -3.85544 -17.0759 42.6241 9.252 -5.2004 -7.72911 -2.00462 -0.193943 0 0 0 -0.00356797 0.00400314 168.534 895.245 7.07384 8.89269 0.341152 7.56574 1.62109 153219 79702 1.15549e-05 408.936 193.727 209.13 0.93494 201 2517 0.211666 0.0191251 2.47419 
0.420009 180.197 -24.5203 -48.8912 28.83 -2.96101 -6.2362 127.797 -32.4625 -44.4491 -13.1004 3.56169 8.32857 19.1085 -3.1494 -15.7302 42.6886 9.6579 -5.98726 -7.46787 -2.31638 -0.547303 0 0 0 -0.00353296 0.00343489 171.658 907.63 6.77764 7.38885 0.112895 5.91683 1.64062 153219 79702 1.15549e-05 417.355 200.14 211.457 0.933333 250 2500 0.154076 0.014173 2.12718 
0.430004 188.451 -29.3339 -46.8376 29.2759 -2.80226 -6.64234 134.65 -37.15 -41.7526 -13.0264 3.03295 9.4016 20.691 -2.48384 -15.7839 43.127 10.0206 -6.57811 -7.02535 -2.43519 -1.26613 0 0 0 -0.00353914 0.00276354 176.654 918.073 6.29152 7.16907 0.449339 7.02879 1.69922 153219 79702 1.15549e-05 435.238 213.782 214.157 0.935632 153 2501 0.14763 0.0180591 1.9105 
0.440011 201.159 -22.7285 -58.4302 30.3053 -2.21192 -7.67091 144.831 -31.4586 -47.9006 -11.9172 3.27516 5.76182 21.4228 0.400886 -18.7789 43.6343 10.3057 -7.27884 -7.14463 -2.63885 -1.34168 0 0 0 -0.00381486 0.00290524 186.089 891.87 7.27581 7.40987 0.533695 6.31495 1.77734 153219 79702 1.15549e-05 461.652 235.353 217.269 0.925275 220 2505 0.153888 0.0221116 1.66586 
0.450006 217.538 -20.6715 -65.6849 31.2444 -1.8801 -8.78406 161.803 -28.1188 -55.2732 -13.1358 1.69103 7.54031 22.2221 0.460655 -15.4449 43.9454 10.0049 -7.80265 -7.76896 -2.36847 -1.36535 0 0 0 -0.00419787 0.0029197 195.642 884.129 6.96243 7.65964 0.61752 7.23678 1.84766 153219 79702 1.15549e-05 487.562 257.856 220.355 0.913319 179 2506 0.197985 0.0244517 2.07621 
0.460001 232.94 -17.3347 -80.0449 31.9068 -1.71669 -9.50175 176.451 -23.5454 -67.4193 -12.3738 0.776017 6.54941 25.6202 5.13164 -21.894 44.2648 9.34081 -8.52047 -8.75855 -2.18943 -1.1528 0 0 0 -0.00435956 0.00269091 202.075 993.678 8.0082 7.57805 0.577408 7.18892 1.92188 153219 79702 1.15549e-05 510.447 277.423 223.379 0.912602 358 2509 0.242944 0.0341679 2.30012 
0.470007 240.528 -21.0911 -84.9741 32.3086 -1.37488 -10.0326 184.467 -26.1704 -70.995 -12.8462 0.355508 6.03604 28.0165 5.73478 -17.8955 44.6839 8.52766 -9.68476 -9.53505 -2.42894 -0.297759 0 0 0 -0.00420084 0.0029397 198.661 1084.36 8.79923 8.80924 0.559108 9.02939 1.99219 153219 79702 1.15549e-05 513.892 282.062 225.973 0.923529 516 2507 0.370313 0.0307049 3.29738 
0.480002 256.949 -11.7539 -97.1079 32.256 -1.60582 -10.0484 200.711 -15.7187 -83.6067 -12.2702 0.679121 6.17066 32.1563 6.60275 -19.7536 45.1943 6.86636 -10.1454 -10.393 -1.97493 0.521936 0 0 0 -0.00447738 0.00316582 218.006 1172.89 7.13191 10.6502 0.243093 9.20256 1.99609 153219 79702 1.15549e-05 542.638 310.742 227.509 0.915851 477 2519 0.267044 0.0308726 2.76899 
0.490009 260.181 -18.3781 -101.66 32.1555 -2.06776 -9.97857 203.7 -19.7217 -87.2446 -10.7267 0.0684504 3.93439 34.5137 6.50957 -20.8191 45.401 5.18488 -10.2091 -11.7985 -1.84194 1.83773 0 0 0 -0.00473597 0.00290416 224.725 1108.73 6.40955 10.0788 0.388958 10.3397 2.01562 153219 79702 1.15549e-05 556.079 323.049 228.962 0.918605 454 2510 0.278276 0.025208 3.10434 
0.500004 267.205 -19.1807 -107.223 31.9721 -2.0213 -9.7689 211.512 -18.467 -98.3249 -10.0165 -1.58472 8.17107 36.8122 6.3741 -22.3935 45.4686 3.14758 -8.94514 -13.1815 -0.255308 1.64499 0 0 0 -0.0054377 0.00301755 226.963 1113.25 6.54576 8.98712 0.43152 9.11155 2.07812 153219 79702 1.15549e-05 567.753 335.706 230.467 0.896617 379 2507 0.324621 0.0400316 2.73403 
0.51001 258.247 -31.2502 -85.5 31.8608 -1.95191 -9.59561 202.542 -29.2691 -80.9036 -8.86812 -1.96478 10.6908 32.4692 0.602953 -16.5362 45.5378 1.11185 -6.84764 -14.2755 0.823747 1.15595 0 0 0 -0.00446053 0.00296284 218.727 1072.53 7.59163 9.32673 0.594782 9.38008 2.0625 153219 79702 1.15549e-05 553.505 320.76 231.9 0.897727 932 2496 0.342915 0.0379316 2.69959 
0.520005 238.76 -24.5626 -76.2106 31.7331 -2.54035 -9.23994 182.44 -17.8113 -75.3725 -7.76817 -5.39278 12.6112 29.0358 -1.34851 -11.7837 45.5702 -1.13209 -4.6351 -14.6648 2.31389 0.425697 0 0 0 -0.00378085 0.00276678 200.714 1003.61 8.10979 7.63285 0.327262 9.41404 2.01953 153219 79702 1.15549e-05 521.578 287.815 233.104 0.903288 802 2492 0.321236 0.0341532 2.66281 
0.53 254.55 -23.8545 -75.1987 31.5595 -3.19465 -8.8995 199.651 -12.1912 -77.3096 -8.55281 -8.70493 13.8518 34.2961 2.78116 -14.0616 45.5492 -3.48359 -2.44427 -15.107 3.71993 -0.397068 0 0 0 -0.00397704 0.00281894 218.71 989.143 9.22138 8.22738 0.234324 6.39179 2.0625 153219 79702 1.15549e-05 556.986 320.047 233.503 0.926136 356 2497 0.228157 0.0227579 2.71541 
0.540007 253.954 -29.9578 -72.626 31.6968 -3.65059 -8.48312 198.814 -17.4572 -73.098 -8.10313 -8.25515 11.1546 36.8326 5.51811 -13.8439 45.3432 -5.47782 -0.495057 -15.2467 4.883 -1.70444 0 0 0 -0.00399252 0.00281419 213.624 1003.45 8.38133 8.56641 0.562136 10.3371 2.10938 153219 79702 1.15549e-05 559.093 319.026 234.695 0.925926 437 2499 0.311319 0.0352215 2.95665 
0.550002 258.586 -35.532 -79.0942 32.243 -4.18241 -8.25529 204.411 -27.0514 -80.8134 -9.19787 -3.39983 12.0439 40.2173 7.49491 -18.969 45.0817 -5.98528 0.249365 -15.4013 5.08688 -2.31888 0 0 0 -0.00488923 0.00348729 209.808 1030.88 7.813 8.88061 0.352227 11.0136 2.14844 153219 79702 1.15549e-05 555.542 318.602 235.713 0.890909 878 2507 0.40776 0.0419347 2.88121 
0.560008 283.013 -55.4598 -87.7794 32.771 -4.43184 -8.36435 222.764 -48.9509 -87.1416 -3.17903 0.517265 10.4356 43.5793 5.40231 -24.2734 45.029 -4.82962 -0.387534 -15.8222 2.23525 -2.3215 0 0 0 -0.0063509 0.00347214 235.318 1135.3 7.64431 9.64204 0.509566 6.26571 2.16016 153219 79702 1.15549e-05 607.57 360.17 236.131 0.916817 989 2509 0.210175 0.0426785 2.10509 
