# LF_DEM version 3.0
# np 512
# VF 0.56
# Lx 17.776
# Ly 17.776
# Lz 17.776
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.23 35.5969 5.29305 -11.1321 14.6046 0.377305 -5.50441 3.50112 0.990982 -3.13662 -1.81744 -0.399781 1.77358 0.372628 0.124913 -0.425259 23.4995 5.47949 -6.73873 -5.59088 -1.15495 2.47403 0 0 0 -0.000270903 0.000145596 27.2482 81.3548 5.36039 2.0974 0.0979526 1.46457 0.152344 153219 79702 1.15549e-05 63.8241 2.94398 58.1959 0.974359 0 2508 0.0380461 0.00387074 1.46457 0.014 
0.240007 36.2046 5.33886 -11.6704 14.8704 0.335246 -5.71141 3.70428 0.952622 -3.19597 -1.94291 -0.329674 1.82286 0.390735 0.164126 -0.425677 23.785 5.52827 -7.02095 -5.61218 -1.14761 2.43506 0 0 0 -0.00028735 0.000148694 28.0673 86.2939 5.23731 2.11112 0.00620968 2.42709 0.15625 153219 79702 1.15549e-05 65.0759 3.12571 59.1507 0.95 0 2509 0.0763601 0.00141349 1.51794 0.014 
0.250002 36.9002 5.54644 -12.353 15.1096 0.315074 -5.88427 4.06514 1.00716 -3.49754 -2.0552 -0.236553 1.89098 0.430079 0.256295 -0.485336 24.0472 5.60789 -7.30815 -5.6665 -1.14713 2.44601 0 0 0 -0.000314941 0.000179537 29.3434 94.5796 5.18998 2.13448 0.0829213 1.46614 0.164062 153219 79702 1.15549e-05 66.4692 3.40338 60.1038 0.97619 0 2506 0.0355621 0.00404388 1.46614 0.014 
0.260008 37.8775 5.59938 -13.1234 15.4133 0.344266 -6.14487 4.80902 0.801406 -3.87973 -2.31422 -0.0964902 1.99772 0.511941 0.255831 -0.627657 24.2879 5.70732 -7.58291 -5.71849 -1.15712 2.48643 0 0 0 -0.000358594 0.000207919 31.2481 101.679 5.13301 2.11918 0.0626344 1.91168 0.183594 153219 79702 1.15549e-05 68.2847 4.06983 61.0819 0.957447 0 2507 0.0443765 0.00281197 1.02854 0.014 
0.270003 38.7208 6.01415 -14.1458 15.6939 0.381295 -6.3954 5.29115 1.11901 -4.38323 -2.34679 -0.109557 1.9008 0.621862 0.306428 -0.845428 24.487 5.81363 -7.83887 -5.8044 -1.19023 2.57091 0 0 0 -0.000399089 0.000247437 31.0336 114.961 5.08507 2.30052 0.0721137 1.83504 0.203125 153219 79702 1.15549e-05 70.0804 4.46809 62.0866 0.923077 0 2495 0.0758749 0.00357844 0.976976 0.014 
0.28001 39.6307 6.05448 -14.8362 16.0299 0.546392 -6.75085 5.95128 1.15228 -4.81716 -2.54759 -0.367515 2.18286 0.740939 0.0988198 -0.742029 24.6432 5.88323 -8.04983 -5.84619 -1.1599 2.59876 0 0 0 -0.000432712 0.000273485 31.5988 122.094 4.93225 2.17561 0.239942 1.60844 0.222656 153219 79702 1.15549e-05 71.9618 5.01651 63.1087 0.894737 1 2492 0.108155 0.00712373 0.598355 0.014 
0.290005 41.4759 7.24908 -16.7768 16.386 0.70373 -7.07524 7.72002 2.16509 -6.62265 -2.95834 -0.367191 2.48575 1.05615 0.266707 -0.918804 24.7643 5.92796 -8.19605 -5.83613 -1.18051 2.63138 0 0 0 -0.000537995 0.000379247 35.1858 147.429 4.6845 2.86501 0.0982216 1.86194 0.261719 153219 79702 1.15549e-05 74.7219 6.51608 64.1726 0.895522 0 2501 0.106306 0.00807337 0.889913 0.014 
0.300011 42.453 7.70901 -17.589 16.6143 0.899687 -7.30136 8.78266 2.3313 -7.62625 -3.31148 -0.245597 2.91438 1.24378 0.231525 -0.945418 24.8458 5.98203 -8.27351 -5.87829 -1.25841 2.69778 0 0 0 -0.000633533 0.000415576 38.1015 158.736 4.46522 3.02089 0.0667454 1.79992 0.28125 153219 79702 1.15549e-05 76.9125 7.46915 65.2834 0.902778 0 2494 0.0897171 0.00393798 0.840888 0.014 
0.310006 43.4956 8.53762 -18.7619 16.725 0.907254 -7.334 10.2396 3.98651 -9.64774 -3.79884 -1.05096 3.79926 1.40974 0.396924 -1.14867 24.8677 5.94272 -8.24339 -5.9379 -1.2479 2.66398 0 0 0 -0.000675013 0.000438655 40.4175 164.917 4.23164 3.23583 0.0372924 1.9907 0.316406 153219 79702 1.15549e-05 79.381 8.90997 66.3926 0.901235 0 2486 0.105614 0.00259933 1.06145 0.014 
0.320001 45.1472 7.84283 -19.9009 16.8286 0.86132 -7.31736 11.9331 3.86886 -11.1271 -3.82555 -1.52698 4.03487 1.86528 0.201163 -1.36617 24.8331 5.85232 -8.1406 -6.02204 -1.21269 2.64928 0 0 0 -0.000745454 0.000479059 41.5808 171.646 4.46986 3.37506 0.168837 2.29294 0.359375 153219 79702 1.15549e-05 82.0207 10.4053 67.4818 0.923913 0 2474 0.103525 0.0067243 1.34303 0.014 
