# LF_DEM version 3.0
# np 512
# VF 0.55
# Lx 17.883
# Ly 17.883
# Lz 17.883
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.120012 71.4048 2.98182 -23.0413 18.8568 -0.292611 -3.34758 54.9005 3.01714 -24.1743 -6.37357 0.891671 2.45756 10.4374 0.943109 -6.57356 5.91899 -0.469604 2.18172 -3.27284 -0.164776 -0.158698 0 0 0 -0.00730906 0.00397982 66.6921 439.872 5.03085 4.64063 0.841616 3.11086 1.5 59775 32497.7 3.91301e-05 100.073 67.5992 27.7471 0.903646 87 2306 0.13747 0.0334367 0.870525 
0.130029 76.5492 0.561281 -22.4253 18.9293 -0.274179 -3.48994 61.0659 -0.00186562 -23.1031 -7.59278 1.43987 2.06638 11.2257 0.177111 -6.48267 6.05329 -0.338548 2.05824 -3.28147 -0.263991 0.0430582 0 0 0 -0.00776607 0.00469622 76.3461 492.23 5.18663 5.00688 0.450808 3.27469 1.52344 59775 32497.7 3.91301e-05 111.399 78.5031 27.7854 0.925641 57 2306 0.0954153 0.014603 1.04321 
0.140007 81.196 -0.0804626 -23.2154 19.008 -0.345699 -3.54878 65.1452 1.2499 -25.0187 -7.22603 -0.528346 3.30816 12.5769 0.201599 -7.7958 6.14352 -0.183412 1.92361 -3.24963 -0.272911 0.120315 0 0 0 -0.00737922 0.00481117 80.2181 499.356 5.03338 5.24278 0.499662 4.42008 1.61328 59775 32497.7 3.91301e-05 120.918 87.3921 27.8731 0.934625 33 2307 0.122591 0.0203895 1.28998 
0.150025 83.3765 -1.59496 -22.4333 19.0663 -0.347446 -3.55059 67.2479 -0.977289 -23.8901 -7.37066 0.131283 3.01365 13.0433 -0.0817553 -8.53366 6.22567 0.00464163 1.7884 -3.1677 -0.406154 0.205342 0 0 0 -0.00712235 0.00490521 80.2195 510.342 4.98205 5.70387 0.45977 4.90878 1.73828 59775 32497.7 3.91301e-05 127.708 93.9097 28.0119 0.932584 42 2305 0.127285 0.0166756 1.51932 
0.160003 88.5176 -2.14018 -23.8899 19.2057 -0.424656 -3.72043 72.3507 -2.19537 -23.9814 -7.60268 0.758345 1.86396 14.5406 0.567123 -10.6797 6.29699 0.161921 1.66769 -3.10807 -0.440421 0.280294 0 0 0 -0.00705725 0.00500118 80.3246 514.487 5.17201 5.69944 0.461105 5.64113 1.88281 59775 32497.7 3.91301e-05 135.732 101.752 28.1988 0.925311 48 2305 0.151091 0.0285515 1.50389 
0.17002 97.5203 -0.508902 -26.4635 19.3383 -0.369898 -3.85125 81.5026 -0.492268 -27.2913 -7.99322 0.547143 2.80737 17.2465 2.29503 -14.0862 6.36861 0.309502 1.55078 -3.07108 -0.503381 0.320879 0 0 0 -0.00653762 0.00495052 86.6732 522.83 5.29633 5.85656 0.735268 6.1759 1.98828 59775 32497.7 3.91301e-05 149.759 115.819 28.4045 0.929273 137 2305 0.134736 0.029658 1.33811 
0.180038 102.291 -0.536987 -25.6645 19.5339 -0.234023 -4.08217 86.083 -1.08322 -26.1486 -8.06553 0.899529 2.82704 18.4306 2.0695 -14.2787 6.42668 0.455402 1.45519 -3.0626 -0.574679 0.28405 0 0 0 -0.00636508 0.00457746 89.4715 512.639 5.43409 6.01654 0.650682 7.24039 2.07422 59775 32497.7 3.91301e-05 158.884 124.298 28.6438 0.932203 81 2307 0.155003 0.0309634 1.58011 
0.190016 109.326 4.95202 -32.1637 19.7457 -0.174495 -4.29105 92.952 3.79553 -32.637 -8.1578 1.25851 3.23658 20.1639 4.01258 -17.5836 6.4612 0.594865 1.38461 -3.04968 -0.522399 0.143157 0 0 0 -0.00666575 0.00471696 94.0225 513.323 5.30555 6.53708 0.617178 7.97528 2.11719 59775 32497.7 3.91301e-05 167.442 132.74 28.8919 0.920664 96 2309 0.160717 0.024627 1.59731 
0.200033 116.592 4.84733 -33.5339 19.8626 -0.128973 -4.44025 100.103 5.49627 -34.7145 -8.24038 -0.752106 4.3059 21.6388 3.93169 -17.8187 6.49759 0.708898 1.31798 -3.00605 -0.476758 -0.00303529 0 0 0 -0.00711614 0.00473193 99.2446 509.966 7.18477 6.65966 0.357593 5.50712 2.17188 59775 32497.7 3.91301e-05 178.083 143.314 29.1314 0.929856 146 2314 0.133936 0.0244772 1.47367 
0.210011 124.664 1.3288 -33.6308 20.0542 0.0431948 -4.78213 108.287 2.069 -35.7063 -8.6143 -1.08608 5.72647 24.1091 3.09211 -16.7744 6.54518 0.77458 1.26425 -2.98335 -0.471906 -0.133117 0 0 0 -0.00724398 0.00483312 103.543 523.598 8.68695 8.35104 0.529272 6.8764 2.28125 59775 32497.7 3.91301e-05 192.2 156.913 29.3847 0.916096 55 2318 0.196572 0.0319904 1.78371 
0.220029 132.308 -0.174151 -31.5757 20.2776 0.107235 -5.07243 115.942 -1.09187 -31.4622 -8.79837 0.411631 3.92652 26.8896 1.4717 -16.3604 6.55942 0.858647 1.17287 -3.04711 -0.459797 -0.140461 0 0 0 -0.0078145 0.00499498 109.05 558.334 8.96669 9.44769 0.782414 7.20205 2.36328 59775 32497.7 3.91301e-05 207.697 171.186 29.6485 0.900826 71 2320 0.209108 0.0347894 1.78556 
0.230007 147.182 -5.17209 -42.2045 20.2464 0.175526 -5.22159 130.917 -5.3914 -40.984 -8.81135 -0.468505 2.98504 31.4243 1.86132 -24.3082 6.53337 0.984627 1.0605 -3.07828 -0.472341 -0.0444441 0 0 0 -0.00809352 0.00517003 120.294 561.229 8.49386 10.7127 0.800671 9.46913 2.4375 59775 32497.7 3.91301e-05 231.452 194.999 29.8551 0.899038 183 2316 0.280484 0.0563649 2.01972 
0.240024 161.454 -1.61473 -48.3045 20.2102 0.677835 -5.80111 146.172 -4.5645 -47.3418 -9.73903 1.70552 3.93391 36.5166 1.88823 -28.4953 6.52448 1.1703 0.939463 -3.08857 -0.60388 -0.0349034 0 0 0 -0.00840782 0.00561751 136.933 653.285 7.46691 10.0745 0.703305 5.40726 2.43359 59775 32497.7 3.91301e-05 256.435 221.603 30.0326 0.905297 278 2319 0.233425 0.0400113 1.74166 
0.250002 171.259 17.1958 -61.2308 20.1544 0.787722 -5.98443 155.483 14.5813 -59.2481 -9.19199 1.20266 3.13653 38.7518 4.4918 -28.9099 6.53272 1.28344 0.846986 -3.09446 -0.659327 0.0182259 0 0 0 -0.00979412 0.00519521 145.404 686.777 5.60128 8.84901 0.764789 7.63598 2.51953 59775 32497.7 3.91301e-05 277.852 243.192 30.1928 0.899225 169 2313 0.317762 0.0539446 1.97096 
0.26002 183.956 31.5363 -74.39 20.2691 0.911691 -6.21721 166.691 31.7736 -73.5552 -7.85656 -1.90114 4.5458 40.1376 6.48935 -31.3726 6.58047 1.31817 0.761378 -3.10251 -0.566004 0.0752229 0 0 0 -0.0117935 0.00633771 159.496 708.774 5.94753 8.6313 0.977363 7.5036 2.53516 59775 32497.7 3.91301e-05 303.069 267.791 30.3396 0.898305 177 2315 0.320787 0.0591111 2.33349 
0.270037 196.435 29.8523 -82.2844 20.5623 1.23861 -6.81674 179.747 32.5629 -80.7554 -8.79367 -4.92271 4.67772 43.6548 5.97796 -34.2011 6.63086 1.26329 0.666357 -3.08683 -0.289794 -0.056307 0 0 0 -0.0129258 0.00753606 173.209 772.64 6.23421 9.06757 1.51747 8.03502 2.51172 59775 32497.7 3.91301e-05 323.027 287.835 30.4878 0.895801 171 2317 0.285452 0.057299 2.02069 
0.280015 212.966 29.2297 -95.7274 20.9696 1.74564 -7.78101 194.458 30.7648 -91.9511 -7.38593 -4.43709 3.54523 47.6572 3.94809 -34.9665 6.69076 1.17375 0.557238 -3.14132 -0.0173035 -0.0977704 0 0 0 -0.0122794 0.00774476 181.785 733.999 6.04378 8.667 3.02456 9.34665 2.60938 59775 32497.7 3.91301e-05 351.996 313.41 30.6415 0.890719 144 2324 0.284015 0.0681759 2.0473 
0.290032 240.244 33.3834 -113.742 21.0038 1.75075 -8.13294 222.869 35.5499 -112.227 -8.52914 -5.25655 6.36666 53.5831 0.906707 -32.1318 6.72628 1.01448 0.571964 -3.20176 0.32491 -0.320804 0 0 0 -0.0137394 0.00848145 201.588 821.27 6.18354 8.39275 1.79503 11.2305 2.70312 59775 32497.7 3.91301e-05 398.556 360.251 30.7929 0.91763 230 2328 0.366761 0.0791654 2.72609 
0.30001 267.389 42.8153 -131.185 21.2425 1.87302 -8.71601 248.341 42.4218 -126.991 -7.03541 -2.85813 4.34961 60.0906 3.1074 -32.5335 6.76057 1.00451 0.527857 -3.29452 0.374062 -0.35552 0 0 0 -0.0151538 0.0109205 224.534 1023.27 6.08306 9.61627 1.7872 14.0661 2.75781 59775 32497.7 3.91301e-05 450.243 410.149 30.9238 0.923513 196 2325 0.303619 0.085181 2.80652 
0.310028 310.485 69.0567 -176.367 21.0716 2.06261 -8.90363 293.999 65.6585 -172.357 -9.45474 -0.0447785 4.90851 72.4891 8.42571 -42.7316 6.71151 1.08671 0.431979 -3.21669 0.293654 -0.446531 0 0 0 -0.017582 0.0144385 254.239 1295.06 7.12844 9.74325 1.87933 9.92924 2.85156 59775 32497.7 3.91301e-05 520.025 481.764 30.9539 0.908219 155 2325 0.383172 0.0930289 2.82835 
0.320006 333.972 71.4351 -186.099 21.093 2.20377 -8.92866 319.696 71.0221 -186.502 -11.6789 -3.09975 9.45819 79.6468 7.52436 -46.1279 6.59305 1.15001 0.431685 -3.10658 0.158979 -0.557664 0 0 0 -0.0189181 0.0161467 282.215 1391.52 8.57951 11.4707 2.53841 9.05075 2.87109 59775 32497.7 3.91301e-05 576.888 538.904 31.0409 0.908844 162 2326 0.339898 0.0682544 2.65666 
0.330023 350.912 56.3337 -173.338 21.1658 2.20329 -8.87148 334.921 54.5554 -171.981 -10.0054 -1.77074 7.68526 83.4711 4.99425 -40.1608 6.46152 1.24483 0.332186 -3.00572 0.10101 -0.502715 0 0 0 -0.0187637 0.015386 302.934 1418.01 8.24794 13.154 1.58385 8.87781 2.92969 59775 32497.7 3.91301e-05 627.66 589.089 31.1811 0.901333 227 2316 0.407891 0.0991344 2.48349 
0.340001 361.9 60.7593 -155.635 21.2848 2.36386 -8.67392 348.403 61.678 -155.492 -12.5362 -4.87451 8.87745 82.0166 2.42245 -30.9343 6.30465 1.29249 0.231263 -2.93074 0.299464 -0.576952 0 0 0 -0.0194212 0.0150961 319.492 1327.54 9.43815 14.4898 0.912481 15.3321 2.93359 59775 32497.7 3.91301e-05 655.836 620.998 31.3315 0.904128 349 2315 0.440744 0.0878092 3.2041 
0.350019 356.747 80.5968 -140.474 20.7722 2.55787 -8.29706 344.495 79.5626 -140.353 -13.2101 -3.32305 8.6261 79.0187 9.49954 -24.978 6.09076 1.39821 0.135927 -2.77635 0.401075 -0.585512 0 0 0 -0.0208683 0.013896 319.404 1247.4 8.6698 13.8034 1.15653 20.2412 2.94922 59775 32497.7 3.91301e-05 658.056 622.813 31.5134 0.908609 204 2309 0.426866 0.0977877 3.24232 
0.360036 347.078 90.6934 -127.763 20.5885 2.89554 -8.23335 334.324 92.3432 -131.014 -12.484 -6.66493 12.1023 76.4734 13.4194 -25.6007 5.95217 1.52113 0.0389806 -2.67796 0.598463 -0.656869 0 0 0 -0.0189954 0.0148974 309.746 1245.11 10.7805 14.3765 1.30425 20.3565 2.98828 59775 32497.7 3.91301e-05 644.579 610.886 31.7105 0.894118 185 2305 0.506092 0.104602 3.44107 
0.370014 333.846 87.3143 -125.352 20.6518 3.22467 -8.63867 321.668 82.8049 -123.153 -13.195 -1.00943 7.39548 74.9287 8.7003 -22.4546 5.86015 1.77828 -0.215314 -2.51452 0.515934 -0.740214 0 0 0 -0.0163699 0.0144221 296.556 1281.93 8.69706 12.6966 1.38018 20.4939 3.02344 59775 32497.7 3.91301e-05 619.708 590.019 31.8762 0.879845 200 2299 0.604136 0.115519 3.72925 
0.380032 317.71 101.906 -138.309 20.8443 3.40269 -8.87375 303.506 94.5263 -132.452 -11.4235 1.64873 4.23363 72.3354 6.38103 -29.5807 5.80354 2.03591 -0.554969 -2.39616 0.29236 -0.662159 0 0 0 -0.0147018 0.0164859 277.526 1210.27 8.71615 12.5715 2.3308 12.8599 3.00781 59775 32497.7 3.91301e-05 578.509 548.809 32.0091 0.88961 284 2301 0.600634 0.110505 3.55055 
0.39001 323.435 133.064 -174.714 20.8988 3.18469 -8.9187 308.337 128.007 -167.131 -10.6268 -0.694711 2.97126 73.3024 10.5909 -33.8456 5.76712 2.23549 -0.884491 -2.31592 0.330949 -0.751099 0 0 0 -0.0151889 0.016568 275.961 1307.4 7.70865 10.8271 1.94118 12.8186 2.97656 59775 32497.7 3.91301e-05 570.014 539.757 32.0828 0.893701 261 2297 0.47521 0.0980609 3.15166 
0.400027 340 128.824 -195.062 21.1721 3.03747 -9.07488 322.642 127.543 -189.821 -8.60342 -4.30749 5.52104 79.9539 6.68057 -30.9907 5.81036 2.43023 -1.18541 -2.39598 0.121074 -0.500909 0 0 0 -0.016151 0.0153277 278.856 1390.22 8.39395 8.75945 1.14338 13.1014 2.99219 59775 32497.7 3.91301e-05 581.448 547.803 32.1553 0.895561 196 2289 0.516475 0.107203 3.29217 
0.410005 343.158 136.179 -221.087 21.3773 3.03214 -9.13783 325.34 135.985 -211.952 -8.31043 -5.44673 1.83155 75.8728 9.31401 -26.561 5.83485 2.50662 -1.40345 -2.4588 0.101847 -0.425828 0 0 0 -0.0166521 0.0132981 281.277 1397.25 6.96106 10.8308 2.80876 16.7121 2.91797 59775 32497.7 3.91301e-05 566.944 538.883 32.2263 0.888889 313 2280 0.614019 0.119091 3.54594 
0.420022 337.693 141.339 -247.331 21.276 2.66816 -8.98497 323.166 143.566 -240.299 -11.4609 -7.47044 3.74252 73.0303 17.7603 -31.527 5.88354 2.4202 -1.56438 -2.54677 0.155569 -0.225275 0 0 0 -0.0175441 0.0126563 283.657 1607.68 7.81604 13.8842 2.76681 24.2233 2.80078 59775 32497.7 3.91301e-05 551.918 522.668 32.181 0.895397 305 2287 0.499971 0.103334 3.40805 
0.430001 335.329 150.345 -274.009 21.1237 1.89606 -8.32558 320.057 148.369 -269.31 -10.6225 -2.36187 5.21106 71.9097 27.3231 -46.4586 5.95561 2.36268 -1.69055 -2.56033 0.0797982 0.105811 0 0 0 -0.0176855 0.0149769 277.644 1907.37 9.97668 11.6309 1.83134 13.96 2.85156 59775 32497.7 3.91301e-05 556.49 522.605 32.1404 0.90411 260 2291 0.464522 0.107981 3.00923 
0.440018 336.202 140.98 -257.842 21.3511 0.870843 -7.59668 322.427 139.131 -257.042 -12.4367 -1.49464 8.317 71.5866 26.1183 -46.8672 5.99471 2.39932 -1.7471 -2.50897 0.0733291 0.227075 0 0 0 -0.0196446 0.0181481 278.551 1818.04 9.51669 11.9652 1.09285 12.2992 2.91016 59775 32497.7 3.91301e-05 570.345 535.425 32.1355 0.900671 191 2294 0.423544 0.08476 3.11591 
0.450035 319.119 124.299 -235.491 21.7211 0.639685 -7.31463 304.522 120.95 -236.365 -11.9658 0.230579 9.8503 62.857 24.8355 -44.9935 6.0398 2.52289 -1.7821 -2.57299 -0.0435839 0.120381 0 0 0 -0.0197394 0.0193892 266.17 1690.98 9.77767 13.1924 2.03466 12.8565 2.95312 59775 32497.7 3.91301e-05 551.988 518.842 32.2393 0.871693 235 2291 0.594212 0.106729 3.20307 
0.460013 306.452 88.2688 -180.942 22.1278 0.261793 -7.17732 289.743 90.2722 -185.576 -10.2719 -4.79325 13.704 56.4186 19.6018 -28.3727 6.06865 2.64678 -1.76064 -2.59047 -0.118763 -0.132383 0 0 0 -0.0183192 0.0187295 255.366 1537.78 9.51039 11.6898 2.91759 12.5478 2.93359 59775 32497.7 3.91301e-05 526.062 493.345 32.3372 0.886818 368 2278 0.531549 0.0975889 3.41162 
0.470031 307.362 85.521 -187.349 22.1837 0.0872556 -7.02849 291.346 85.537 -186.339 -10.9578 -2.68745 8.13651 53.9989 23.4414 -29.7067 6.06837 2.73832 -1.74854 -2.6532 -0.15409 -0.368698 0 0 0 -0.018479 0.0191264 252.205 1491.41 7.87663 15.9952 2.38868 15.2278 2.94531 59775 32497.7 3.91301e-05 519.936 488.853 32.349 0.877984 269 2278 0.491221 0.0992051 3.24238 
0.480009 301.506 84.6815 -189.79 22.1687 -0.333321 -6.93755 286.278 86.5951 -186.86 -11.7086 -4.01263 6.16527 52.4314 25.4275 -29.6321 6.06696 2.65637 -1.72025 -2.67405 -0.224068 -0.436908 0 0 0 -0.018368 0.0193182 250.53 1382.55 8.05516 17.8626 1.05918 13.1109 2.93359 59775 32497.7 3.91301e-05 515.396 483.881 32.3066 0.89747 313 2273 0.492118 0.0871446 3.07199 
0.490026 303.531 76.2937 -195.712 22.1729 -0.784314 -6.50978 288.696 80.6092 -197.44 -12.133 -5.74016 10.2643 54.4562 19.2238 -30.0048 6.01004 2.276 -1.50404 -2.5901 -0.0669397 -0.522541 0 0 0 -0.0178504 0.0194789 253.868 1372.66 9.67256 19.2742 1.80541 11.8809 2.94922 59775 32497.7 3.91301e-05 529.153 493.797 32.3157 0.900662 245 2275 0.41793 0.0903825 3.06689 
0.500004 315.104 59.0142 -200.353 21.9875 -0.91616 -6.19439 299.762 64.7999 -201.334 -11.403 -7.11425 9.0764 56.6608 10.3882 -28.5491 5.98217 1.98663 -1.30362 -2.60017 0.25813 -0.597908 0 0 0 -0.0174854 0.0197651 268.805 1400.06 9.87826 17.3653 1.07616 10.4585 3.00781 59775 32497.7 3.91301e-05 565.203 531.501 32.3095 0.894805 293 2284 0.45121 0.0907258 2.76997 
0.510022 312.149 28.8794 -179.726 21.8174 -0.910884 -6.06654 298.422 30.9747 -178.972 -12.8137 -3.41714 7.1069 58.8055 2.85023 -26.0925 5.98937 1.90271 -1.13898 -2.64088 0.330049 -0.655658 0 0 0 -0.0174035 0.0198265 273.946 1403.22 8.10897 13.7491 1.60855 10.2383 2.98828 59775 32497.7 3.91301e-05 570.557 536.334 32.334 0.899346 283 2287 0.431665 0.0777205 3.13459 
0.520039 310.527 30.8594 -168.513 21.6194 -0.808373 -5.89388 296.5 28.5277 -165.794 -12.3367 1.14319 4.7402 57.9785 3.04797 -27.2264 5.93545 1.96161 -1.124 -2.56595 0.0353467 -0.441036 0 0 0 -0.0164534 0.0184631 273.444 1362.51 7.55982 11.4436 0.896235 12.1766 3 59775 32497.7 3.91301e-05 570.363 536.618 32.349 0.910156 250 2283 0.427261 0.0871092 3.17122 
0.530017 321.488 57.3947 -177.143 21.503 -1.05234 -5.49048 307.303 59.4421 -178.346 -12.0823 -2.88131 8.16495 65.1762 8.1397 -27.8714 5.81673 1.88194 -1.06316 -2.42704 0.00426117 -0.408372 0 0 0 -0.0187031 0.0184679 276.906 1406.78 7.73122 11.3734 1.27701 7.83987 3.06641 59775 32497.7 3.91301e-05 591.784 555.431 32.3776 0.904459 202 2279 0.396748 0.0960492 2.892 
0.540035 332.905 63.5798 -164.921 21.7639 -1.37924 -5.43874 318.31 69.3879 -168.708 -11.9485 -6.32251 10.5655 67.7361 15.6858 -29.7424 5.73249 1.64714 -0.956902 -2.32766 0.246541 -0.383308 0 0 0 -0.0214198 0.0177677 285.419 1379.68 7.3431 9.58473 1.95748 10.0315 3.10156 59775 32497.7 3.91301e-05 614.871 578.153 32.4675 0.911839 270 2278 0.450266 0.114171 3.09145 
0.550013 370.656 38.4138 -153.939 21.8037 -1.1327 -5.4049 353.467 44.1199 -157.929 -9.33952 -6.26138 10.4203 73.7614 9.93966 -29.9544 5.64076 1.53105 -0.808119 -2.29074 0.156941 -0.217364 0 0 0 -0.0250085 0.0177016 315.032 1494.88 7.21139 10.2469 1.05737 12.09 3.07031 59775 32497.7 3.91301e-05 673.37 631.886 32.54 0.900763 284 2264 0.410856 0.113254 2.85727 
0.56003 397.213 41.2634 -169.025 21.7662 -1.12768 -5.17924 382.706 42.9235 -167.705 -11.9593 -2.23946 4.69951 78.7752 10.7468 -32.9171 5.5428 1.50765 -0.73556 -2.21777 0.199358 -0.104922 0 0 0 -0.0267467 0.0176669 329.859 1598.78 9.38835 15.6383 0.830563 12.2592 3.15234 59775 32497.7 3.91301e-05 714.88 681.173 32.5906 0.888476 203 2265 0.553279 0.0983871 3.6008 
