# LF_DEM version 3.0
# np 512
# VF 0.48
# Lx 18.7132
# Ly 18.7132
# Lz 18.7132
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.2301 8.14736 0.336536 -2.61286 6.09408 0.578042 -2.20527 0.662215 -0.271767 -0.430866 0.0763515 -0.0114059 0.051259 0.0511176 0.0139153 -0.0647263 0.259392 0.0977841 -0.140366 -0.144673 -0.0561167 0.112381 0 0 0 -0.00525489 0.0020691 16.807 27.6431 2.01193 0.962709 1.70532 1.00863 0.0546875 3653.09 2264.32 0.00015 4.30618 0.520578 0.44894 1 0 2125 0.120507 0.172099 0 
0.24 8.34624 0.282427 -2.73547 6.14181 0.597225 -2.28088 0.801463 -0.390271 -0.504624 0.0856628 0.0313978 0.079418 0.0694525 0.0263831 -0.0827567 0.266978 0.104766 -0.147241 -0.14967 -0.0606912 0.117854 0 0 0 -0.00535401 0.00241273 16.3044 28.1645 2.0711 1.25512 0.19849 0.0767098 0.0703125 3653.09 2264.32 0.00015 4.57203 0.641922 0.463743 1 0 2127 0.0151485 0.0483972 0 
0.25005 8.49268 0.325825 -2.85287 6.1889 0.685688 -2.37961 0.889782 -0.435037 -0.459188 0.0964067 0.0300415 0.0133971 0.0915736 0.0214362 -0.0857316 0.274087 0.111938 -0.153857 -0.156502 -0.0668051 0.126387 0 0 0 -0.00529382 0.00256481 16.3788 27.8479 2.12842 1.27081 0.205848 0.0930114 0.0820312 3653.09 2264.32 0.00015 4.7786 0.752421 0.478615 1 0 2125 0.0194027 0.0472843 0 
0.2601 8.60678 0.273832 -2.88493 6.11764 0.498974 -2.23636 1.07616 -0.411551 -0.584276 0.0899925 0.128254 -0.0258043 0.118636 -0.00218683 -0.0843503 0.280563 0.118997 -0.159913 -0.157568 -0.0608428 0.121428 0 0 0 -0.00565298 0.00282628 14.9579 29.7372 2.17529 1.24811 0.383646 0.070265 0.113281 3653.09 2264.32 0.00015 4.98181 0.941267 0.493215 1 0 2120 0.0194864 0.0759594 0 
0.27 8.77892 0.324478 -3.04189 6.03788 0.419445 -2.16235 1.34978 -0.338538 -0.761185 0.0646246 0.180726 -0.0746537 0.144296 -0.0257567 -0.122327 0.286299 0.125815 -0.165358 -0.159662 -0.0629711 0.12166 0 0 0 -0.0058378 0.00297433 15.7362 30.7095 2.1909 1.28043 0.229453 0.0731894 0.132812 3653.09 2264.32 0.00015 5.24207 1.18948 0.507332 1 0 2118 0.0116135 0.036159 0 
0.28005 8.91808 0.401459 -3.18807 6.02073 0.450039 -2.16813 1.53354 -0.307842 -0.865397 0.033528 0.195406 -0.108643 0.167212 -0.013504 -0.165866 0.291546 0.132725 -0.170515 -0.161267 -0.068869 0.124618 0 0 0 -0.00596371 0.00313073 14.8589 31.0146 2.26951 1.29261 0.304228 0.0762873 0.160156 3653.09 2264.32 0.00015 5.445 1.35767 0.521512 1 0 2117 0.00939582 0.028097 0 
0.2901 9.06584 0.466137 -3.3053 5.90683 0.521105 -2.11977 1.85304 -0.332689 -1.12691 -0.0314912 0.213538 -0.00725735 0.227623 -0.0114137 -0.172765 0.296219 0.139605 -0.175189 -0.158755 -0.075422 0.123829 0 0 0 -0.00603462 0.00320121 13.8131 31.2258 2.32586 1.28784 0.604551 0.319742 0.203125 3653.09 2264.32 0.00015 5.62893 1.61824 0.535387 1 0 2118 0.0253367 0.0487256 0 
0.3 9.24349 0.480259 -3.43822 5.88749 0.637416 -2.16881 2.0689 -0.473917 -1.23067 -0.0544606 0.256636 0.0127818 0.255707 0.00218502 -0.186558 0.300271 0.146316 -0.179348 -0.158703 -0.0861923 0.127837 0 0 0 -0.00603803 0.00315374 13.572 31.354 2.35193 1.29877 1.15749 0.730729 0.230469 3653.09 2264.32 0.00015 5.8761 1.80784 0.548877 1 0 2122 0.0330201 0.0614446 0 
0.31005 9.4241 0.464638 -3.48388 5.77255 0.557473 -2.06588 2.37264 -0.438402 -1.42663 -0.0707877 0.279765 0.0686141 0.317511 -0.029684 -0.198269 0.303876 0.1528 -0.183074 -0.154176 -0.0869986 0.123089 0 0 0 -0.00608676 0.00325079 13.0101 31.9606 2.37854 1.32785 0.778869 0.730661 0.277344 3653.09 2264.32 0.00015 6.09343 2.06797 0.562305 1 0 2122 0.0332075 0.0506903 0 
0.3201 9.7154 0.479882 -3.73761 5.73901 0.538078 -2.02664 2.71243 -0.343185 -1.75987 -0.0907984 0.214699 0.114558 0.394265 -0.031125 -0.274322 0.307098 0.15874 -0.186303 -0.152337 -0.0884491 0.120651 0 0 0 -0.00671624 0.00351805 13.0881 32.8668 2.33422 1.35672 1.03993 0.604754 0.3125 3653.09 2264.32 0.00015 6.39629 2.35844 0.57551 1 0 2122 0.036279 0.0498808 0 
