# LF_DEM version 3.0
# np 1000
# VF 0.45
# Lx 23.8947
# Ly 23.8947
# Lz 23.8947
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.210172 15.8519 1.16741 -5.87475 5.12121 -0.218031 -0.214791 10.2522 1.37443 -6.20823 -0.646535 0.0110089 0.548273 2.54619 0.565355 -1.88439 0 0 0 0 0 0 0 0 0 -0.0585529 0.0352553 16.498 120.97 3.98391 3.20836 1.11637 3.95565 1.178 2065.99 1315.69 0.000197345 10.778 10.6328 -0 0.859083 5 3610 0.149475 0.0404185 0.751443 2 
0.220039 15.9981 1.17987 -5.97476 5.10105 -0.279561 -0.2244 10.3842 1.47388 -6.22108 -0.612223 -0.0144492 0.470719 2.6085 0.564282 -1.88376 0 0 0 0 0 0 0 0 0 -0.0589742 0.0365578 16.549 121.84 4.04339 3.21138 2.08415 2.98094 1.2 2065.99 1315.69 0.000197345 11.073 10.8622 -0 0.861667 3 3608 0.146023 0.0448062 0.750436 2 
0.230104 16.1239 1.21948 -6.04941 5.04617 -0.25585 -0.221968 10.5461 1.42255 -6.10489 -0.593377 0.0527817 0.277452 2.6977 0.587335 -1.92578 0 0 0 0 0 0 0 0 0 -0.0592934 0.0370922 16.3848 122.5 4.06537 3.09265 2.36068 3.17139 1.246 2065.99 1315.69 0.000197345 11.2847 11.1627 -0 0.858748 7 3612 0.156177 0.0552006 0.702941 2 
0.240168 16.3758 1.09938 -6.01758 5.02564 -0.272982 -0.243616 10.7839 1.4007 -6.10062 -0.558733 -0.0283347 0.326657 2.75949 0.635339 -2.02275 0 0 0 0 0 0 0 0 0 -0.0592968 0.0378911 16.4813 122.507 4.15828 3.04966 0.513149 3.70022 1.272 2065.99 1315.69 0.000197345 11.6936 11.512 -0 0.853774 4 3615 0.144926 0.0430778 0.710205 2 
0.250036 16.5572 1.07778 -6.10492 5.00083 -0.291512 -0.273486 10.9533 1.3646 -6.12515 -0.521902 0.00468721 0.293715 2.78347 0.634621 -2.09421 0 0 0 0 0 0 0 0 0 -0.0588005 0.038347 16.6346 121.482 4.29109 3.16748 1.47324 4.1347 1.304 2065.99 1315.69 0.000197345 12.007 11.8158 -0 0.849693 3 3614 0.148952 0.0477713 0.747841 2 
0.2601 16.7332 0.950139 -6.10978 4.99788 -0.311204 -0.268098 11.0593 1.41718 -6.18799 -0.449033 -0.155842 0.34631 2.79701 0.633759 -2.12571 0 0 0 0 0 0 0 0 0 -0.0580213 0.0389436 16.724 119.872 4.17833 3.20809 1.90025 3.90098 1.308 2065.99 1315.69 0.000197345 12.3464 12.0302 -0 0.842508 4 3619 0.161927 0.0448136 0.740702 2 
0.270165 16.8333 0.961105 -6.17258 4.96896 -0.335957 -0.270903 11.2842 1.45638 -6.25524 -0.5448 -0.159319 0.353563 2.83773 0.741316 -2.23721 0 0 0 0 0 0 0 0 0 -0.0569611 0.0389889 16.8154 117.681 4.30963 3.19551 4.52585 4.4493 1.334 2065.99 1315.69 0.000197345 12.5485 12.2891 -0 0.829085 5 3620 0.167051 0.0577066 0.707187 2 
0.280032 17.0611 0.701702 -6.27319 4.94815 -0.424371 -0.263693 11.4504 1.44026 -6.25493 -0.462486 -0.314183 0.245428 2.85894 0.748404 -2.30014 0 0 0 0 0 0 0 0 0 -0.0554735 0.0387425 16.8231 114.608 4.85084 3.1823 6.33764 4.67187 1.358 2065.99 1315.69 0.000197345 12.813 12.5263 -0 0.840943 5 3621 0.174306 0.0665497 0.738979 2 
0.290097 17.2652 0.615428 -6.39682 4.92965 -0.437195 -0.259343 11.6885 1.45352 -6.38114 -0.47797 -0.400896 0.243657 2.90093 0.756417 -2.42382 0 0 0 0 0 0 0 0 0 -0.0539221 0.0383461 16.912 111.403 4.13887 3.16338 3.07664 4.8555 1.384 2065.99 1315.69 0.000197345 13.134 12.8466 -0 0.833815 7 3627 0.179762 0.0593275 0.783687 2 
0.300161 17.5295 0.34634 -6.47776 4.89353 -0.463409 -0.235176 11.9978 1.18346 -6.47029 -0.486896 -0.373707 0.227709 2.97601 0.695262 -2.48936 0 0 0 0 0 0 0 0 0 -0.0521815 0.0376939 17.2491 107.807 4.04079 3.22456 3.18802 5.09975 1.392 2065.99 1315.69 0.000197345 13.4922 13.2032 -0 0.850575 5 3622 0.181193 0.0676012 0.829124 2 
0.310029 17.7197 0.284569 -6.61549 4.8646 -0.444302 -0.274335 12.2691 0.935873 -6.54308 -0.539043 -0.207003 0.201919 3.01849 0.697455 -2.53784 0 0 0 0 0 0 0 0 0 -0.0505338 0.0371565 17.4703 106.107 4.04164 3.25233 3.11793 5.16652 1.412 2065.99 1315.69 0.000197345 13.8417 13.5037 -0 0.842776 4 3624 0.184724 0.0574414 0.860256 2 
0.320093 17.9815 0.0713299 -6.68157 4.83842 -0.461961 -0.243362 12.5926 0.723996 -6.67815 -0.574488 -0.190705 0.239941 3.10191 0.730896 -2.62033 0 0 0 0 0 0 0 0 0 -0.0488671 0.0364886 17.4954 104.613 3.96086 3.31033 1.8925 5.19136 1.434 2065.99 1315.69 0.000197345 14.1691 13.8358 -0 0.832636 6 3625 0.202869 0.0679128 0.865276 2 
0.330158 18.2085 -0.0411266 -6.90313 4.82241 -0.455093 -0.244958 12.8108 0.531984 -6.8309 -0.549756 -0.118018 0.172724 3.12695 0.760148 -2.66873 0 0 0 0 0 0 0 0 0 -0.0472822 0.035762 17.6357 103.121 3.96822 3.36857 2.54336 5.07079 1.454 2065.99 1315.69 0.000197345 14.5163 14.1259 -0 0.826685 4 3617 0.203573 0.0562934 0.892104 2 
