# LF_DEM version 3.0
# np 512
# VF 0.59
# Lx 17.4694
# Ly 17.4694
# Lz 17.4694
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.110003 325.999 -2.55845 -161.817 41.4662 -2.94577 -13.102 276.143 6.26704 -162.746 -16.845 -3.46702 15.2626 42.6126 7.77385 -41.9601 29.559 -3.03467 2.69422 -5.79983 0.62198 -3.92562 0 0 0 -0.0063892 0.00361641 258.667 1523.66 7.31885 11.6987 0.442102 4.95125 2.14844 153219 79702 1.15549e-05 606.874 402.311 173.918 0.94 353 2550 0.218466 0.071838 2.32653 
0.120009 476.642 -12.6611 -253.752 43.7336 -4.1909 -13.6227 418.961 -2.43235 -251.509 -11.9031 -3.33751 13.6564 77.135 10.1996 -73.0155 30.6847 -3.34968 3.39324 -6.30881 0.649304 -5.66917 0 0 0 -0.00836028 0.00570293 353.229 2510.67 7.74559 12.9563 0.777922 11.6091 2.44922 153219 79702 1.15549e-05 838.138 624.677 176.606 0.931419 342 2550 0.344138 0.0955703 3.02135 
0.130004 625.745 -40.436 -318.328 45.8776 -5.10698 -14.9327 569.357 -30.3478 -315.098 -14.8819 -0.548438 13.3021 104.43 4.59693 -84.2413 31.1655 -3.58183 3.46761 -7.24832 -0.850915 -5.06658 0 0 0 -0.01084 0.00788655 462.319 3255.34 10.0673 16.2168 0.992522 9.90408 2.61719 153219 79702 1.15549e-05 1086.6 871.592 179.441 0.941791 584 2549 0.31814 0.100562 3.45857 
0.140011 756.978 -33.5404 -403.004 46.5357 -6.15926 -14.9313 706.751 -31.9773 -392.923 -21.6655 10.1487 7.17534 116.962 16.7625 -98.778 30.5134 -4.06489 2.52522 -6.63093 -1.48759 -4.85055 0 0 0 -0.0127324 0.00908652 554.242 3823.67 12.5534 13.1575 0.888524 13.3293 2.79688 153219 79702 1.15549e-05 1330.69 1114.05 182.215 0.925978 600 2558 0.448874 0.119748 4.34493 
0.150006 876.295 -37.9209 -528.026 47.3924 -5.37751 -15.8015 824.764 -23.9213 -519.056 -21.3236 -3.59604 10.0552 133.405 21.4757 -127.997 30.1956 -4.66236 2.0184 -6.20883 -0.363763 -5.24199 0 0 0 -0.0146298 0.0104877 644.846 4330.99 11.6112 18.9719 1.22886 15.3538 2.90625 153219 79702 1.15549e-05 1560.5 1344.33 184.786 0.922043 723 2563 0.543763 0.112507 5.31758 
0.160001 1022.32 -88.6112 -624.279 48.2582 -3.64034 -17.1477 966.63 -78.1578 -614.239 -17.9006 -3.0905 12.317 164.505 -3.10353 -148.709 29.9929 -5.29969 1.52742 -6.13292 1.57711 -6.73642 0 0 0 -0.0170114 0.0126928 740.077 4905.47 13.8671 18.4704 2.01546 15.3066 3.09766 153219 79702 1.15549e-05 1872.5 1639.99 187.129 0.931904 496 2561 0.570138 0.15526 5.03691 
0.170007 1216.04 -110.518 -711.14 47.8261 -2.60562 -17.2576 1162.31 -101.145 -702.938 -19.579 -2.29008 14.4895 200.074 -12.6616 -160.596 29.8157 -5.75965 0.709306 -5.80434 1.28189 -6.14263 0 0 0 -0.0184989 0.0147534 880.551 5555.39 12.7473 17.4287 1.1037 19.084 3.20703 153219 79702 1.15549e-05 2245.07 2014.34 189.015 0.922046 556 2562 0.642405 0.154814 5.66734 
0.180002 1420.82 -62.9157 -773.717 46.8931 -2.52614 -17.0854 1360.88 -57.345 -765.179 -12.7042 1.14777 15.9016 254.764 14.6548 -192.149 30.0889 -5.27219 -1.03862 -5.80692 1.07987 -6.31579 0 0 0 -0.0221021 0.0161807 983.151 6207 14.1551 25.2629 1.09149 20.7543 3.38281 153219 79702 1.15549e-05 2594.98 2365.84 190.769 0.905312 556 2550 0.702277 0.16365 5.13435 
0.190009 1508.73 -127.438 -815.889 46.1327 -2.83321 -18.0712 1454.14 -116.377 -801.459 -18.3326 -3.7066 10.7416 266.185 -27.9018 -179.557 30.353 -5.2105 -1.35345 -5.03786 0.68925 -5.74667 0 0 0 -0.0240361 0.0183598 1087 6803.36 19.4299 38.6773 1.06809 18.3277 3.4375 153219 79702 1.15549e-05 2886.56 2657.6 192.425 0.913636 1027 2546 0.729533 0.165837 5.69057 
0.200004 1642.04 -109.399 -904.067 47.0708 -2.60843 -19.1223 1580.08 -99.6786 -887.512 -12.1254 -3.09188 8.81689 290.844 -39.0954 -178.077 30.6525 -5.14991 -1.57588 -5.11958 1.13009 -4.67449 0 0 0 -0.0263635 0.0200142 1187.36 7917.21 8.87601 15.4929 1.36053 23.1309 3.53906 153219 79702 1.15549e-05 3219.9 2981.8 194.722 0.917219 719 2537 0.81256 0.198375 6.04423 
0.21001 1899.48 -54.9329 -1178.87 46.3855 -2.72732 -18.6366 1835.91 -43.9481 -1150.29 -9.97687 -3.04619 -3.74149 342.164 22.0318 -267.539 30.373 -4.91554 -2.30782 -4.68681 -0.295756 -3.89204 0 0 0 -0.0302643 0.0184207 1340.76 9088.64 10.2563 18.0283 1.05605 20.9721 3.61719 153219 79702 1.15549e-05 3688.87 3436.49 196.211 0.926566 748 2535 0.664088 0.184951 5.81081 
0.220005 2200.33 81.3285 -1445.69 46.0019 -1.84634 -19.4985 2131.38 75.9125 -1424.25 -3.04501 11.951 5.10969 403.495 35.7757 -336.693 30.169 -4.5838 -3.39999 -5.65693 -0.104865 -3.6461 0 0 0 -0.0343163 0.0222398 1508.92 10195.1 15.9093 18.5792 1.63242 29.8008 3.73438 153219 79702 1.15549e-05 4244.7 3990.31 197.138 0.914226 735 2537 0.867152 0.242775 6.01723 
0.23 2391.44 159.621 -1569.84 46.1417 -2.25627 -18.8164 2331.88 157.073 -1557.74 -12.7752 8.97645 14.1299 427.717 25.8911 -365.278 30.3916 -4.74073 -2.6796 -5.67433 0.568673 -4.73349 0 0 0 -0.036797 0.0232146 1668.3 10682.2 16.3466 27.601 1.271 28.2762 3.73047 153219 79702 1.15549e-05 4645.36 4408.15 197.815 0.903665 847 2540 0.964304 0.231853 6.9518 
0.240007 2673.53 152.123 -1744.27 46.1583 -2.95797 -18.5987 2609.93 173.041 -1737.18 -7.65168 -15.4791 18.8769 511.396 24.7353 -415.45 30.4754 -4.27498 -1.80914 -6.85705 1.79466 -5.55852 0 0 0 -0.0433635 0.0288009 1729.33 11457.9 21.744 32.0697 1.87832 22.9817 3.91016 153219 79702 1.15549e-05 5021.89 4780.74 199.116 0.899101 958 2537 1.04738 0.262008 6.46893 
0.250002 2853.66 70.5926 -1714.71 45.4396 -3.47658 -17.0952 2788.22 81.2455 -1713 -3.50876 -5.66768 22.4572 548.325 31.2547 -403.935 30.535 -3.88947 -1.24591 -8.49407 2.38086 -5.82361 0 0 0 -0.0526993 0.0321801 1830.89 12733.9 13.3295 21.4142 1.63312 30.7414 3.99219 153219 79702 1.15549e-05 5395.67 5151.09 200.11 0.907045 996 2530 1.0176 0.240309 6.40275 
0.260008 3029.94 151.762 -1875.2 44.0765 -3.44117 -15.6923 2978.1 144.373 -1857.88 -15.1528 11.7115 5.01142 611.388 67.9441 -477.111 30.4996 -2.64999 -1.89544 -9.06133 1.76813 -4.75035 0 0 0 -0.0586582 0.0371818 1960.25 14218.4 18.8496 28.762 1.63041 45.4996 3.99609 153219 79702 1.15549e-05 5734.87 5511.34 199.558 0.900293 966 2528 1.31176 0.280382 7.14628 
0.270003 2992.11 162.391 -2005.07 43.4877 -3.6894 -15.2809 2940.25 180.958 -1996.64 -13.8474 -14.6947 14.367 586.876 123.96 -557.302 30.8628 -2.3196 -2.34488 -10.1173 2.13662 -5.1708 0 0 0 -0.0624104 0.0346979 2085.25 14844.9 16.6387 32.954 1.62661 27.0686 3.92188 153219 79702 1.15549e-05 5959.29 5736.47 199.553 0.90239 1377 2525 1.2091 0.289568 8.3047 
0.28001 3103.79 124.613 -2019.21 42.7043 -3.34654 -15.6006 3034.14 131.868 -2001.93 5.62308 -4.729 6.9779 603.71 150.641 -529.935 30.2029 -1.16662 -3.51556 -10.3556 1.98629 -5.13624 0 0 0 -0.0686714 0.0338377 2160.64 15327 13.4981 27.2634 1.89631 23.8919 3.98438 153219 79702 1.15549e-05 6268.27 6023.18 199.759 0.905882 806 2519 1.08669 0.292301 7.16108 
0.290005 3396.47 250.536 -2156.87 41.4699 -1.43883 -15.4415 3327.44 240.593 -2136.41 7.29079 10.9151 3.0561 667.419 174.487 -574.407 29.8041 -0.020157 -4.80593 -11.0122 0.486416 -3.2679 0 0 0 -0.0696174 0.0386107 2338.74 15448.7 9.85026 17.2279 2.46012 20.2506 4.00781 153219 79702 1.15549e-05 6795.55 6540.66 199.389 0.889864 811 2510 1.02188 0.246468 5.98701 
0.300011 3567.31 483.634 -2379.99 41.8185 -0.504402 -14.2177 3512 490.19 -2371.39 -6.6007 -7.97203 13.9462 712.959 282.499 -686.669 29.5289 0.450442 -5.69281 -10.9141 1.47075 -2.63796 0 0 0 -0.0723647 0.0421055 2452.85 14996.8 15.2854 24.4985 2.24012 29.0286 4.07812 153219 79702 1.15549e-05 7198.71 6961.04 200.092 0.889847 940 2502 1.37584 0.313893 7.80579 
0.310006 3674.2 285.499 -2445.22 42.7951 -0.639298 -14.7483 3605.29 298.453 -2423.34 6.30629 -15.5697 3.17434 730.841 228.679 -696.739 29.5968 0.929189 -6.52759 -11.2665 2.32585 -3.77821 0 0 0 -0.0730324 0.0415701 2521.09 15621.1 13.9374 26.3479 2.02613 28.9577 4.14844 153219 79702 1.15549e-05 7526.6 7276.44 200.936 0.893597 824 2501 1.21476 0.300332 7.40795 
0.320001 4020.35 184.608 -2443.71 43.4714 -0.587279 -14.2175 3951.01 189.767 -2441.04 5.31289 -8.13794 23.4428 853.038 134.363 -656.636 30.1063 2.07651 -7.12506 -11.026 1.48972 -4.77368 0 0 0 -0.074774 0.0436762 2705.91 16973.7 10.9681 22.7443 2.2246 24.6773 4.15625 153219 79702 1.15549e-05 8082.84 7825.23 201.025 0.906955 801 2495 1.05197 0.297511 7.02124 
0.330008 4391.7 376.735 -2631.78 44.8268 -0.533405 -15.9279 4304.32 382.453 -2604.65 21.5259 -9.54361 2.54744 948.914 178.188 -680.831 30.3387 0.699486 -7.09377 -10.7913 3.65971 -6.65183 0 0 0 -0.0801534 0.0481623 2901.73 18416.5 11.4477 34.3063 1.52737 23.7581 4.19531 153219 79702 1.15549e-05 8738.27 8463.72 201.072 0.909683 623 2489 0.865102 0.267364 5.65832 
0.340003 4761.78 325.43 -2852.37 45.2251 -1.25268 -15.7293 4686.2 340.904 -2818.01 9.14553 -17.4875 -6.66963 1023.13 197.422 -694.561 30.7161 0.168269 -7.26188 -10.987 3.09768 -4.7042 0 0 0 -0.0845897 0.0561595 3101.6 18565.6 16.7849 27.3134 2.84071 31.6056 4.22266 153219 79702 1.15549e-05 9362.75 9107.35 200.519 0.920444 617 2485 1.01651 0.311417 6.96376 
0.350009 5013.43 391.623 -3209.16 45.2387 -2.87452 -15.2302 4940.68 370.859 -3155.84 7.45206 21.856 -27.1989 1073.77 159.025 -759.926 30.4851 0.26861 -7.9492 -11.9068 1.51435 -2.9378 0 0 0 -0.0836068 0.0573767 3262.1 18968 13.0977 20.7046 3.28363 39.2117 4.25781 153219 79702 1.15549e-05 9918.93 9662.86 200.563 0.913761 523 2486 1.39365 0.363298 9.48943 
0.360004 5245.76 439.564 -3594.39 43.7133 -4.68955 -14.1605 5179.49 442.606 -3558.81 1.78559 1.55739 -13.0079 1164.96 129.089 -807.428 30.6051 -0.511785 -8.3204 -11.3086 0.601962 -0.0920937 0 0 0 -0.0744938 0.0526499 3437.3 19392.4 13.9909 26.3074 3.3092 37.0396 4.23828 153219 79702 1.15549e-05 10377.7 10127.2 200.629 0.910599 905 2479 1.24165 0.321274 7.99982 
0.370011 5491.63 149.891 -3521.59 42.9562 -4.99105 -13.3765 5434.58 194.986 -3525.56 -6.62533 -37.7439 23.8951 1310.89 73.6879 -753.463 30.2593 -1.36085 -7.88586 -11.0125 -0.998907 1.33716 0 0 0 -0.0796321 0.0561489 3605.23 18895.3 18.938 46.6823 4.01104 58.1892 4.22656 153219 79702 1.15549e-05 10842.8 10592.7 200.89 0.90573 656 2482 1.34538 0.366366 8.8142 
0.380006 5812.94 -137.511 -3460.74 43.3346 -5.11089 -13.417 5729.39 -107.964 -3448.58 19.4603 -22.2217 8.77551 1440.65 -18.9219 -692.125 30.4541 -1.66845 -7.57884 -11.1711 -0.546351 0.0596143 0 0 0 -0.0846421 0.057323 3767.05 19638.2 10.5806 19.3801 1.97755 22.3743 4.23438 153219 79702 1.15549e-05 11367.1 11100.9 201.989 0.908672 643 2485 1.04645 0.304744 6.92155 
0.390001 6230.25 -242.699 -3464.4 43.4111 -6.08352 -12.8941 6151.85 -219.826 -3446.93 13.5306 -13.8381 2.64787 1593.97 27.823 -715.134 30.5551 -1.86259 -7.50229 -10.5718 -1.08897 0.281263 0 0 0 -0.0875458 0.0608033 3886.77 20901.5 9.92724 18.2739 1.93359 18.2365 4.32812 153219 79702 1.15549e-05 11967.8 11702.5 202.738 0.904332 361 2488 1.02912 0.287508 6.47804 
0.400008 6460.77 -384.62 -3608.22 43.5314 -7.58851 -12.4455 6398.14 -346.219 -3616.1 -2.23931 -28.8926 27.7911 1710.85 20.9266 -825.665 30.4538 -2.27456 -7.16088 -10.5897 0.355129 -0.313371 0 0 0 -0.0910878 0.0622368 4001.1 21835.5 13.2896 22.7635 2.3634 34.8209 4.36328 153219 79702 1.15549e-05 12394.8 12144.4 203.467 0.904208 828 2481 1.26316 0.337093 8.11342 
0.410003 6555.11 -612.944 -3512.31 43.2771 -8.10539 -11.7492 6495.36 -589.114 -3519.22 -4.45649 -15.0711 26.8459 1743.74 31.5263 -853.866 30.0952 -2.68182 -7.43488 -10.6391 2.02892 -0.752053 0 0 0 -0.0980624 0.0650178 4010.71 22669 19.7971 27.0269 3.53817 29.0481 4.4375 153219 79702 1.15549e-05 12607.9 12376.4 204.529 0.897887 660 2470 1.3704 0.376523 8.33215 
0.420009 6669.63 -625.399 -3686.9 42.5258 -8.62791 -10.8151 6616.56 -625.779 -3662.51 -9.81281 10.1283 -5.41542 1819.22 -20.8052 -943.89 29.7528 -3.5685 -7.3281 -10.8713 2.44773 -0.833779 0 0 0 -0.103752 0.0653498 4076.4 24604.3 21.2039 32.0732 2.38287 39.2446 4.47266 153219 79702 1.15549e-05 12921.8 12681.4 205.183 0.891703 643 2462 1.543 0.386525 9.1579 
0.430004 6694.07 -293.748 -3796.49 43.1699 -9.88877 -9.11875 6644.58 -307.639 -3801.39 -13.8121 23.7821 22.2047 1860.17 57.3752 -1043.1 29.5011 -3.64156 -7.23603 -10.8414 3.63878 -0.948253 0 0 0 -0.109915 0.0707865 4116.72 27866.9 17.1056 55.5484 3.6866 72.4121 4.50391 153219 79702 1.15549e-05 13119.2 12907.4 206.32 0.882047 845 2464 1.87434 0.471479 9.47507 
0.440011 6511.41 101.087 -3811.86 42.5001 -11.0181 -9.09161 6471.66 100.944 -3812.21 -22.0874 10.6946 16.063 1802.59 291.482 -1162.88 28.7198 -4.84832 -5.2084 -10.8609 5.3152 -1.41891 0 0 0 -0.120529 0.0689542 4210.63 28969.6 22.6318 28.0659 2.63964 39.2889 4.43359 153219 79702 1.15549e-05 13211.8 12999.9 206.239 0.892511 983 2466 1.83167 0.468796 10.5806 
0.450006 6340.54 163.401 -3507.05 43.3265 -9.80193 -9.10591 6307.85 184.121 -3536.66 -30.1774 -8.42415 42.7449 1772.43 354.604 -1148.41 27.781 -5.0196 -3.88568 -9.71706 2.52588 -0.139893 0 0 0 -0.128313 0.0677652 4251.25 30270.7 27.5468 57.384 2.60038 48.2516 4.42578 153219 79702 1.15549e-05 13308.8 13085.3 206.952 0.910856 1106 2459 1.80795 0.43723 11.2134 
0.460001 6410.42 51.7784 -3438.58 43.1591 -9.19733 -8.67916 6349.18 63.0601 -3433.88 -2.4625 1.4744 7.05668 1796 405.785 -1247.86 27.6891 -4.79919 -2.63331 -8.62028 1.24051 -0.447318 0 0 0 -0.132365 0.0684303 4291.18 30884.9 17.9843 26.0376 2.10471 43.5097 4.49219 153219 79702 1.15549e-05 13647.8 13401.3 206.911 0.902609 645 2457 1.5501 0.366979 10.0224 
0.470007 6522.34 -80.3911 -3317 43.5618 -6.71348 -9.09796 6458.98 -66.7521 -3315.84 -2.11774 -3.0888 10.561 1813.3 330.858 -1201.65 27.4605 -4.66752 -1.72102 -7.02127 0.83072 -0.899979 0 0 0 -0.13955 0.070552 4359.28 33091.2 14.0019 23.6862 2.51341 32.1839 4.48828 153219 79702 1.15549e-05 13839.5 13604.7 208.04 0.882507 917 2464 1.81676 0.431274 9.93868 
0.480002 6637.88 -371.519 -3041.94 45.0651 -6.64549 -9.56297 6575.04 -350.02 -3056.53 -3.55048 -11.6306 26.2286 1778.36 214.684 -1049.57 27.448 -3.36528 -1.6631 -7.59227 0.142766 -0.406684 0 0 0 -0.144726 0.0723975 4408.66 34938.6 46.5475 69.1958 3.46796 69.3381 4.52734 153219 79702 1.15549e-05 14105.4 13878.4 209.108 0.893874 948 2466 1.69957 0.40593 10.1167 
0.490009 6655.63 -420.957 -2615.75 45.4437 -4.9145 -10.0885 6580.99 -400.584 -2624.77 8.78995 -10.5833 19.9648 1700.71 142.629 -812.664 27.3826 -2.86373 -0.331362 -8.45168 -2.01239 -0.525679 0 0 0 -0.14622 0.0719624 4448.05 35459.9 17.509 32.8738 2.99264 41.3943 4.53906 153219 79702 1.15549e-05 14267 14030.7 209.414 0.901033 1136 2453 1.51147 0.435139 9.05474 
0.500004 6825.47 -754.017 -2454.83 44.9207 -4.77724 -9.47938 6763.45 -707.085 -2481.62 -3.53213 -38.9451 38.3737 1736 -9.99096 -876.547 27.296 -2.67928 0.0952757 -8.13384 -0.530143 -2.20098 0 0 0 -0.151161 0.0804774 4520.7 34303.3 13.4342 30.3755 2.6183 38.861 4.56641 153219 79702 1.15549e-05 14582.8 14343.1 208.731 0.901625 818 2450 1.55003 0.40005 9.13676 
0.51001 6999.8 -957.469 -2138.17 45.1313 -5.49443 -7.88084 6925.86 -937.231 -2148.63 8.001 -10.7236 19.5985 1776.87 -28.9957 -720.581 27.6015 -1.20672 -0.173192 -8.26563 -2.81311 -1.08408 0 0 0 -0.151754 0.0869123 4622.25 34634.7 17.4003 30.1545 2.39793 45.3871 4.57031 153219 79702 1.15549e-05 14920.2 14672 208.805 0.894872 769 2447 1.4738 0.404384 8.32301 
0.520005 7241.5 -1282.63 -2035.64 45.0756 -6.64893 -7.42099 7173.63 -1251.25 -2042.19 2.71294 -21.3809 16.0541 1854.09 -118.827 -699.536 27.612 -0.891652 -1.06001 -9.00523 -2.4495 -1.01726 0 0 0 -0.140769 0.0957693 4719.13 35516.2 17.4691 27.1032 2.28324 46.7612 4.58984 153219 79702 1.15549e-05 15309.8 15053.1 208.689 0.898723 892 2453 1.40485 0.383572 8.40969 
0.53 7468.64 -1247.13 -2069.85 46.7483 -7.50999 -8.41676 7400.36 -1243.15 -2064.14 1.57286 7.17925 4.95473 1923.91 -36.5889 -778.54 28.34 -2.23009 -0.106024 -9.85576 -1.41443 -2.14144 0 0 0 -0.132785 0.0962166 4861.46 35934.9 17.196 28.5287 6.32111 49.3073 4.58594 153219 79702 1.15549e-05 15742.5 15493.1 208.889 0.90971 744 2439 1.61703 0.453069 9.38903 
0.540007 7817.96 -1284.56 -2127.45 47.9475 -6.72945 -10.16 7739.85 -1280.38 -2123.1 9.93046 4.9123 9.66696 2003.97 -134.034 -761.796 29.1659 -3.40054 0.00931517 -10.4144 1.03635 -3.86851 0 0 0 -0.125146 0.0985862 4972.23 36587.4 11.5 18.3293 2.97387 25.2408 4.59766 153219 79702 1.15549e-05 16138.6 15884.2 209.049 0.914189 600 2435 1.2273 0.371749 7.94672 
0.550002 8152 -1185.63 -2167.78 48.7132 -6.25271 -12.7487 8064.2 -1185.87 -2156.88 18.7939 8.10157 6.23023 2086.54 -142.933 -760.514 30.0299 -3.25588 0.361289 -11.2157 1.64545 -4.74102 0 0 0 -0.126053 0.101023 5081.83 37854.9 19.8805 62.1179 2.13062 91.4513 4.625 153219 79702 1.15549e-05 16585.5 16320.8 209.575 0.89527 757 2432 1.65827 0.430306 9.50942 
0.560008 8310.54 -1064.93 -2354.99 48.8921 -6.43798 -13.7817 8249.76 -1039.76 -2338.3 -8.02806 -14.5972 -2.31083 2118.72 -3.80906 -861.041 30.5036 -2.63913 -0.456572 -12.0577 -1.49858 -0.142397 0 0 0 -0.126576 0.102225 5184.5 38011.9 17.4821 42.8766 3.35283 39.9129 4.64062 153219 79702 1.15549e-05 16929 16691.6 209.518 0.900673 822 2426 1.73655 0.449899 10.3347 
