# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.110003 51.6831 -9.57457 -7.89555 21.3707 -1.20619 -4.76777 13.9371 -1.6299 -8.83375 -1.4438 -0.00419677 1.28166 3.05056 -0.21746 -3.06447 26.1414 -6.29854 2.89799 -9.74728 -0.435732 1.52633 0 0 0 -0.00051768 0.000499883 37.2552 83.2489 5.56308 3.87345 0.0706753 3.36499 0.476562 153219 79702 1.15549e-05 136.637 12.1149 126.985 0.868852 7 2462 0.147656 0.00427506 1.10428 0.0094 
0.120009 53.5664 -10.6577 -9.07349 21.9175 -1.60179 -5.35402 14.4786 -2.30403 -9.08431 -1.27472 -0.295437 1.25768 3.05468 -0.604596 -3.11304 27.3386 -6.4416 2.31278 -10.3185 -0.0148825 1.79438 0 0 0 -0.000488128 0.000548568 37.2302 98.2068 5.29136 4.10812 0.357344 3.96593 0.484375 153219 79702 1.15549e-05 136.056 12.3688 125.302 0.830645 3 2472 0.203008 0.00590732 1.1759 0.0094 
0.130004 55.6472 -10.9098 -11.0569 21.8953 -1.63443 -5.58356 17.5018 -3.10849 -11.7954 -2.78619 -0.0216609 2.67967 3.29478 -0.576615 -3.51721 28.21 -6.45228 1.79121 -10.5987 0.307083 1.85117 0 0 0 -0.000581488 0.00075898 40.981 143.486 5.26251 4.34523 0.0524148 3.08981 0.507812 153219 79702 1.15549e-05 136.081 14.5057 123.781 0.815385 4 2473 0.231106 0.00342235 1.24467 0.0094 
0.140011 57.0381 -10.2879 -12.6835 21.7636 -1.39449 -5.87332 18.6993 -3.02647 -13.1091 -3.22166 -0.0101057 3.28453 3.48548 -0.454192 -3.91466 28.8959 -6.27506 1.23739 -10.524 0.418232 1.77696 0 0 0 -0.000615297 0.000800743 43.1133 160.077 4.73283 4.30719 0.0261979 4.51158 0.507812 153219 79702 1.15549e-05 135.975 15.4375 122.429 0.792308 3 2477 0.277582 0.00318758 1.29318 0.0094 
0.150006 58.6053 -9.34041 -14.9735 21.6015 -1.10633 -6.06568 19.8627 -2.88799 -14.5283 -3.37918 0.10383 3.22069 3.73531 -0.330257 -4.28684 29.5208 -5.93893 0.547113 -10.4255 0.489001 1.85269 0 0 0 -0.000633244 0.000852556 44.7338 190.169 5.1339 4.1416 0.0568994 4.56405 0.519531 153219 79702 1.15549e-05 136.053 16.3354 121.309 0.789474 5 2480 0.321718 0.00401598 1.52201 0.0094 
0.160001 58.6343 -8.24581 -15.4384 21.5284 -0.767515 -6.36889 19.4934 -2.74709 -13.9247 -3.51593 0.295016 2.90806 3.57469 -0.406164 -3.96412 30.0801 -5.54294 -0.13327 -10.3767 0.516724 2.08044 0 0 0 -0.000653754 0.000818058 45.923 192.165 5.52827 4.03463 0.111662 4.01315 0.503906 153219 79702 1.15549e-05 135.334 16.2544 120.37 0.829457 2 2483 0.235403 0.00361792 1.37274 0.0094 
0.170007 58.1902 -7.73994 -14.9192 21.4308 -0.362883 -6.70806 18.4341 -2.95149 -12.0005 -3.18888 0.12149 2.09581 3.41375 -0.791539 -3.10612 30.5092 -5.09032 -0.709297 -10.4201 0.543267 2.40284 0 0 0 -0.000638171 0.000556019 44.5363 177.015 6.00882 4.05695 0.208357 4.05619 0.492188 153219 79702 1.15549e-05 133.937 15.7655 119.495 0.81746 3 2478 0.290024 0.013066 1.41725 0.0094 
0.180002 58.4777 -6.14708 -15.5524 21.1708 -0.00503479 -6.86073 18.7848 -2.20406 -12.6626 -3.34331 -0.00911346 2.52591 3.33075 -0.866275 -2.59916 30.8308 -4.52219 -1.15046 -10.3904 0.593314 2.59547 0 0 0 -0.000742976 0.00052444 46.9273 163.927 6.1528 3.79588 0.391096 3.89479 0.488281 153219 79702 1.15549e-05 133.383 16.3693 118.584 0.848 12 2489 0.245152 0.015185 1.51307 0.0094 
0.190009 58.7454 -4.8553 -15.9123 20.8332 0.283636 -6.86968 19.6062 -1.24188 -13.376 -3.90092 -0.490737 3.0092 3.27837 -0.937907 -2.18822 31.0708 -3.90816 -1.45059 -10.289 0.501845 2.77478 0 0 0 -0.000921675 0.00061946 49.6893 203.354 5.76963 4.31456 0.163676 4.7305 0.488281 153219 79702 1.15549e-05 133.307 17.4463 117.728 0.848 128 2493 0.269069 0.00556063 1.68149 0.0094 
0.200004 57.6571 -3.18383 -15.3265 20.4263 0.492279 -6.76787 18.551 0.359838 -13.242 -3.94931 -1.25492 3.53083 2.99771 -0.875435 -1.72285 31.2957 -3.29971 -1.67717 -10.0917 0.518683 2.82968 0 0 0 -0.00108265 0.000679692 51.2185 227.443 4.97572 3.74655 0.0203244 3.80201 0.464844 153219 79702 1.15549e-05 132.123 17.0214 116.999 0.87395 5 2492 0.181083 0.0034305 1.42526 0.0094 
0.21001 58.0497 -2.20413 -15.3886 20.0375 0.719617 -6.68585 18.6234 0.196464 -12.6729 -3.72578 -0.89507 3.01346 3.08706 -0.658613 -1.62853 31.5551 -2.61927 -1.92309 -9.86554 0.394132 2.87977 0 0 0 -0.00115417 0.000694064 51.8723 231.686 4.87237 3.76415 0.0153428 3.94874 0.46875 153219 79702 1.15549e-05 132.513 17.4325 116.436 0.85 2 2484 0.163908 0.00236284 1.08396 0.0094 
0.220005 58.6868 -0.701955 -15.9735 19.8004 1.0016 -6.70789 18.8416 0.923517 -12.8864 -3.60395 -1.09117 2.96741 3.34641 -0.398579 -1.65134 31.8641 -1.95561 -2.2159 -9.6404 0.419705 2.86931 0 0 0 -0.00124118 0.000712392 50.8013 236.836 5.1103 3.90164 0.00718007 3.99558 0.484375 153219 79702 1.15549e-05 132.933 17.7063 116.082 0.83871 1 2495 0.231585 0.00216575 1.42837 0.0094 
0.23 58.2945 0.233966 -16.0371 19.5802 1.25367 -6.83943 17.9785 1.01735 -12.2173 -3.28677 -1.23768 2.74083 3.22925 -0.527604 -1.43611 32.1784 -1.19136 -2.60991 -9.58076 0.391984 2.88875 0 0 0 -0.00128326 0.000714845 51.5947 235.689 5.07366 3.9756 0.0170871 3.675 0.457031 153219 79702 1.15549e-05 132.521 17.0035 115.892 0.82906 11 2494 0.210744 0.00258348 1.22669 0.0094 
0.240007 58.2553 1.58644 -16.6733 19.4076 1.58049 -7.07712 17.5719 1.24679 -12.1423 -3.17183 -1.41072 2.88202 3.33272 -0.372309 -1.24339 32.4651 -0.288231 -3.13105 -9.44239 0.458105 2.79516 0 0 0 -0.00131797 0.000706599 48.8469 231.612 5.06236 4.15375 0.0662478 4.54269 0.464844 153219 79702 1.15549e-05 132.076 16.5487 115.773 0.781513 24 2491 0.311861 0.00342135 1.34459 0.0094 
0.250002 57.7142 3.34356 -18.0869 19.403 1.92145 -7.44624 16.7404 1.36346 -12.1013 -3.31456 -1.09884 2.43026 3.1316 -0.356102 -0.921575 32.7243 0.768841 -3.77746 -9.26401 0.388646 2.80785 0 0 0 -0.00132354 0.000668435 48.9682 231.908 4.82615 4.14658 0.0304051 5.00324 0.429688 153219 79702 1.15549e-05 130.985 15.6602 115.674 0.845455 23 2505 0.288041 0.00342402 1.61093 0.0094 
0.260008 59.6713 4.47722 -19.9962 19.4209 2.31712 -7.90669 18.1129 0.93116 -12.538 -3.14555 -0.928487 2.05984 3.72013 -0.539484 -0.648992 32.9764 1.90181 -4.54434 -9.11831 0.255609 2.93299 0 0 0 -0.00141545 0.000748935 52.195 247.407 5.18326 4.57144 0.00767697 5.0667 0.441406 153219 79702 1.15549e-05 132.372 16.8095 115.614 0.787611 2 2504 0.334942 0.00203246 1.57154 0.0094 
0.270003 60.2765 6.48291 -22.2394 19.5795 2.7048 -8.50311 18.3489 1.85991 -13.6483 -3.50337 -1.23616 2.47778 3.78679 -0.396348 -0.900062 33.2719 3.10492 -5.53278 -8.8454 0.0494328 2.96703 0 0 0 -0.00137119 0.000706255 52.8486 240.344 5.51389 4.29536 0.049235 4.23356 0.433594 153219 79702 1.15549e-05 132.564 16.9311 115.651 0.81982 8 2505 0.308111 0.00366585 1.63663 0.0094 
0.28001 61.4872 9.04211 -25.1189 19.915 3.24886 -9.26918 19.0682 2.98407 -15.2842 -4.00021 -1.2473 3.01469 3.79037 -0.149291 -0.984292 33.642 4.34425 -6.67998 -8.56275 -0.287776 3.09981 0 0 0 -0.00128562 0.000707028 54.9306 236.245 5.07724 3.99662 0.0249776 3.78955 0.425781 153219 79702 1.15549e-05 133.707 17.4789 115.842 0.87156 5 2512 0.254619 0.00353366 1.75594 0.0094 
0.290005 61.5578 10.9193 -27.1383 20.2916 3.71743 -9.98183 18.5212 3.96771 -16.1572 -4.24496 -1.51592 3.4143 3.43047 -0.029288 -1.22478 34.0476 5.47244 -7.81454 -8.48263 -0.722407 3.40092 0 0 0 -0.00121512 0.000753709 54.9203 232.495 5.23508 3.78897 0.040696 4.60626 0.421875 153219 79702 1.15549e-05 133.517 17.0208 116.124 0.87963 7 2513 0.185531 0.00390919 1.52791 0.0094 
0.300011 62.1055 13.3028 -29.8167 20.4444 3.90395 -10.324 19.1363 6.57211 -18.7047 -4.87323 -2.60975 4.49461 3.25946 0.326017 -1.6391 34.386 6.3855 -8.7916 -8.41299 -0.949021 3.50909 0 0 0 -0.00112753 0.000749629 52.8778 222.141 5.59054 3.48206 0.0549945 2.94326 0.457031 153219 79702 1.15549e-05 134.416 17.7959 116.38 0.854701 1 2503 0.196606 0.00376232 1.34293 0.0094 
0.310006 61.1344 15.3485 -30.4697 20.5496 3.99855 -10.51 18.3506 8.13583 -19.2434 -5.31914 -2.86238 5.28676 2.81004 0.567783 -1.6785 34.5942 7.18752 -9.67351 -8.46585 -1.11098 3.67045 0 0 0 -0.000996218 0.000711129 51.1702 213.322 5.65952 3.21798 0.132227 4.29924 0.453125 153219 79702 1.15549e-05 133.681 17.2471 116.579 0.810345 14 2506 0.276174 0.00667105 1.3945 0.0094 
0.320001 60.5017 16.8041 -31.2758 20.7239 4.09587 -10.6479 17.2636 9.12216 -19.7038 -5.00002 -3.08643 5.6933 2.5547 0.775243 -1.9444 34.6799 7.93255 -10.3944 -8.5907 -1.26003 3.77702 0 0 0 -0.000870306 0.000652401 51.763 201.896 5.51211 3.1861 0.0276507 4.42128 0.433594 153219 79702 1.15549e-05 133.192 16.5198 116.644 0.801802 2 2515 0.286154 0.00359681 1.43546 0.0094 
0.330008 59.7025 17.6395 -31.4857 20.6985 4.1607 -10.6213 16.8044 9.50779 -19.6927 -5.07848 -3.04682 5.85564 2.30303 0.954279 -1.99757 34.623 8.53466 -10.9638 -8.76993 -1.5168 3.93646 0 0 0 -0.000779524 0.000587815 50.0756 196.529 5.1727 3.55198 0.0122567 5.58716 0.445312 153219 79702 1.15549e-05 132.622 16.3517 116.565 0.833333 1 2518 0.344312 0.0028631 2.05737 0.0094 
0.340003 59.5479 18.6505 -32.2609 20.5002 4.16429 -10.4287 16.7709 10.1206 -19.9533 -4.74143 -2.85495 5.44851 2.16129 1.42927 -2.46533 34.4776 8.99795 -11.3761 -8.88434 -1.77745 4.04857 0 0 0 -0.000768163 0.000685525 50.0194 186.824 4.97841 4.13415 0.29327 5.38209 0.445312 153219 79702 1.15549e-05 132.479 16.6766 116.396 0.850877 2 2519 0.255436 0.0105409 1.44618 0.0094 
0.350009 59.1336 18.8329 -32.2146 20.2097 4.01703 -10.0383 16.9847 10.0976 -19.8727 -4.83262 -2.46254 5.22055 2.0513 1.30243 -2.57189 34.2667 9.26384 -11.645 -8.91986 -2.08306 4.12087 0 0 0 -0.000799742 0.000728184 53.1665 183.892 4.9599 4.29414 0.0888507 3.43197 0.441406 153219 79702 1.15549e-05 132.523 17.2949 116.048 0.884956 3 2514 0.163398 0.00509225 1.31869 0.0094 
0.360004 58.5923 18.4993 -31.5649 20.0637 3.82719 -9.66163 16.7281 10.0239 -19.5294 -4.8159 -2.34024 5.23569 2.00384 1.34232 -2.62171 34.0142 9.38258 -11.7917 -8.82279 -2.39412 4.18218 0 0 0 -0.000807908 0.000737406 51.6592 178.474 5.01389 4.33566 0.0284628 3.93296 0.453125 153219 79702 1.15549e-05 132.139 17.2452 115.66 0.913793 0 2518 0.131765 0.00236357 1.36002 0.0094 
0.370011 58.5594 17.7717 -30.7569 19.9791 3.61142 -9.32512 16.9433 9.61631 -18.9471 -4.76636 -2.14375 5.13854 2.06798 1.24436 -2.7472 33.7349 9.3284 -11.8011 -8.7565 -2.64065 4.17783 0 0 0 -0.000812454 0.000737352 49.6494 171.542 5.07111 4.33255 0.074016 3.94078 0.488281 153219 79702 1.15549e-05 132.066 17.621 115.269 0.888 1 2518 0.200087 0.00507595 1.72565 0.0094 
0.380006 58.7397 16.5772 -29.9089 19.7366 3.21804 -8.92741 17.6949 9.47514 -18.7646 -4.87721 -2.46962 5.42004 2.09197 1.06571 -2.77718 33.4211 9.07187 -11.6943 -8.6607 -2.71825 4.05737 0 0 0 -0.000777371 0.000740579 50.3401 169.322 5.25636 4.30145 0.0946683 4.31055 0.5 153219 79702 1.15549e-05 132.449 18.2582 114.863 0.875 2 2516 0.184279 0.00667245 1.46086 0.0094 
0.390001 58.8859 15.5995 -29.1869 19.4993 2.77397 -8.53751 18.1291 9.01429 -18.0935 -4.75023 -2.34137 5.13325 2.24248 0.903255 -2.7653 33.1233 8.81573 -11.5468 -8.54065 -2.66313 3.85768 0 0 0 -0.000930431 0.000733525 50.4286 164.975 5.12495 4.29468 0.0101937 4.31451 0.507812 153219 79702 1.15549e-05 132.594 18.6607 114.59 0.861538 0 2517 0.203791 0.00251135 1.39485 0.0094 
0.400008 57.9598 13.337 -27.6108 19.1858 2.34861 -8.10565 17.5244 7.37021 -16.7443 -4.47183 -2.50308 4.84237 2.27131 0.404561 -2.661 32.8256 8.62208 -11.3844 -8.52912 -2.50083 3.78118 0 0 0 -0.0009637 0.000698802 48.6285 153.951 5.31172 4.56125 0.140745 7.34726 0.496094 153219 79702 1.15549e-05 131.039 17.7007 114.275 0.866142 6 2521 0.257955 0.00692755 1.73872 0.0094 
0.410003 57.7234 11.8508 -27.1675 18.903 1.97727 -7.7593 17.6768 6.07915 -16.3634 -4.35166 -2.43559 4.39185 2.42426 0.104633 -2.99136 32.5488 8.45784 -11.2578 -8.47851 -2.22784 3.82106 0 0 0 -0.000909786 0.000676571 47.2817 158.024 5.5457 4.09648 0.0144243 4.02904 0.507812 153219 79702 1.15549e-05 130.306 17.3455 113.889 0.853846 1 2520 0.20941 0.00282639 1.4217 0.0094 
0.420009 58.0265 9.87079 -26.7869 18.6638 1.6329 -7.48197 18.255 4.48878 -16.338 -4.21153 -2.75607 4.33552 2.60598 -0.381093 -3.26745 32.3292 8.31964 -11.1271 -8.43495 -1.81446 3.82463 0 0 0 -0.000939507 0.000609659 47.9201 177.285 5.37538 4.08678 0.035683 3.12861 0.496094 153219 79702 1.15549e-05 130.133 17.2112 113.564 0.874016 13 2521 0.196555 0.00237823 1.5497 0.0094 
0.430004 57.7681 9.19012 -26.346 18.3499 1.42433 -7.24306 18.3463 2.88627 -15.8152 -4.08579 -1.76149 3.84611 2.79014 -0.355304 -3.43173 32.13 8.27173 -10.9685 -8.39733 -1.63072 3.83457 0 0 0 -0.000973051 0.000612201 48.5142 181.347 5.77106 4.05375 0.00741805 4.23535 0.488281 153219 79702 1.15549e-05 129.571 17.1628 113.283 0.816 5 2517 0.225868 0.00216249 1.22082 0.0094 
0.440011 58.2769 8.63947 -27.1296 18.096 1.21808 -7.0526 18.8449 1.79978 -16.4227 -3.77292 -1.04559 3.3681 3.04912 -0.232015 -4.02754 31.9746 8.26613 -10.8443 -8.29079 -1.59893 3.82186 0 0 0 -0.0010726 0.00067397 48.9632 175.127 5.50544 5.19081 0.0998483 5.17329 0.492188 153219 79702 1.15549e-05 129.844 17.4947 113.042 0.809524 2 2512 0.223672 0.00465143 1.15832 0.0094 
0.450006 58.231 8.1031 -26.8747 17.9638 1.04385 -6.90582 18.8522 1.09402 -16.3863 -3.7631 -0.642832 3.46825 3.07605 -0.326732 -3.88286 31.8995 8.27853 -10.7255 -8.14644 -1.67047 3.67476 0 0 0 -0.00112679 0.000756493 50.853 184.907 5.06173 4.59763 0.0080943 2.6932 0.46875 153219 79702 1.15549e-05 129.57 17.3788 112.892 0.8 2 2520 0.252046 0.00225176 1.21334 0.0094 
0.460001 57.8537 7.84996 -26.0839 17.876 0.919689 -6.80616 18.0896 0.726503 -15.3307 -3.42538 -0.408383 3.15211 3.07443 -0.198933 -3.72995 31.9158 8.28739 -10.619 -8.02735 -1.67524 3.51981 0 0 0 -0.00108745 0.00075377 49.1804 179.629 4.91565 4.65837 0.0807769 3.51845 0.46875 153219 79702 1.15549e-05 128.86 16.6464 112.776 0.808333 9 2519 0.284972 0.00345282 1.47993 0.0094 
0.470007 57.7364 7.68295 -25.4128 17.8392 0.867693 -6.81798 17.6882 0.597097 -14.63 -3.3564 -0.470564 3.27741 3.05431 -0.183018 -3.45069 32.0491 8.29716 -10.4814 -7.90875 -1.60843 3.23917 0 0 0 -0.00103507 0.000738087 48.2431 172.763 4.85128 4.57825 0.0176487 4.85905 0.460938 153219 79702 1.15549e-05 128.628 16.3204 112.757 0.788136 15 2514 0.30101 0.00346983 1.33139 0.0094 
0.480002 55.995 6.97544 -23.1703 18.0294 0.822506 -6.93965 15.4454 0.220039 -12.5222 -3.39026 -0.969883 3.70878 2.43631 -0.446391 -2.23155 32.28 8.34779 -10.3572 -7.79454 -1.445 2.93995 0 0 0 -0.000951773 0.000701649 45.7341 162.422 5.45977 4.63536 0.0280106 4.7964 0.425781 153219 79702 1.15549e-05 126.611 14.4163 112.801 0.798165 33 2514 0.362057 0.00467067 1.61093 0.0094 
0.490009 56.5683 6.94346 -23.5728 18.2384 0.886639 -7.15431 15.342 0.512742 -12.7323 -3.15007 -1.72217 3.81636 2.43167 -0.441202 -2.52138 32.5674 8.41269 -10.3488 -7.85431 -1.14644 2.8462 0 0 0 -0.000882869 0.000718641 49.2368 150.441 4.97847 4.99306 0.0385622 4.70594 0.398438 153219 79702 1.15549e-05 126.873 14.097 112.83 0.813725 16 2513 0.262837 0.003447 1.40279 0.0094 
0.500004 58.9464 7.75453 -25.7919 18.4048 1.04468 -7.35283 17.4406 0.895906 -14.7021 -3.31254 -1.76615 3.90611 2.73584 -0.503993 -3.06195 32.8228 8.44665 -10.308 -7.83432 -0.866559 2.66495 0 0 0 -0.000992197 0.000803125 55.2045 166.332 4.96242 5.14283 0.0632539 4.00652 0.402344 153219 79702 1.15549e-05 129.462 15.9676 113.039 0.854369 2 2519 0.224417 0.0057688 1.52727 0.0094 
0.51001 59.849 8.91008 -26.9893 18.5158 1.24507 -7.5696 18.1926 2.04727 -15.9831 -3.50933 -2.24886 4.40273 2.82426 -0.347869 -3.26502 33.0525 8.41682 -10.2881 -7.82758 -0.550214 2.44873 0 0 0 -0.0010669 0.000839875 57.2035 178.8 5.14178 5.32191 0.0433781 4.59268 0.40625 153219 79702 1.15549e-05 130.949 16.7015 113.436 0.894231 0 2510 0.190495 0.00373837 1.7872 0.0094 
0.520005 60.443 10.327 -27.9383 18.6013 1.36826 -7.63361 18.562 3.39034 -16.9716 -3.55295 -2.69397 4.76427 2.89478 -0.232262 -3.31723 33.2288 8.39294 -10.3212 -7.82114 -0.130585 2.2239 0 0 0 -0.00108483 0.000855855 58.2076 182.514 5.35792 5.45506 0.0211482 5.20004 0.410156 153219 79702 1.15549e-05 132.207 17.1155 113.933 0.87619 1 2511 0.211898 0.0021614 1.70303 0.0094 
0.53 61.456 11.5704 -29.5816 18.7007 1.52927 -7.80901 19.3634 3.92924 -17.8034 -3.5707 -2.65187 4.47314 3.17062 -0.149072 -3.65189 33.3499 8.46177 -10.4715 -7.81233 0.301956 2.02918 0 0 0 -0.00109219 0.000866617 58.6231 183.746 5.41227 5.656 0.0613498 2.81979 0.421875 153219 79702 1.15549e-05 133.874 17.7018 114.497 0.925926 0 2504 0.0997795 0.00515648 1.32638 0.0094 
0.540007 62.1753 12.9298 -30.8434 18.8722 1.71079 -8.05214 20.198 4.94539 -18.9865 -3.87224 -3.12522 4.93616 3.29709 0.00568466 -3.73478 33.4341 8.7579 -10.771 -7.88177 0.640957 2.03016 0 0 0 -0.00108877 0.000871707 57.4886 182.761 5.33767 5.48243 0.132155 4.27376 0.445312 153219 79702 1.15549e-05 135.455 18.4725 115.164 0.894737 1 2508 0.152557 0.00420848 1.33294 0.0094 
