# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.28001 66.0524 8.70851 -21.7619 19.2845 1.34354 -6.86337 11.5685 4.67488 -9.25999 -3.24767 -3.09309 5.31925 1.73928 -0.500663 -1.24402 46.2178 3.59936 -11.1507 -9.19579 2.18382 0.192977 0 0 0 -0.000691898 0.000497168 43.4057 185.567 7.36483 4.00096 0.00911989 3.33803 0.371094 153219 79702 1.15549e-05 160.375 11.4243 148.124 0.926316 27 2531 0.110636 0.00288886 1.48343 
0.290005 65.4871 9.3815 -22.3073 19.1811 1.37089 -6.85341 11.1861 4.51639 -9.07999 -3.06973 -2.95169 5.04459 1.76927 -0.574202 -1.3067 46.3364 4.61575 -11.9073 -9.57181 1.83015 0.488804 0 0 0 -0.000649144 0.000501617 40.1898 182.183 7.33265 4.07303 0.0495145 3.19432 0.386719 153219 79702 1.15549e-05 160.235 11.0423 148.642 0.909091 15 2537 0.146066 0.00348034 1.58657 
0.300011 64.8723 9.76992 -22.4688 19.0871 1.46171 -6.88799 10.8933 3.50811 -8.38833 -2.95018 -2.20658 4.66943 1.76281 -0.653349 -1.08453 46.2571 5.72647 -12.7356 -9.83995 1.28021 0.873627 0 0 0 -0.000585481 0.000491658 39.0092 175.825 6.94051 4.07441 0.0128329 4.18488 0.382812 153219 79702 1.15549e-05 160.09 10.6852 148.996 0.857143 69 2541 0.200719 0.00319543 1.38445 
0.310006 63.7189 10.5886 -22.6528 18.97 1.54223 -6.90537 10.2759 3.14092 -7.54179 -2.70527 -1.62305 3.93073 1.69422 -0.516911 -0.8043 45.9731 6.91803 -13.5666 -10.2198 0.61044 1.43021 0 0 0 -0.000566581 0.000484905 37.9401 170.15 6.28585 4.04783 0.0327055 4.86337 0.378906 153219 79702 1.15549e-05 159.395 10.2586 149.115 0.835052 152 2544 0.296905 0.00389386 1.28016 
0.320001 62.1064 11.4247 -22.9411 18.812 1.5929 -6.89209 9.53066 3.34886 -7.36661 -2.55853 -1.50286 3.61224 1.61296 -0.206302 -0.807188 45.4474 7.97715 -14.2988 -10.5501 0.00859752 2.00421 0 0 0 -0.000559802 0.000467123 37.4086 168.114 5.98198 4.36189 0.0347529 6.40307 0.355469 153219 79702 1.15549e-05 157.885 9.47628 148.931 0.846154 86 2527 0.337818 0.00443069 2.14599 
0.330008 60.7763 11.7631 -23.2528 18.5331 1.51231 -6.79173 9.10064 3.16226 -7.19872 -2.30429 -1.17104 3.0085 1.5641 0.0257683 -1.03793 44.7453 8.74766 -14.8642 -10.7235 -0.488042 2.59329 0 0 0 -0.000548636 0.000449577 37.8173 164.76 5.90615 4.62236 0.017856 5.41603 0.332031 153219 79702 1.15549e-05 156.765 8.94753 148.521 0.858824 167 2523 0.181882 0.00253632 0.803713 
0.340003 59.3971 11.4732 -23.2588 18.1686 1.4845 -6.56122 8.7764 2.38603 -7.22364 -2.3129 -0.897538 2.84575 1.57275 -0.0256665 -1.02282 44.0045 9.47706 -15.3455 -10.6645 -0.976837 3.02584 0 0 0 -0.000530598 0.000422725 34.0824 159.344 6.36164 4.02991 0.0631728 3.80078 0.332031 153219 79702 1.15549e-05 154.901 8.10119 148.011 0.788235 83 2515 0.262081 0.00573934 1.22547 
0.350009 58.8801 11.4757 -23.5888 17.8671 1.39139 -6.30687 9.00003 2.09125 -7.69795 -2.32142 -0.85887 2.95572 1.62311 -0.188918 -0.940237 43.3116 10.248 -15.7788 -10.4022 -1.39608 3.2391 0 0 0 -0.000508653 0.000471366 34.6233 152.753 5.77951 3.81401 0.024909 2.81677 0.328125 153219 79702 1.15549e-05 154.293 8.07743 147.432 0.809524 141 2520 0.275267 0.00259204 1.27944 
0.360004 58.1603 11.8391 -23.9542 17.5889 1.29608 -6.08576 8.7706 1.79655 -7.48387 -2.16054 -0.47191 2.38369 1.65549 -0.104534 -1.09106 42.6555 10.9219 -16.1724 -10.1192 -1.70351 3.40411 0 0 0 -0.000477875 0.000501606 33.5111 143.51 5.50728 3.99281 0.00826052 4.42575 0.332031 153219 79702 1.15549e-05 153.683 7.83664 146.873 0.811765 37 2521 0.349244 0.00237551 1.27576 
0.370011 57.3465 11.8295 -23.8435 17.3287 1.15237 -5.89657 8.40813 1.62984 -6.81886 -2.00015 -0.360501 1.66537 1.6213 -0.0359026 -1.11489 42.0577 11.5591 -16.6222 -9.8728 -2.15131 3.82878 0 0 0 -0.000446369 0.000524405 33.7309 134.049 5.46639 4.11373 0.0315158 4.12017 0.324219 153219 79702 1.15549e-05 153.088 7.64442 146.355 0.843373 84 2517 0.21129 0.00307827 1.34023 
0.380006 56.7268 11.9558 -23.6649 17.1183 1.03925 -5.74173 8.22117 1.34909 -6.23583 -1.87083 -0.0677694 1.02621 1.63711 -0.0934979 -1.01186 41.5388 12.1442 -17.098 -9.70568 -2.50893 4.38448 0 0 0 -0.000499737 0.000558097 33.2531 124.226 5.20108 4.32129 0.0275433 4.81901 0.328125 153219 79702 1.15549e-05 152.535 7.59072 145.867 0.845238 54 2518 0.232879 0.00286623 1.49276 
0.390001 56.0199 11.8607 -23.2453 16.9522 0.917851 -5.62461 7.93123 0.762573 -5.45738 -1.7618 0.152557 0.513748 1.64697 -0.20962 -0.857622 41.0732 12.7102 -17.5375 -9.5999 -2.68248 4.86044 0 0 0 -0.000539819 0.000570456 32.9737 111.052 5.36565 4.35846 0.00620624 2.82159 0.324219 153219 79702 1.15549e-05 151.729 7.4101 145.348 0.831325 107 2519 0.140632 0.00206774 0.825643 
0.400008 55.3825 12.4322 -23.5327 16.734 0.806568 -5.51338 7.89528 0.955941 -5.60668 -1.67614 0.13737 0.307854 1.69881 -0.0168754 -1.14236 40.6205 13.2301 -17.9542 -9.6161 -2.69777 5.23375 0 0 0 -0.000562497 0.000572476 31.4349 99.2877 5.68672 4.36155 0.0109736 4.18285 0.335938 153219 79702 1.15549e-05 151.003 7.35414 144.778 0.744186 3 2517 0.254315 0.0023275 0.989801 
0.410003 53.5739 12.2589 -22.0611 16.5631 0.717007 -5.43083 6.60846 0.635766 -4.32096 -1.54819 -0.0320404 0.333725 1.38059 0.0397995 -1.07736 40.1636 13.666 -18.2702 -9.63804 -2.7278 5.62711 0 0 0 -0.000540426 0.000413487 28.5134 84.6551 6.06882 3.51975 0.0175904 6.10598 0.320312 153219 79702 1.15549e-05 148.779 6.36741 144.018 0.780488 162 2521 0.417133 0.00279114 1.65436 
0.420009 52.0944 11.9532 -21.0801 16.2685 0.567274 -5.2516 5.87993 0.414576 -3.61998 -1.41605 -0.232907 0.410259 1.21425 0.0467855 -0.949685 39.631 13.8665 -18.3831 -9.69391 -2.66225 5.76431 0 0 0 -0.000541304 0.000397665 28.5382 82.938 6.53804 3.33157 0.0397435 3.73836 0.289062 153219 79702 1.15549e-05 147.023 5.77956 143.047 0.810811 117 2516 0.290587 0.0030369 1.5281 
0.430004 50.9086 11.8211 -20.4811 16.0085 0.488548 -5.07763 5.29666 0.282866 -3.21255 -1.24337 -0.347022 0.430574 1.12382 -0.0195305 -0.83382 39.0473 13.7613 -18.2631 -9.62554 -2.36461 5.64166 0 0 0 -0.000513624 0.000400844 27.2823 80.1114 6.85393 3.23277 0.00721183 3.45278 0.273438 153219 79702 1.15549e-05 145.502 5.25133 142.011 0.771429 76 2517 0.299256 0.00198338 1.29678 
0.440011 49.8039 11.2808 -19.5738 15.7339 0.38648 -4.90671 4.80912 -0.0309129 -2.63994 -1.11351 -0.472461 0.578221 1.02366 -0.135125 -0.564402 38.4355 13.4594 -17.9586 -9.48611 -2.06174 5.3533 0 0 0 -0.000484896 0.000402348 27.342 78.4278 6.87103 3.18396 0.0100499 4.49151 0.246094 153219 79702 1.15549e-05 143.93 4.77289 140.892 0.825397 98 2510 0.33015 0.00223083 1.45504 
0.450006 49.0654 11.1664 -19.1148 15.5281 0.351991 -4.75224 4.55794 -0.0653504 -2.37977 -1.07783 -0.472548 0.677231 0.949345 -0.0948791 -0.424826 37.9062 13.1078 -17.6232 -9.27393 -1.75541 4.96314 0 0 0 -0.000470474 0.000382318 27.3174 79.1207 6.86066 3.16939 0.013537 3.05674 0.234375 153219 79702 1.15549e-05 142.65 4.55241 139.807 0.816667 35 2513 0.215158 0.00197658 1.16862 
0.460001 48.3995 11.3989 -18.8125 15.3637 0.335246 -4.64892 4.11193 0.00242202 -2.09908 -0.958572 -0.322943 0.679684 0.833219 0.00141053 -0.379955 37.4778 12.888 -17.3521 -9.02039 -1.50377 4.60792 0 0 0 -0.000474199 0.000370613 26.1436 81.4422 6.01515 3.17137 0.0076343 3.47858 0.226562 153219 79702 1.15549e-05 141.48 4.21195 138.823 0.758621 25 2510 0.317248 0.00220235 1.30691 
0.470007 47.8059 11.7383 -18.5343 15.2151 0.344378 -4.60217 3.80844 0.361446 -2.04374 -0.975815 -0.475627 0.911459 0.781816 0.0100664 -0.326232 37.1375 12.7985 -17.0647 -8.80432 -1.29046 4.26486 0 0 0 -0.000495 0.000378608 25.8821 84.0631 5.6628 3.14354 0.0101978 4.79526 0.210938 153219 79702 1.15549e-05 140.32 3.89681 137.948 0.777778 80 2519 0.381181 0.00215266 1.3065 
0.480002 47.4147 11.7939 -18.2048 15.1083 0.411973 -4.58471 3.53554 0.267672 -1.75959 -0.940117 -0.437126 0.942114 0.751578 -0.0179676 -0.313338 36.8731 12.7791 -16.7537 -8.58711 -1.22769 3.95109 0 0 0 -0.000520421 0.000366142 25.8634 85.9347 5.63239 3.09852 0.00544616 3.19823 0.195312 153219 79702 1.15549e-05 139.369 3.61279 137.146 0.78 84 2528 0.288183 0.00183192 1.30539 
0.490009 47.3719 11.974 -18.3637 14.9749 0.494174 -4.57872 3.75986 0.31845 -2.07778 -1.07701 -0.577603 1.16971 0.784134 -0.12437 -0.2876 36.6781 12.8297 -16.5333 -8.38891 -1.09072 3.65634 0 0 0 -0.000555129 0.00036125 25.8322 88.8308 5.477 3.15068 0.00687095 2.70202 0.199219 153219 79702 1.15549e-05 138.717 3.70953 136.42 0.764706 53 2529 0.265985 0.00191126 1.08862 
0.500004 47.4279 12.3352 -18.856 14.9109 0.588851 -4.6642 3.77427 0.444403 -2.3447 -1.02372 -0.669069 1.23163 0.834674 -0.200296 -0.319128 36.5756 12.9478 -16.4768 -8.23413 -0.976779 3.39801 0 0 0 -0.00056928 0.000358047 26.425 89.6046 6.0574 3.03774 0.00535554 1.55535 0.191406 153219 79702 1.15549e-05 138.128 3.64167 135.791 0.77551 68 2535 0.164075 0.00153558 0.72695 
0.51001 47.3824 12.8401 -19.2723 14.8721 0.700433 -4.79764 3.69335 0.569625 -2.01088 -0.965714 -0.553955 0.802517 0.794991 -0.225198 -0.285975 36.5369 13.0699 -16.5405 -8.17927 -0.945921 3.2742 0 0 0 -0.000569736 0.00036439 27.2411 94.9872 6.48313 3.0678 0.00774237 3.45906 0.1875 153219 79702 1.15549e-05 137.612 3.69066 135.219 0.770833 45 2535 0.269485 0.00222815 1.16729 
0.520005 46.9158 12.8366 -19.2948 14.8123 0.772731 -4.9002 3.33837 0.444483 -1.8194 -0.964335 -0.571971 0.804057 0.660561 -0.27992 -0.249505 36.4776 13.1694 -16.6732 -8.17318 -0.978045 3.29398 0 0 0 -0.000538798 0.000362505 25.6857 90.2737 6.44555 3.09987 0.00688542 5.23356 0.179688 153219 79702 1.15549e-05 136.533 3.33073 134.593 0.782609 58 2529 0.488209 0.00241864 1.86258 
0.53 46.3722 12.6361 -19.2335 14.7439 0.791106 -4.97004 3.039 0.389575 -1.61778 -0.970321 -0.571351 0.743216 0.562496 -0.249778 -0.263404 36.3577 13.2409 -16.91 -8.2231 -1.21413 3.52103 0 0 0 -0.000473832 0.000353268 26.972 79.4547 6.11582 3.03132 0.0365065 4.2921 0.15625 153219 79702 1.15549e-05 135.239 3.01363 133.828 0.75 106 2529 0.290391 0.00484973 1.15838 
0.540007 46.0229 12.4762 -19.1802 14.6444 0.822169 -4.99819 2.80855 0.505952 -1.61218 -0.775131 -0.567009 0.700948 0.607534 -0.195436 -0.307882 36.2058 13.2571 -17.1713 -8.28581 -1.54203 3.90055 0 0 0 -0.000413669 0.000345209 28.5457 69.095 5.63204 2.98998 0.00590672 1.87148 0.136719 153219 79702 1.15549e-05 134.125 2.76162 132.963 0.828571 83 2523 0.227191 0.00236681 1.31849 
0.550002 45.6489 12.1413 -18.9935 14.5468 0.811988 -4.97207 2.56257 0.463256 -1.36586 -0.62535 -0.504247 0.422526 0.5924 -0.143122 -0.370099 36.0338 13.2128 -17.4278 -8.29395 -1.84253 4.34966 0 0 0 -0.000359377 0.000333046 28.0028 59.2079 5.58795 2.95653 0.00716651 2.3286 0.128906 153219 79702 1.15549e-05 133.114 2.53103 132.082 0.848485 30 2529 0.156459 0.00222217 1.02665 
0.560008 45.2786 11.7911 -18.6259 14.4129 0.692519 -4.81773 2.38204 0.685158 -1.33988 -0.497608 -0.574472 0.364147 0.55808 -0.0104572 -0.416817 35.867 13.0497 -17.619 -8.31068 -2.06184 4.78656 0 0 0 -0.000396339 0.000306763 25.0365 60.7267 5.53587 2.87357 0.0085573 3.08782 0.136719 153219 79702 1.15549e-05 132.196 2.3769 131.24 0.8 0 2526 0.261433 0.00243261 1.30215 
