# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.110003 49.7799 2.69275 -12.7645 18.1473 0.729341 -5.60012 5.07717 1.73036 -5.01883 -2.0655 0.0423489 2.35985 0.555521 0.367518 -0.807526 35.4732 3.01999 -6.73179 -8.27725 -2.82928 2.22636 0 0 0 -0.000736518 0.000373427 34.4473 162.502 6.04597 2.6891 0.00917127 3.42619 0.160156 153219 79702 1.15549e-05 164.061 4.01426 163.482 0.731707 34 2505 0.309624 0.0030994 1.14069 
0.120009 51.294 2.31791 -13.6291 18.2936 0.755818 -5.94894 5.48027 2.31872 -5.71136 -2.32994 -0.416425 2.8962 0.546666 0.383608 -0.807981 36.6904 2.16111 -6.96973 -8.26533 -2.50132 2.10476 0 0 0 -0.000736284 0.000365467 39.4723 162.45 6.06619 2.57903 0.0619168 3.09483 0.148438 153219 79702 1.15549e-05 162.451 4.31242 160.955 0.789474 64 2509 0.259978 0.00541143 1.22247 
0.130004 52.806 1.79663 -14.336 18.5283 0.808633 -6.32506 5.67112 2.58338 -5.88722 -2.44199 -0.753663 3.07912 0.559761 0.361443 -0.750476 37.8213 1.2098 -7.08711 -8.19766 -2.05152 1.8843 0 0 0 -0.000705925 0.000344939 44.5389 155.752 6.07519 2.33332 0.0139558 2.8505 0.136719 153219 79702 1.15549e-05 161.425 4.50789 158.989 0.828571 72 2516 0.269272 0.00278958 1.56411 
0.140011 54.5837 1.53702 -15.4614 18.3986 0.770157 -6.26731 7.04647 3.00051 -7.25064 -3.12286 -1.0194 3.60236 0.661892 0.463023 -0.915954 38.8206 0.250897 -7.04542 -7.98417 -1.46514 1.49962 0 0 0 -0.000669219 0.00032807 49.5884 162.851 6.08887 2.4851 0.0359478 2.72089 0.148438 153219 79702 1.15549e-05 161.017 5.5457 157.415 0.868421 13 2527 0.218567 0.00441454 1.65131 
0.150006 55.7592 1.02755 -15.789 18.216 0.670607 -6.13175 7.312 3.28078 -7.53463 -3.27074 -1.39968 3.71424 0.685824 0.411307 -0.915547 39.7564 -0.641386 -6.95256 -7.67944 -0.882769 1.11567 0 0 0 -0.000637545 0.000316315 47.399 180.595 6.41073 2.68677 0.0313646 5.26653 0.164062 153219 79702 1.15549e-05 160.568 5.85928 156.188 0.833333 18 2529 0.354951 0.0036866 2.10802 
0.160001 56.9108 0.79257 -15.8932 18.1108 0.579741 -6.02142 7.4421 3.61101 -7.61599 -3.40965 -1.71572 3.79275 0.683429 0.449495 -0.946965 40.6974 -1.32555 -6.95078 -7.35485 -0.35692 0.902244 0 0 0 -0.000640612 0.000319792 49.5953 192.382 6.74181 2.87704 0.0994064 4.47042 0.164062 153219 79702 1.15549e-05 160.552 6.09522 155.321 0.928571 29 2536 0.22835 0.00471564 2.00082 
0.170007 58.4489 0.861833 -16.3063 18.0326 0.563534 -5.96201 7.8886 3.96954 -8.02773 -3.59005 -2.08185 4.06425 0.746402 0.394619 -0.956076 41.682 -1.7669 -7.06255 -6.98925 0.177512 0.681796 0 0 0 -0.000672401 0.000324773 49.7133 201.928 6.6127 3.08229 0.182314 5.50894 0.179688 153219 79702 1.15549e-05 161.256 6.5869 154.866 0.891304 7 2536 0.260909 0.00871394 1.77207 
0.180002 60.0825 0.91795 -16.8 17.982 0.579517 -5.87795 8.70303 3.97781 -8.61275 -4.07124 -2.36769 4.56135 0.832911 0.100831 -0.949935 42.7082 -1.96981 -7.29362 -6.66453 0.698126 0.423013 0 0 0 -0.000702741 0.000349282 53.7856 211.04 6.16394 2.98262 0.0939883 2.23019 0.1875 153219 79702 1.15549e-05 162.344 7.34223 154.845 0.875 23 2538 0.143878 0.00651899 1.11812 
0.190009 61.618 1.3146 -17.5336 17.9817 0.619081 -5.85807 9.08033 4.35768 -9.04596 -4.08014 -3.01493 4.97756 0.905594 0.0175978 -0.950412 43.7728 -1.92052 -7.69893 -6.56168 1.27329 0.0918167 0 0 0 -0.000702616 0.000374224 56.4542 211.002 6.42022 2.95845 0.00861204 1.11898 0.191406 153219 79702 1.15549e-05 163.485 7.8238 155.143 0.877551 26 2532 0.10868 0.00243896 0.875303 
0.200004 62.4373 2.72013 -18.0884 17.995 0.711865 -5.81019 9.06047 4.8922 -9.15078 -4.25595 -3.15157 5.35225 0.93225 0.0272008 -0.953214 44.7951 -1.53852 -8.27633 -6.58233 1.80616 -0.203356 0 0 0 -0.000702534 0.000391623 56.7487 210.977 6.72097 3.05826 0.0198263 1.72755 0.191406 153219 79702 1.15549e-05 164.066 7.87383 155.606 0.918367 52 2540 0.0657701 0.002123 0.787899 
0.21001 63.5567 4.14056 -19.0932 18.0033 0.854766 -5.81131 9.06937 5.27999 -9.1247 -4.10108 -3.33904 5.33396 0.924344 0.213328 -0.98186 45.774 -0.841622 -8.9865 -6.61392 2.18647 -0.504649 0 0 0 -0.000699787 0.000402316 53.4994 210.152 6.62089 3.10299 0.115037 2.43648 0.207031 153219 79702 1.15549e-05 165.151 8.02449 156.183 0.90566 15 2546 0.130681 0.00594179 1.34976 
0.220005 64.3886 5.46454 -19.9207 17.9542 1.00325 -5.82875 9.12322 5.59157 -9.05294 -4.00897 -3.5673 5.39848 0.911877 0.2315 -0.948371 46.7062 -0.00457847 -9.77353 -6.81102 2.4416 -0.663961 0 0 0 -0.000691646 0.000411994 54.4327 207.708 6.76035 3.24009 0.0373531 0.72508 0.210938 153219 79702 1.15549e-05 166.113 8.28144 156.862 0.944444 88 2546 0.0298828 0.00352163 0.512911 
0.23 65.4813 6.61213 -20.486 17.8932 1.10667 -5.83859 9.37735 5.90676 -8.99178 -3.72582 -3.77037 5.47852 0.974111 0.139106 -0.8418 47.56 0.850146 -10.5351 -7.04838 2.51893 -0.599059 0 0 0 -0.000688349 0.000417109 54.8422 206.717 6.7413 3.50949 0.0468285 1.3807 0.222656 153219 79702 1.15549e-05 167.489 8.72737 157.606 0.894737 0 2545 0.0717231 0.00441092 0.667034 
0.240007 66.0906 7.52044 -20.9439 17.7891 1.19648 -5.86566 9.23102 5.85468 -8.67072 -3.31455 -3.7343 5.27123 1.07439 0.173047 -0.95112 48.2977 1.77383 -11.2839 -7.33772 2.42975 -0.394846 0 0 0 -0.000679314 0.000422678 50.902 204.004 6.59541 3.70752 0.0329692 2.31561 0.246094 153219 79702 1.15549e-05 168.367 8.92889 158.33 0.904762 0 2544 0.136619 0.00280499 1.42162 
0.250002 66.2541 8.41031 -21.2002 17.7031 1.26105 -5.89246 8.87111 5.77756 -8.07573 -2.97055 -3.68876 4.84754 1.12803 0.106486 -0.891097 48.9006 2.79527 -12.0365 -7.6751 2.26519 -0.0430411 0 0 0 -0.000674382 0.000444001 48.052 202.523 6.29624 4.0346 0.00723955 3.28967 0.253906 153219 79702 1.15549e-05 168.891 8.70182 159.038 0.861538 0 2543 0.240119 0.00235303 1.7262 
0.260008 66.2849 9.1163 -21.5689 17.5796 1.3508 -5.95744 8.60043 4.90886 -7.39476 -2.61837 -3.21843 4.42476 1.24352 -0.169906 -0.960003 49.393 4.0082 -12.935 -8.09479 2.06685 0.293546 0 0 0 -0.000669014 0.00046476 44.3982 200.911 6.04839 4.25651 0.11225 4.76014 0.265625 153219 79702 1.15549e-05 169.152 8.47294 159.698 0.823529 37 2541 0.200679 0.00709187 1.12874 
0.270003 65.7004 10.1732 -21.9335 17.4727 1.4369 -6.04189 7.86883 4.16569 -6.16654 -2.28257 -2.54494 3.63941 1.18129 -0.21634 -0.837779 49.7724 5.36122 -14.0681 -8.55595 1.75434 0.703628 0 0 0 -0.000666652 0.000475408 43.3981 200.202 6.26813 4.38684 0.0130523 2.96704 0.253906 153219 79702 1.15549e-05 168.896 7.97929 160.286 0.846154 69 2538 0.18967 0.00346882 1.22491 
0.28001 64.7608 11.2315 -22.4938 17.3357 1.43877 -6.07844 7.05307 3.99943 -5.39049 -1.88749 -2.30862 3.08751 1.128 -0.0529777 -0.70898 49.9391 6.76783 -15.3521 -9.10454 1.33414 1.23968 0 0 0 -0.000659407 0.000491124 38.4527 198.026 6.20206 4.58697 0.147747 3.43689 0.257812 153219 79702 1.15549e-05 168.282 7.19516 160.68 0.742424 54 2547 0.357989 0.00638476 1.17672 
0.290005 63.1405 12.198 -22.7171 17.1638 1.44051 -6.06421 6.02129 3.82751 -4.63161 -1.65517 -2.06243 2.76627 0.954729 -0.0272586 -0.504496 49.8239 8.17502 -16.6649 -9.63832 0.817347 1.87735 0 0 0 -0.000643976 0.000476804 38.6894 193.392 6.15723 4.55278 0.0116307 3.48147 0.222656 153219 79702 1.15549e-05 166.884 6.27453 160.788 0.754386 109 2547 0.52861 0.00425044 2.14243 
0.300011 61.3922 12.558 -23.147 16.9404 1.48978 -5.99481 5.19102 3.01757 -3.83339 -1.58243 -1.77163 2.06523 0.808184 -0.0106337 -0.444705 49.4329 9.50499 -17.9068 -10.0147 0.317291 2.52282 0 0 0 -0.000617698 0.000339457 33.4471 185.5 6.85566 4.43476 0.151337 9.66506 0.226562 153219 79702 1.15549e-05 164.85 5.55588 160.529 0.775862 124 2553 0.671133 0.0217535 1.74742 
0.310006 59.6708 12.5487 -23.4137 16.6325 1.45284 -5.85939 4.45143 2.06745 -3.35872 -1.44759 -1.35158 1.74399 0.729976 -0.086193 -0.445761 48.8475 10.6465 -19.042 -10.238 -0.266498 3.10244 0 0 0 -0.000592303 0.000324406 30.7841 177.874 6.63621 4.47872 0.141272 5.21061 0.203125 153219 79702 1.15549e-05 162.923 4.64985 159.84 0.807692 102 2552 0.416594 0.00578781 2.01655 
0.320001 58.1236 12.5808 -23.3729 16.2831 1.35114 -5.64239 4.05037 1.69867 -3.11282 -1.50521 -1.33229 1.66773 0.594496 -0.201596 -0.382476 47.9957 11.4675 -19.7521 -10.1254 -0.604178 3.46668 0 0 0 -0.000562754 0.000273331 28.2948 169 6.24259 3.69307 0.0831934 2.6236 0.203125 153219 79702 1.15549e-05 161.449 4.2493 158.97 0.788462 125 2541 0.341658 0.00431076 1.39646 
0.330008 57.3988 12.7124 -23.3279 16.0148 1.24296 -5.47797 4.03091 1.26164 -2.80664 -1.3718 -0.997306 1.34799 0.667971 -0.25948 -0.244111 47.0795 12.053 -20.1442 -9.77962 -0.847968 3.75292 0 0 0 -0.000528753 0.000304626 28.3712 158.789 5.10928 4.53741 0.0470143 2.38864 0.195312 153219 79702 1.15549e-05 160.632 4.08171 158.08 0.72 72 2540 0.256711 0.00326396 0.912765 
0.340003 56.5168 12.7413 -23.073 15.7463 1.09458 -5.30852 3.81793 0.924319 -2.48429 -1.21926 -0.666078 1.04278 0.668682 -0.373169 -0.118627 46.2338 12.5624 -20.4341 -9.48695 -1.17396 4.11111 0 0 0 -0.000498137 0.000341426 26.7744 149.595 5.18106 4.94183 0.00532263 2.92698 0.195312 153219 79702 1.15549e-05 159.851 3.84769 157.281 0.7 22 2535 0.446038 0.00230177 1.47616 
0.350009 55.4471 12.5505 -22.6204 15.4809 0.957284 -5.13682 3.51551 0.745947 -2.27271 -1.11349 -0.565931 0.85505 0.63761 -0.419968 -0.0732934 45.4389 12.9698 -20.6392 -9.29982 -1.55658 4.57326 0 0 0 -0.000459414 0.00034789 26.0983 137.966 5.2841 4.99765 0.0182674 3.79503 0.179688 153219 79702 1.15549e-05 158.708 3.44947 156.477 0.76087 97 2528 0.43092 0.00292785 1.66081 
0.360004 54.7383 12.1557 -22.1713 15.2373 0.759416 -4.9438 3.33473 0.531315 -2.11487 -0.806565 -0.543597 0.610201 0.719437 -0.47367 -0.126341 44.7569 13.2282 -20.7228 -9.20901 -1.8197 4.99994 0 0 0 -0.000417399 0.000346981 24.7271 125.349 5.48578 4.7233 0.0130722 4.1506 0.179688 153219 79702 1.15549e-05 157.704 3.23031 155.652 0.782609 50 2520 0.458559 0.00385474 1.66734 
0.370011 53.601 11.7721 -21.3712 15.0138 0.578564 -4.73639 2.89843 0.21705 -1.57841 -0.606876 -0.535378 0.316359 0.667717 -0.500778 -0.135602 44.1298 13.4005 -20.705 -9.25905 -1.88863 5.33231 0 0 0 -0.000370301 0.000339529 24.2855 111.205 5.77885 4.1597 0.0270461 4.40881 0.160156 153219 79702 1.15549e-05 156.158 2.80199 154.737 0.731707 75 2524 0.341797 0.00375545 1.2704 
0.380006 52.3996 11.3471 -20.3708 14.7693 0.382247 -4.50392 2.56503 -0.0223607 -1.14727 -0.515215 -0.633013 0.273887 0.61511 -0.560883 -0.145249 43.4845 13.4683 -20.4975 -9.32896 -1.84813 5.50398 0 0 0 -0.000326933 0.000329432 21.3926 96.5339 5.95064 2.69356 0.108221 5.2867 0.164062 153219 79702 1.15549e-05 154.306 2.47903 153.628 0.571429 41 2526 0.758771 0.00784576 1.38328 
0.390001 50.7801 11.0289 -18.9832 14.4734 0.140713 -4.19107 2.08127 -0.132502 -0.537807 -0.467987 -0.588644 0.173475 0.489629 -0.452187 -0.138656 42.7014 13.4042 -20.0135 -9.43301 -1.79489 5.58573 0 0 0 -0.000369138 0.000361227 21.3562 80.2045 6.29613 2.83547 0.00741375 5.33812 0.144531 153219 79702 1.15549e-05 152.059 2.1185 152.21 0.594595 84 2530 0.801989 0.00281176 1.9683 
0.400008 49.328 11.4498 -18.1804 14.1578 0.0103304 -3.9091 1.78877 0.0304555 -0.408729 -0.377168 -0.280382 0.00454152 0.408144 -0.0993731 -0.317605 41.8033 13.2201 -19.2751 -9.46973 -1.53068 5.40797 0 0 0 -0.000390884 0.000395589 23.0167 66.309 6.34875 3.25448 0.00633998 4.615 0.121094 153219 79702 1.15549e-05 149.9 1.89315 150.55 0.677419 119 2516 0.769656 0.00196889 2.3805 
0.410003 48.1556 11.4261 -17.5874 13.8752 -0.056433 -3.70679 1.58036 -0.045683 -0.325967 -0.215586 -0.172903 -0.199695 0.371258 -0.0264637 -0.370153 40.8724 13.0359 -18.5618 -9.38176 -1.33483 5.20685 0 0 0 -0.000378818 0.000410636 24.5383 58.0421 6.24082 3.53128 0.00574795 5.40548 0.101562 153219 79702 1.15549e-05 147.938 1.67236 148.786 0.692308 69 2514 0.558348 0.00184542 1.81244 
0.420009 46.9321 11.3534 -17.1545 13.5762 -0.0667745 -3.55567 1.33228 -0.163978 -0.243343 -0.109064 -0.0816323 -0.307274 0.30377 -0.0232815 -0.396462 39.9503 12.9812 -18.0704 -9.24256 -1.31542 5.02221 0 0 0 -0.000364947 0.000418201 23.7594 55.9169 6.41156 3.73561 0.00532843 6.5415 0.0898438 153219 79702 1.15549e-05 145.932 1.41653 146.984 0.608696 32 2509 0.662035 0.00240427 1.69025 
0.430004 46.0264 11.1389 -16.8297 13.3767 -0.0506482 -3.46877 1.12386 -0.323873 -0.140302 -0.0496099 -0.0467269 -0.308096 0.254361 -0.0655784 -0.346666 39.1214 12.983 -17.7698 -8.97104 -1.42285 4.85721 0 0 0 -0.000340866 0.000420833 21.1053 52.2271 6.26284 3.80704 0.010559 4.42036 0.0859375 153219 79702 1.15549e-05 144.073 1.19599 145.222 0.590909 33 2514 0.779688 0.00429032 1.90288 
0.440011 45.213 10.7324 -16.4571 13.2275 -0.0415443 -3.41786 0.864852 -0.460789 -0.0935627 -0.00673464 0.0291941 -0.248972 0.186474 -0.0739817 -0.270586 38.399 12.9154 -17.5256 -8.69662 -1.70984 4.82891 0 0 0 -0.000323704 0.000421691 23.7519 49.5976 5.94376 3.85246 0.00462493 2.74496 0.0585938 153219 79702 1.15549e-05 142.26 0.918304 143.537 0.733333 74 2522 0.369536 0.00241332 1.38267 
0.450006 44.5695 10.459 -16.0936 13.0686 -0.0250031 -3.37221 0.703273 -0.469367 -0.0460692 -0.00851472 0.11237 -0.215162 0.164093 -0.0665561 -0.228079 37.7637 12.7554 -17.1865 -8.38253 -1.91444 4.7263 0 0 0 -0.000280719 0.000335992 18.7631 43.0114 6.37256 3.36213 0.018937 3.38786 0.0585938 153219 79702 1.15549e-05 140.671 0.731506 141.972 0.533333 0 2525 0.861334 0.00761253 1.83875 
0.460001 43.6943 10.6331 -15.7998 12.9408 0.0248612 -3.35451 0.174511 0.0244883 0.0253675 -0.0585909 0.0883142 -0.231866 0.0311353 0.054697 -0.119692 37.2078 12.569 -16.8274 -7.99524 -2.07359 4.58859 0 0 0 -0.000115627 0.000135289 11.4616 18.8135 5.73812 1.27693 0.00734064 4.9079 0.0273438 153219 79702 1.15549e-05 138.589 0.221397 140.426 0.714286 154 2522 0.981583 0.00331982 3.43302 
0.470007 43.5741 10.6 -15.7163 12.8169 0.084813 -3.35625 0.242831 0.0680766 -0.0530598 -0.0775073 0.134655 -0.229337 0.0657454 0.123418 -0.156715 36.8055 12.3383 -16.4768 -7.63861 -2.02584 4.39916 0 0 0 -0.000104641 0.000115488 10.822 20.8772 5.55723 1.20482 0.029109 2.67726 0.03125 153219 79702 1.15549e-05 137.472 0.242399 139.036 0.75 18 2523 0.347677 0.00445602 1.38791 
0.480002 43.6626 10.5741 -15.7752 12.7317 0.129017 -3.35163 0.312153 0.10414 -0.171549 -0.12982 0.0922369 -0.116624 0.0675673 0.120715 -0.146075 36.6152 12.1256 -16.2595 -7.29163 -1.87689 4.12407 0 0 0 -0.000100217 0.000122804 11.8654 30.0961 5.57489 1.18119 0.0192292 2.29237 0.0351562 153219 79702 1.15549e-05 136.66 0.302208 137.914 0.777778 10 2521 0.278663 0.00312344 1.25057 
0.490009 43.9819 10.706 -16.2449 12.7197 0.220895 -3.45532 0.340497 0.0603573 -0.198487 -0.136555 0.0943989 -0.0716452 0.0745518 0.109992 -0.13346 36.6105 11.9476 -16.2224 -6.97728 -1.61721 3.703 0 0 0 -0.000107195 0.000135605 13.5049 32.1916 5.47037 1.23808 0.00220042 1.65347 0.03125 153219 79702 1.15549e-05 136.168 0.309669 137.05 0.875 8 2524 0.207606 0.00128704 1.65347 
0.500004 44.5372 10.6693 -16.6971 12.7541 0.280863 -3.57394 0.571492 0.0781388 -0.461243 -0.233123 -0.0464576 0.180641 0.113152 0.0522259 -0.105529 36.7581 11.7702 -16.2972 -6.73844 -1.41348 3.45471 0 0 0 -0.000125966 0.000167188 15.573 37.8289 5.19624 1.43171 0.00809347 0.803024 0.0390625 153219 79702 1.15549e-05 136.039 0.460676 136.424 0.8 0 2531 0.15333 0.00226471 0.761 
0.51001 44.8913 10.6409 -16.9171 12.7686 0.365514 -3.65933 0.624391 0.0436925 -0.531812 -0.229773 -0.0621063 0.229863 0.132195 0.0688068 -0.121305 36.9493 11.5583 -16.3456 -6.64625 -1.26456 3.38982 0 0 0 -0.000130252 0.000183534 15.9895 39.1158 4.93733 1.7785 0.00412858 2.90907 0.0390625 153219 79702 1.15549e-05 135.951 0.477744 135.988 0.7 0 2532 0.362372 0.00159629 1.20511 
0.520005 45.2289 10.4148 -16.987 12.8411 0.438343 -3.77493 0.726712 0.0430889 -0.602372 -0.287607 -0.110531 0.309578 0.146383 0.0495518 -0.120706 37.1098 11.274 -16.2547 -6.58602 -1.23008 3.33544 0 0 0 -0.000131136 0.000194719 23.5516 39.3813 5.45401 2.09466 0.00250978 0.00187721 0.03125 153219 79702 1.15549e-05 135.96 0.558852 135.699 1 26 2538 0.00124451 0.000973658 0 
0.53 45.378 10.0064 -16.6325 12.8664 0.480888 -3.80987 0.752431 0.0199806 -0.619163 -0.267125 -0.113524 0.319198 0.162741 0.0339505 -0.122892 37.2158 10.889 -15.9708 -6.61459 -1.26994 3.44816 0 0 0 -0.000129674 0.000206704 24.0063 38.4212 6.23527 2.34973 0.00179393 0.13529 0.03125 153219 79702 1.15549e-05 135.931 0.56911 135.502 0.875 0 2543 0.0178374 0.00118516 0.13529 
0.540007 45.3977 9.40922 -16.1386 12.8621 0.487747 -3.82576 0.780712 0.0378522 -0.673962 -0.244806 -0.138441 0.327523 0.187521 0.020993 -0.153675 37.2642 10.399 -15.4964 -6.68943 -1.37695 3.52998 0 0 0 -0.000142368 0.000213779 21.732 37.6929 6.58434 2.56501 0.0428918 0.755998 0.0351562 153219 79702 1.15549e-05 135.789 0.577944 135.343 0.888889 0 2544 0.0847846 0.00548478 0.755998 
0.550002 45.3308 8.93282 -15.5383 12.8309 0.482227 -3.76964 0.871773 0.230097 -0.882091 -0.282627 -0.162807 0.35568 0.193209 0.0830318 -0.213545 37.2486 9.82529 -14.8998 -6.76287 -1.44199 3.65757 0 0 0 -0.000149383 0.000220727 20.5446 36.0158 6.81276 2.72951 0.0114279 1.8368 0.0429688 153219 79702 1.15549e-05 135.635 0.65338 135.172 0.909091 0 2548 0.170898 0.00235872 1.8368 
0.560008 45.2796 8.23858 -14.9722 12.7823 0.408629 -3.70008 0.937868 0.303474 -0.953097 -0.266579 -0.170366 0.292663 0.213975 0.0813309 -0.227892 37.2173 9.22806 -14.28 -6.81627 -1.53122 3.66835 0 0 0 -0.000149228 0.000227745 22.2633 33.649 6.87537 2.84455 0.00233749 0.00126062 0.0429688 153219 79702 1.15549e-05 135.404 0.695357 134.991 1 16 2548 0.000666279 0.00117926 0 
