# LF_DEM version 3.0
# np 512
# VF 0.5
# Lx 18.4603
# Ly 18.4603
# Lz 18.4603
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
0.240069 10.8813 0.464571 -2.67605 6.9095 -0.124588 -2.09981 0.0532813 0.018176 -0.0427256 0.0191499 0.0080428 -0.0168666 0.027795 -0.0213152 0.00296464 4.69723 0.854082 -1.83442 -2.04786 -0.291142 1.31778 0 0 0 -0.000782591 0.00131959 4.93933 5.7436 2.25268 1.1658 0.0519398 0.442386 0.0117188 6132.48 3709.88 0.000117336 9.83431 0.0318828 8.40138 0.666667 0 2235 0.154986 0.0285534 0.442386 
0.250043 11.0041 0.433985 -2.73019 7.0076 -0.166162 -2.15493 0.0528465 0.018809 -0.0419497 0.0195137 0.00719491 -0.017043 0.0283932 -0.0214196 0.00354874 4.79343 0.872197 -1.88571 -2.11926 -0.298054 1.36944 0 0 0 -0.000837318 0.00134396 4.97573 5.39825 2.29147 1.18743 0.00773695 0.508019 0.0117188 6132.48 3709.88 0.000117336 10.0375 0.0319628 8.5688 0.666667 0 2242 0.171807 0.00723595 0.508019 
0.260017 11.0667 0.38691 -2.77269 7.06472 -0.216092 -2.20389 0.0487136 0.0172235 -0.0377079 0.0179631 0.00583163 -0.0162695 0.0268204 -0.0212772 0.00532627 4.88401 0.888662 -1.93313 -2.19874 -0.308715 1.41832 0 0 0 -0.000753941 0.00124284 4.505 5.08928 2.32252 1.13785 0.0112341 0.674038 0.0117188 6132.48 3709.88 0.000117336 10.2013 0.0290205 8.73229 0.333333 0 2238 0.261133 0.00889343 0.390235 
0.270107 11.1748 0.370715 -2.88147 7.10054 -0.289643 -2.22775 0.0787553 0.0388842 -0.0858198 0.0216147 0.0236845 -0.0237644 0.0290071 -0.00507277 -0.0182274 4.9697 0.904501 -1.97839 -2.2458 -0.306712 1.43425 0 0 0 -0.00103947 0.00114252 4.83004 6.37453 2.35951 1.06209 0.0124258 0.870956 0.0195312 6132.48 3709.88 0.000117336 10.404 0.0507539 8.89296 0.6 0 2242 0.239027 0.00957943 0.591788 
0.280081 11.2526 0.301121 -2.91864 7.14943 -0.410825 -2.22674 0.0810989 0.0494671 -0.0943875 0.0242567 0.032397 -0.0279684 0.0269815 -0.00404082 -0.0166813 5.05075 0.919098 -2.02144 -2.30295 -0.289016 1.45189 0 0 0 -0.00105279 0.00116648 4.35862 6.45621 2.38031 0.984215 0.369504 0.933833 0.0234375 6132.48 3709.88 0.000117336 10.5681 0.0547746 9.04913 0.666667 0 2238 0.254474 0.0659605 0.714954 
0.290055 11.3425 0.258433 -3.00436 7.18603 -0.478223 -2.2617 0.101238 0.0629231 -0.121274 0.0243143 0.0401771 -0.0358802 0.0251372 -0.0096427 -0.0121367 5.12876 0.930337 -2.06195 -2.34785 -0.29678 1.47645 0 0 0 -0.00109148 0.00118782 4.23458 6.69351 2.3978 0.844149 0.0137078 1.29795 0.03125 6132.48 3709.88 0.000117336 10.7821 0.0711529 9.20211 0.75 0 2226 0.279492 0.00606841 1.11117 
0.300028 11.4464 0.16962 -3.05093 7.24709 -0.558962 -2.28951 0.124817 0.0673641 -0.147552 0.0157129 0.0266037 -0.0134836 0.0254521 -0.028553 -0.000103315 5.20473 0.938007 -2.1004 -2.3959 -0.303393 1.50001 0 0 0 -0.00123355 0.00119969 4.44177 7.89254 2.41511 0.842859 0.0204145 1.60288 0.0351562 6132.48 3709.88 0.000117336 10.9553 0.0860965 9.35308 0.666667 0 2225 0.325486 0.00809815 0.971319 
0.310002 11.5511 0.113683 -3.10736 7.29685 -0.566918 -2.32095 0.135786 0.0605017 -0.155388 0.0179254 0.0144461 -0.00619314 0.0263138 -0.024365 4.13005e-05 5.27973 0.942186 -2.13799 -2.42917 -0.336533 1.51316 0 0 0 -0.00130704 0.0011995 4.38701 8.33145 2.4308 0.833127 0.163055 1.36219 0.0390625 6132.48 3709.88 0.000117336 11.1442 0.0938583 9.50281 0.8 0 2223 0.202459 0.020901 0.924462 
0.320093 11.6992 0.0114037 -3.19434 7.35218 -0.5872 -2.35743 0.168449 0.0337793 -0.165417 0.0467381 -0.0256414 -0.0151045 0.0273075 -0.0506727 0.0106275 5.35558 0.943492 -2.17546 -2.47378 -0.353026 1.51908 0 0 0 -0.00176484 0.00123907 5.632 10.8228 2.44555 0.850556 0.0811564 1.58843 0.0390625 6132.48 3709.88 0.000117336 11.3733 0.119274 9.65432 0.9 0 2220 0.16297 0.0115681 1.58843 
0.330066 11.871 -0.113556 -3.29131 7.27911 -0.608142 -2.27433 0.320298 0.00589796 -0.305052 0.0594106 -0.0653243 0.00535555 0.0451802 -0.0520644 0.0003799 5.43001 0.941094 -2.2123 -2.46781 -0.387082 1.49502 0 0 0 -0.00198416 0.00142807 7.62746 12.6544 2.42085 0.853709 0.193036 0.0491771 0.0507812 6132.48 3709.88 0.000117336 11.5955 0.226261 9.80316 1 0 2218 0.0151337 0.0554714 0 
