# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.110003 52.3339 -9.33596 -8.71543 21.7143 -1.21337 -4.92225 14.968 -1.6605 -9.49837 -1.72631 0.204698 1.23703 3.22113 -0.124782 -3.31709 25.6387 -6.00937 2.88031 -9.68574 -0.657417 1.58784 0 0 0 -0.000545868 0.000509237 36.4549 88.0163 5.67746 3.88852 0.0156272 3.44986 0.523438 153219 79702 1.15549e-05 135.332 13.137 124.42 0.843284 2 2460 0.242842 0.00254358 1.47663 0.0097 
0.120009 55.0405 -10.401 -10.4611 22.2496 -1.56423 -5.49532 16.5175 -2.2933 -10.6436 -1.70391 -0.138956 1.58516 3.40796 -0.418369 -3.49638 26.8075 -6.13765 2.30902 -10.2552 -0.26682 1.78368 0 0 0 -0.000519682 0.000629752 38.8275 101.818 5.37747 4.11869 0.265055 4.09713 0.527344 153219 79702 1.15549e-05 135.631 14.0637 122.866 0.866667 5 2468 0.185958 0.0100117 1.36166 0.0097 
0.130004 56.8581 -11.3335 -11.7578 22.272 -1.6048 -5.75744 19.0285 -3.69543 -12.5769 -3.03223 0.104339 2.91135 3.56383 -0.596807 -3.71003 27.6565 -6.15458 1.82294 -10.4917 0.0169134 1.8423 0 0 0 -0.00058551 0.00077108 41.9307 146.676 4.73766 4.42724 0.232008 5.23445 0.539062 153219 79702 1.15549e-05 135.432 15.8387 121.452 0.84058 3 2473 0.232618 0.0064064 1.38365 0.0097 
0.140011 59.2554 -11.0045 -13.6712 22.1839 -1.37084 -6.07292 21.1736 -3.96778 -14.3211 -3.41012 0.161586 3.67595 4.05736 -0.580041 -4.21128 28.3422 -6.03263 1.3246 -10.4592 0.205186 1.72229 0 0 0 -0.000626078 0.000803247 45.0729 163.419 4.8012 4.34531 0.0265186 2.92117 0.554688 153219 79702 1.15549e-05 136.353 17.4607 120.234 0.809859 5 2476 0.217128 0.00275982 1.13573 0.0097 
0.150006 60.9385 -10.3958 -16.2879 22.042 -1.15012 -6.28402 22.6114 -4.04313 -16.0846 -3.7321 0.209435 3.68396 4.34588 -0.468419 -4.75784 28.9751 -5.77822 0.689321 -10.383 0.366237 1.70742 0 0 0 -0.000655872 0.000874163 47.0541 196.964 4.92219 4.19541 0.0347557 4.26835 0.5625 153219 79702 1.15549e-05 136.681 18.5608 119.297 0.798611 5 2473 0.232084 0.00323506 1.12369 0.0097 
0.160001 61.5526 -9.63538 -17.2346 21.9974 -0.81255 -6.57975 22.6326 -4.08184 -15.8852 -3.70665 0.193462 3.33801 4.30416 -0.663014 -4.62153 29.5614 -5.4258 -0.00274273 -10.3571 0.491348 1.89509 0 0 0 -0.000682835 0.000851918 46.4606 205.062 5.29778 4.18172 0.0849967 3.42827 0.578125 153219 79702 1.15549e-05 136.693 18.8453 118.546 0.797297 32 2479 0.272831 0.00440587 1.33918 0.0097 
0.170007 61.2074 -8.30291 -17.2486 21.9821 -0.444575 -6.97852 22.0036 -3.46114 -14.7496 -3.79177 0.090604 2.87872 4.06729 -0.830698 -4.01973 30.0399 -5.02077 -0.601562 -10.4515 0.532968 2.20239 0 0 0 -0.00065574 0.000699214 46.8089 193.689 5.86812 4.29669 0.0193129 3.66771 0.5625 153219 79702 1.15549e-05 135.809 18.7658 117.909 0.798611 5 2473 0.304317 0.00498503 1.42381 0.0097 
0.180002 61.4005 -6.6388 -18.0891 21.7538 -0.125433 -7.11791 22.2476 -2.28385 -15.7459 -3.97063 -0.24548 3.29118 3.8892 -1.01394 -3.43347 30.3558 -4.53618 -1.02366 -10.411 0.552139 2.50724 0 0 0 -0.000837445 0.000560227 48.8921 184.77 5.86072 4.01462 0.127152 5.24846 0.554688 153219 79702 1.15549e-05 135.098 19.2215 117.173 0.823944 4 2482 0.2418 0.0107183 1.31739 0.0097 
0.190009 61.31 -5.17133 -17.9992 21.4048 0.12138 -7.095 22.4491 -0.809124 -16.2692 -4.3153 -1.07012 3.99292 3.67886 -1.06143 -2.87132 30.5892 -3.99505 -1.26531 -10.2429 0.581581 2.63742 0 0 0 -0.00102235 0.000648375 50.5426 225.567 5.89913 4.10942 0.103402 4.05286 0.554688 153219 79702 1.15549e-05 135.211 19.9258 116.516 0.830986 34 2484 0.242062 0.00614659 1.41728 0.0097 
0.200004 60.7021 -4.08524 -17.6458 21.0076 0.340617 -6.95429 21.9188 -0.263577 -15.8683 -4.43893 -1.25386 3.89771 3.49936 -0.929514 -2.54408 30.7956 -3.44798 -1.40989 -10.006 0.539556 2.68902 0 0 0 -0.0011316 0.000671498 51.0253 242.808 5.13063 3.97461 0.0664491 4.73894 0.542969 153219 79702 1.15549e-05 134.535 19.8637 116.01 0.834532 73 2486 0.317857 0.00474996 1.84347 0.0097 
0.21001 59.5148 -3.50846 -16.4611 20.667 0.614418 -6.90911 20.6298 -0.452115 -14.5239 -4.40616 -1.22837 3.77175 3.32211 -1.02932 -2.03022 31.0407 -2.90106 -1.52944 -9.84149 0.458659 2.72957 0 0 0 -0.00123257 0.000696336 51.3775 250.67 5.14481 4.25402 0.0108655 3.43905 0.511719 153219 79702 1.15549e-05 133.316 18.8989 115.621 0.885496 1 2483 0.154998 0.00279785 1.2682 0.0097 
0.220005 60.2535 -2.63112 -16.6816 20.4592 0.879538 -6.94134 20.7085 -0.342846 -14.0925 -4.01778 -1.27286 3.26486 3.44641 -1.08144 -1.98539 31.3466 -2.41103 -1.63257 -9.66811 0.516078 2.71998 0 0 0 -0.00133246 0.000712287 50.9615 259.447 4.92476 4.58307 0.0139784 3.64827 0.53125 153219 79702 1.15549e-05 134.487 19.3432 115.435 0.875 1 2489 0.148448 0.00284691 1.17758 0.0097 
0.23 60.9549 -0.60526 -17.6746 20.2776 1.18509 -7.09173 21.0424 1.56743 -14.9644 -3.81925 -2.07207 3.57151 3.76111 -0.442067 -2.02286 31.6938 -1.86336 -1.84678 -9.6646 0.577649 2.65677 0 0 0 -0.00137402 0.000707397 51.2467 260.932 4.89211 4.53345 0.028804 3.62274 0.539062 153219 79702 1.15549e-05 135.325 19.836 115.461 0.855072 3 2491 0.167941 0.00328005 1.14375 0.0097 
0.240007 61.3145 0.225777 -18.0581 20.1494 1.58064 -7.29337 20.9853 1.22749 -14.5082 -3.67479 -2.03273 3.37745 3.84438 -0.664933 -1.65434 32.0155 -1.22675 -2.18165 -9.5859 0.677136 2.54769 0 0 0 -0.00146485 0.000698954 49.9762 269.203 4.88386 4.60036 0.0511942 3.94546 0.558594 153219 79702 1.15549e-05 135.979 20.0526 115.589 0.832168 1 2486 0.242649 0.00302448 1.43798 0.0097 
0.250002 62.752 1.40054 -20.0047 20.1334 1.94974 -7.65335 21.8854 0.741513 -15.0975 -3.54053 -1.54566 2.99026 4.33665 -0.799673 -1.0793 32.3045 -0.458312 -2.63597 -9.45574 0.713256 2.39189 0 0 0 -0.00158236 0.000768618 51.9104 283.039 4.74263 4.67511 0.0528955 6.27309 0.542969 153219 79702 1.15549e-05 136.699 20.7172 115.751 0.81295 12 2490 0.335976 0.00303398 1.67194 0.0097 
0.260008 63.0521 3.85966 -21.456 20.1713 2.33532 -8.07365 21.9285 2.01946 -15.7348 -3.71143 -1.65665 3.24529 4.46831 -0.60316 -1.07389 32.5648 0.396165 -3.22336 -9.32609 0.765378 2.33042 0 0 0 -0.00159638 0.000776533 55.2615 285.34 4.99431 4.36831 0.00823719 3.52673 0.515625 153219 79702 1.15549e-05 136.903 20.6507 115.888 0.840909 19 2495 0.183492 0.0022647 1.1468 0.0097 
0.270003 63.5307 5.94233 -22.8985 20.3379 2.75124 -8.63494 21.74 2.55507 -15.8191 -3.75443 -1.4944 3.25922 4.46662 -0.366438 -1.06715 32.853 1.40189 -4.00578 -9.07078 0.72853 2.30208 0 0 0 -0.00153801 0.000776232 52.5568 271.319 5.31142 4.16211 0.015895 4.06014 0.535156 153219 79702 1.15549e-05 137.534 20.4949 116.113 0.817518 9 2501 0.214046 0.00238507 1.12962 0.0097 
0.28001 64.4307 8.57462 -25.1442 20.6198 3.18613 -9.26554 22.1172 3.86145 -16.9572 -4.20951 -1.52462 3.77596 4.46412 0.0929482 -1.22635 33.2206 2.53895 -4.96962 -8.74239 0.512701 2.27219 0 0 0 -0.00146668 0.000783217 52.2579 251.727 5.17525 4.07401 0.10047 4.93977 0.550781 153219 79702 1.15549e-05 138.52 20.8576 116.479 0.808511 3 2507 0.25515 0.0044 1.32536 0.0097 
0.290005 63.8645 10.3595 -27.0354 21.0088 3.70738 -10.042 21.4096 4.8436 -17.7147 -5.0582 -2.02124 4.31311 3.9324 -0.0945092 -1.11634 33.6434 3.71314 -6.07668 -8.56409 0.116599 2.48488 0 0 0 -0.00138902 0.000801711 49.9248 245.052 5.30213 3.68924 0.0543202 6.66672 0.542969 153219 79702 1.15549e-05 137.375 20.2504 116.908 0.805755 94 2501 0.472527 0.00805205 2.14976 0.0097 
0.300011 63.5874 12.2743 -28.6166 21.3375 4.05368 -10.6179 20.5965 6.02438 -18.1857 -5.19534 -2.18301 4.48149 3.6899 0.00745737 -1.12734 33.9815 4.75916 -7.14299 -8.55782 -0.379867 2.8486 0 0 0 -0.00127726 0.000790931 50.6869 230.579 5.38396 3.35326 0.187803 4.07352 0.523438 153219 79702 1.15549e-05 136.899 19.3301 117.122 0.850746 10 2501 0.242969 0.00664007 1.59734 0.0097 
0.310006 64.0597 14.5692 -30.6028 21.5447 4.14879 -10.877 21.4008 8.65001 -20.3845 -6.03714 -3.25974 5.6691 3.45453 0.436481 -1.4921 34.1926 5.72144 -8.10368 -8.46626 -0.691263 3.09335 0 0 0 -0.00120807 0.000772493 51.3932 223.797 5.3669 3.22412 0.0234832 5.78885 0.542969 153219 79702 1.15549e-05 137.753 20.4076 117.319 0.884892 4 2510 0.208294 0.00301611 1.77054 0.0097 
0.320001 63.7311 16.6235 -31.4858 21.7131 4.25427 -11.0933 20.7699 10.0984 -20.6721 -5.88083 -3.32615 5.81286 3.17723 0.723087 -1.6097 34.2919 6.6256 -8.94761 -8.58801 -1.02858 3.41436 0 0 0 -0.00104685 0.000744384 51.0837 218.651 4.9719 3.44573 0.0871218 2.59237 0.539062 153219 79702 1.15549e-05 137.74 20.0701 117.488 0.847826 4 2509 0.173185 0.00558512 1.12393 0.0097 
0.330008 63.0551 18.196 -32.419 21.7731 4.44352 -11.2372 20.2553 10.859 -21.3045 -5.93685 -3.04735 5.95635 2.85275 0.980052 -2.02766 34.2693 7.43784 -9.61383 -8.73073 -1.49702 3.78013 0 0 0 -0.000932789 0.000637909 50.5715 208.628 4.96152 3.74193 0.041875 6.00498 0.535156 153219 79702 1.15549e-05 137.348 19.9312 117.543 0.810219 4 2524 0.328073 0.00440934 1.40008 0.0097 
0.340003 62.743 19.0685 -33.8102 21.5707 4.48704 -11.0419 20.3569 11.1878 -22.5385 -5.8444 -2.70546 5.85555 2.71465 1.23479 -2.67607 34.1182 8.12556 -10.1244 -8.88349 -2.02645 4.03898 0 0 0 -0.000823622 0.000707707 54.2449 205.293 4.85796 4.27371 0.172486 5.84278 0.515625 153219 79702 1.15549e-05 136.917 20.2935 117.346 0.848485 2 2524 0.281165 0.00761042 1.83843 0.0097 
0.350009 61.89 19.2492 -33.756 21.1922 4.35693 -10.5993 20.3738 11.4404 -22.9614 -6.07851 -2.70645 6.15496 2.4421 1.32538 -2.86639 33.869 8.54539 -10.4667 -8.89139 -2.38708 4.11641 0 0 0 -0.000901165 0.00076684 55.8343 194.694 5.11344 4.52964 0.0209227 3.00474 0.519531 153219 79702 1.15549e-05 136.656 21.0239 116.955 0.894737 1 2517 0.167283 0.00206645 1.57635 0.0097 
0.360004 61.1644 19.2024 -33.5028 20.8262 4.11217 -10.1299 19.9566 11.228 -22.419 -5.78903 -2.32336 5.62078 2.49242 1.34729 -3.29257 33.5604 8.8001 -10.6473 -8.81473 -2.61457 4.07256 0 0 0 -0.000911789 0.00076722 55.6401 186.342 5.06294 4.55587 0.0135884 4.10203 0.515625 153219 79702 1.15549e-05 135.949 20.9584 116.503 0.916667 1 2512 0.129721 0.00208006 1.42509 0.0097 
0.370011 60.2274 18.7185 -32.1694 20.4718 3.77941 -9.59037 19.4171 11.128 -21.7083 -5.58931 -2.37191 5.78513 2.52394 1.24979 -3.13455 33.2165 8.91692 -10.6817 -8.71364 -2.73388 4.02585 0 0 0 -0.000890513 0.000743724 52.9313 177.629 4.99676 4.48976 0.0429722 3.12102 0.535156 153219 79702 1.15549e-05 135.025 20.4845 116.025 0.912409 1 2510 0.10638 0.00257841 1.20119 0.0097 
0.380006 59.4766 17.3927 -30.6639 20.2531 3.42743 -9.15231 18.849 10.5226 -20.6732 -5.30628 -2.56097 5.78349 2.49902 1.00089 -3.06272 32.8869 8.8909 -10.5837 -8.63109 -2.88732 3.96181 0 0 0 -0.000838442 0.000729435 50.0639 169.313 4.9029 4.41806 0.0627554 3.62257 0.546875 153219 79702 1.15549e-05 134.164 19.9448 115.545 0.864286 2 2515 0.165119 0.00319201 1.15482 0.0097 
0.390001 58.8021 16.0626 -29.4187 19.9267 3.03087 -8.74387 18.3949 9.72283 -19.709 -4.97683 -2.53747 5.54216 2.50966 0.881268 -3.02314 32.5808 8.76959 -10.3501 -8.54842 -2.92325 3.84212 0 0 0 -0.00077887 0.000722011 47.2277 160.201 4.82102 4.33425 0.10829 4.12443 0.566406 153219 79702 1.15549e-05 133.157 19.2952 115.089 0.868966 2 2508 0.195202 0.00454875 1.47728 0.0097 
0.400008 58.3776 14.5244 -27.9663 19.5447 2.61259 -8.25262 18.5308 8.7086 -19.1731 -4.89938 -2.58507 5.76795 2.5324 0.734843 -3.06308 32.3057 8.62765 -10.0221 -8.52913 -2.83937 3.71356 0 0 0 -0.000718512 0.000712915 46.27 158.251 4.91663 4.18529 0.00761096 4.61469 0.570312 153219 79702 1.15549e-05 132.426 19.0373 114.664 0.849315 1 2506 0.216132 0.00268215 1.42583 0.0097 
0.410003 57.2744 13.1425 -26.4221 19.2642 2.27407 -7.90824 17.4978 7.71665 -17.8381 -4.47839 -2.70457 5.40371 2.48515 0.649041 -3.12816 32.0838 8.48763 -9.66727 -8.51801 -2.63125 3.58772 0 0 0 -0.00078788 0.000682274 43.8365 146.893 5.11336 4.65717 0.0282319 3.14762 0.550781 153219 79702 1.15549e-05 130.611 17.5472 114.236 0.851064 2 2515 0.17147 0.00361978 1.09754 0.0097 
0.420009 57.0776 11.4051 -25.0696 18.9921 1.98809 -7.60012 17.5763 5.83287 -16.6854 -4.3765 -2.30021 4.9965 2.65524 0.197887 -3.17204 31.9305 8.33636 -9.3095 -8.46978 -2.45205 3.5289 0 0 0 -0.000859121 0.000639128 42.5552 153.425 5.09816 4.43861 0.0524836 3.79363 0.558594 153219 79702 1.15549e-05 129.928 17.1927 113.858 0.846154 3 2518 0.18289 0.00371469 1.17868 0.0097 
0.430004 56.0709 10.1528 -23.4396 18.7685 1.73591 -7.34805 16.4406 4.79554 -15.2314 -3.91174 -2.34015 4.68056 2.65979 -0.00495089 -2.9533 31.8544 8.17118 -8.99991 -8.50597 -2.20968 3.45922 0 0 0 -0.000857526 0.000589692 40.36 137.823 5.11568 4.75988 0.0379483 3.85752 0.535156 153219 79702 1.15549e-05 128.053 15.7663 113.505 0.817518 17 2521 0.263353 0.00356362 1.3831 0.0097 
0.440011 56.1631 9.32244 -23.6613 18.5818 1.52421 -7.2123 16.4781 3.56489 -15.1683 -3.60629 -1.71472 4.19219 2.76409 -0.0315762 -3.1851 31.8367 8.02397 -8.79909 -8.55229 -2.07591 3.32626 0 0 0 -0.00089165 0.000575506 42.1829 149.824 5.38009 5.00251 0.0327665 3.49979 0.507812 153219 79702 1.15549e-05 127.58 15.5393 113.13 0.823077 4 2518 0.207535 0.00362001 1.16482 0.0097 
0.450006 56.9521 8.51173 -24.5655 18.4683 1.31957 -7.12399 17.044 2.49272 -15.6701 -3.44019 -1.16439 3.86005 2.88292 -0.108395 -3.35786 31.8935 7.86505 -8.74612 -8.43847 -2.00122 3.11466 0 0 0 -0.000905993 0.000633368 43.5821 156.816 5.38671 4.95961 0.0695404 4.72249 0.496094 153219 79702 1.15549e-05 127.751 15.7902 112.816 0.787402 4 2505 0.292884 0.00430632 1.33078 0.0097 
0.460001 56.356 7.94627 -23.829 18.5879 1.05896 -7.208 16.4214 1.72926 -14.8855 -3.93745 -0.696462 4.32077 2.64775 -0.119695 -2.82432 32.0679 7.70448 -8.79771 -8.20873 -1.84997 2.74144 0 0 0 -0.000853438 0.000596662 44.0068 148.938 5.24718 5.35456 0.0550825 5.37312 0.464844 153219 79702 1.15549e-05 126.681 15.1032 112.626 0.747899 53 2500 0.42471 0.00785097 1.59662 0.0097 
0.470007 57.5463 7.47632 -24.333 18.7642 0.869987 -7.32512 17.1893 1.3481 -15.1586 -4.05644 -0.632119 4.53154 2.57508 -0.233817 -2.63239 32.2738 7.63155 -8.85989 -8.04959 -1.7412 2.47912 0 0 0 -0.00088746 0.000562668 46.6743 153.918 5.01074 5.42933 0.0398307 4.68461 0.460938 153219 79702 1.15549e-05 127.736 15.7349 112.513 0.771186 11 2497 0.444991 0.00411403 1.86063 0.0097 
0.480002 60.5373 7.46616 -26.9254 18.7527 0.836745 -7.29608 19.8897 1.0724 -17.3086 -4.22638 -0.362244 4.52774 2.85833 -0.0774256 -3.48091 32.5308 7.55372 -8.96205 -7.83452 -1.63446 2.11365 0 0 0 -0.00114135 0.000685288 57.3963 210.01 5.09721 5.58414 0.0201443 3.98974 0.4375 153219 79702 1.15549e-05 130.837 18.1679 112.599 0.839286 7 2491 0.303532 0.00406296 1.87178 0.0097 
0.490009 61.2582 7.85194 -27.5019 18.919 0.9372 -7.42767 19.7998 1.88379 -17.885 -4.04423 -1.06354 5.11931 2.82015 -0.193441 -3.32484 32.8552 7.44803 -9.10285 -7.69655 -1.35353 1.79435 0 0 0 -0.00121089 0.000724478 59.1299 227.424 5.30619 5.59739 0.00949008 4.49029 0.429688 153219 79702 1.15549e-05 131.972 18.536 112.874 0.845455 1 2488 0.27804 0.00274864 1.70313 0.0097 
0.500004 62.0623 8.64223 -28.4227 19.2756 1.25513 -7.87268 19.837 2.36647 -17.5282 -3.9889 -1.22351 4.54442 2.79011 -0.185035 -3.34878 33.2035 7.40279 -9.3612 -7.69005 -1.15865 1.79497 0 0 0 -0.00124179 0.000749682 60.3245 245.123 5.31232 5.61419 0.0788881 4.23232 0.429688 153219 79702 1.15549e-05 133.262 18.7338 113.301 0.827273 1 2483 0.28107 0.00466602 1.61545 0.0097 
0.51001 63.0887 10.2204 -30.1822 19.6568 1.53399 -8.3099 20.3671 3.74701 -18.5353 -4.00078 -1.405 4.30159 2.84492 -0.0386339 -3.56282 33.4841 7.30322 -9.58391 -7.84354 -0.958782 1.94531 0 0 0 -0.00127584 0.00078116 62.923 257.316 5.32485 5.68856 0.212697 5.36518 0.425781 153219 79702 1.15549e-05 134.914 19.3221 113.808 0.825688 2 2483 0.316946 0.00588069 1.8082 0.0097 
0.520005 64.3082 11.2412 -32.2299 19.9072 1.60849 -8.56043 21.5436 5.30965 -20.3789 -4.35369 -2.18994 4.54701 3.01962 0.101235 -4.0799 33.6801 7.19812 -9.86635 -7.89393 -0.685131 2.02874 0 0 0 -0.00130181 0.000814485 64.4795 268.086 5.66165 5.84665 0.166576 4.46447 0.445312 153219 79702 1.15549e-05 137.054 20.6189 114.397 0.868421 2 2484 0.202642 0.00345968 1.53097 0.0097 
0.53 66.2305 12.4716 -34.5595 20.2595 1.78581 -8.94961 23.0697 5.82465 -21.6877 -4.32597 -1.87871 4.07261 3.3804 0.516075 -4.53021 33.8175 7.13847 -10.2047 -8.01522 -0.398589 2.20989 0 0 0 -0.00133242 0.000843136 63.6833 266.296 6.09541 5.90149 0.135212 4.648 0.484375 153219 79702 1.15549e-05 139.858 22.1387 115.082 0.870968 2 2482 0.214856 0.0075342 1.62022 0.0097 
0.540007 67.7215 13.6388 -36.5837 20.4872 1.69558 -9.08894 24.9116 7.98166 -24.4282 -4.83848 -3.16445 5.13659 3.65295 0.704032 -4.71146 33.8881 7.21245 -10.5713 -8.15194 -0.08648 2.36821 0 0 0 -0.00133985 0.000858207 66.472 265.357 6.46999 5.84299 0.0824598 4.77647 0.503906 153219 79702 1.15549e-05 142.441 24.0004 115.833 0.883721 41 2486 0.167256 0.00420405 1.42083 0.0097 
