# LF_DEM version 3.0
# np 512
# VF 0.57
# Lx 17.6714
# Ly 17.6714
# Lz 17.6714
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.110003 49.5623 -9.69542 -6.11673 20.6498 -1.26954 -4.40986 11.3404 -1.38345 -7.06492 -1.15522 -0.178341 0.957417 2.52843 -0.332247 -2.53281 27.1453 -6.98647 2.97972 -9.8431 0.122386 1.42092 0 0 0 -0.000475748 0.000483247 34.0955 77.6957 5.3057 3.83011 0.0848485 3.54844 0.421875 153219 79702 1.15549e-05 139.089 9.83127 132.419 0.787037 3 2469 0.262273 0.00351157 1.1064 0.0088 
0.120009 50.9085 -10.2116 -6.97364 21.0864 -1.571 -4.9376 11.4823 -1.70797 -7.10974 -1.07016 -0.355249 1.02842 2.51449 -0.396096 -2.50922 28.3648 -7.04243 2.30038 -10.3798 0.465072 1.74489 0 0 0 -0.000489389 0.000533356 34.5022 92.0032 5.07311 4.0314 0.0198479 4.85964 0.414062 153219 79702 1.15549e-05 137.713 9.85299 130.43 0.764151 12 2478 0.329578 0.00347864 1.35153 0.0088 
0.130004 53.096 -9.83333 -9.2319 21.0226 -1.55436 -5.23565 14.2092 -2.13151 -9.71062 -2.19495 0.0514097 2.0665 2.78028 -0.18023 -2.91996 29.273 -6.85283 1.64153 -10.6388 0.653949 2.00636 0 0 0 -0.000574104 0.000727599 38.1879 134.325 5.31647 4.03822 0.101202 3.5332 0.433594 153219 79702 1.15549e-05 137.608 11.665 128.614 0.783784 3 2479 0.306125 0.00416247 1.36602 0.0088 
0.140011 54.7474 -9.10417 -10.8318 20.8588 -1.30153 -5.46975 15.7174 -1.77535 -11.2517 -2.64298 -0.272314 2.83039 3.04813 -0.154975 -3.31293 29.9656 -6.4823 1.03401 -10.5763 0.727321 2.02531 0 0 0 -0.000614784 0.000781272 41.7807 154.043 5.12375 4.16367 0.0669943 3.74428 0.4375 153219 79702 1.15549e-05 137.633 12.8348 127.036 0.830357 0 2482 0.240784 0.00433745 1.41187 0.0088 
0.150006 55.4293 -8.06055 -11.966 20.673 -1.03463 -5.62948 16.1125 -1.91363 -11.7543 -2.93691 0.206632 2.95201 3.07346 -0.101509 -3.25416 30.5696 -6.01285 0.422122 -10.4138 0.693925 2.04373 0 0 0 -0.000662138 0.000739317 43.2826 167.216 5.97343 4.04493 0.0249901 3.98326 0.429688 153219 79702 1.15549e-05 136.803 13.2003 125.697 0.863636 1 2488 0.173654 0.00320978 1.19572 0.0088 
0.160001 55.1085 -7.07469 -12.3139 20.4474 -0.675081 -5.83277 15.563 -1.93708 -10.9355 -3.09092 0.379873 2.40589 2.87733 -0.101529 -3.12879 31.0731 -5.49522 -0.163512 -10.3091 0.652817 2.21195 0 0 0 -0.000628847 0.000578306 42.1382 166.733 6.23121 3.96922 0.044717 3.33651 0.433594 153219 79702 1.15549e-05 135.292 12.9907 124.483 0.801802 2 2489 0.319756 0.0062453 1.54688 0.0088 
0.170007 54.1992 -6.66684 -11.5669 20.2952 -0.298293 -6.08455 14.1349 -2.56641 -9.06846 -2.87585 0.49409 1.90047 2.59964 -0.311894 -2.32531 31.4539 -4.90557 -0.723204 -10.2341 0.609345 2.40885 0 0 0 -0.000605667 0.000452694 40.5886 147.516 6.21236 3.72391 0.0944093 4.42417 0.414062 153219 79702 1.15549e-05 133.265 12.1272 123.26 0.839623 1 2502 0.326798 0.00822561 1.7657 0.0088 
0.180002 54.4236 -5.90838 -11.4816 19.9151 0.0529597 -6.16465 14.3242 -2.71047 -8.56872 -2.77265 0.571224 1.76571 2.64904 -0.831004 -1.59868 31.7585 -4.32292 -1.1215 -10.2265 0.500826 2.60758 0 0 0 -0.000617328 0.00047279 43.4136 136.204 5.98736 3.58994 0.101491 5.29332 0.410156 153219 79702 1.15549e-05 132.385 12.5903 122.038 0.866667 5 2498 0.251247 0.00813753 1.86716 0.0088 
0.190009 55.4511 -4.3222 -12.724 19.5241 0.353314 -6.147 15.7786 -1.48312 -10.2421 -3.1862 0.100337 2.31535 2.76292 -0.756059 -1.5482 31.987 -3.6723 -1.37036 -10.0774 0.379576 2.72017 0 0 0 -0.000825929 0.000592533 48.2049 182.229 5.02327 4.21684 0.0138655 4.57555 0.398438 153219 79702 1.15549e-05 132.462 14.0032 120.891 0.862745 23 2497 0.21783 0.00318189 1.40659 0.0088 
0.200004 55.2893 -3.21622 -12.7973 19.1695 0.607135 -6.1325 15.4376 -0.662863 -10.27 -3.09956 -0.395681 2.42161 2.70101 -0.897858 -1.35417 32.1879 -2.93628 -1.66732 -9.83112 0.171462 2.85093 0 0 0 -0.000905505 0.000635994 49.1382 194.157 5.08953 4.48787 0.00627732 2.04465 0.394531 153219 79702 1.15549e-05 131.774 13.9285 119.92 0.831683 2 2501 0.18517 0.00222028 1.09246 0.0088 
0.21001 56.5982 -1.34517 -13.7982 18.7882 0.769946 -6.0217 16.5198 0.734094 -11.1897 -3.01189 -0.653199 2.41476 2.97336 -0.477193 -1.47802 32.4266 -2.16794 -2.00018 -9.54951 -0.0280729 2.99864 0 0 0 -0.00109623 0.000707781 53.4298 213.178 5.33167 3.6388 0.0106799 3.68332 0.398438 153219 79702 1.15549e-05 133.105 15.3782 119.207 0.852941 1 2494 0.199621 0.00259977 1.34842 0.0088 
0.220005 56.3217 -0.182798 -13.8485 18.5375 0.99662 -6.04453 15.8706 0.963495 -10.6855 -2.87486 -0.751738 2.29576 2.89913 -0.561534 -1.24057 32.6784 -1.35905 -2.38634 -9.31487 -0.0321201 2.97211 0 0 0 -0.00117363 0.000725194 52.2646 217.367 5.29175 3.76363 0.00814327 3.50477 0.394531 153219 79702 1.15549e-05 132.619 14.9211 118.737 0.80198 2 2499 0.210806 0.00261896 1.05792 0.0088 
0.23 56.2538 0.913313 -14.3612 18.3623 1.2292 -6.20291 15.2902 0.857488 -10.2312 -2.6154 -0.712905 1.97585 2.90525 -0.351208 -0.971959 32.9269 -0.483868 -2.86077 -9.13517 0.0234023 2.9578 0 0 0 -0.00124193 0.000738664 52.0027 220.285 5.16581 4.08489 0.182916 4.24666 0.378906 153219 79702 1.15549e-05 131.996 14.3063 118.408 0.814433 1 2508 0.292839 0.00747574 1.55465 0.0088 
0.240007 55.5747 2.02752 -15.7194 18.2204 1.46702 -6.43862 14.4345 0.876221 -10.5877 -2.57954 -0.910857 1.82918 2.82164 -0.346714 -0.869314 33.1521 0.527094 -3.4733 -9.07779 0.068049 2.95113 0 0 0 -0.00126423 0.000740744 56.0971 216.474 5.10625 4.13981 0.106882 2.74323 0.324219 153219 79702 1.15549e-05 130.413 13.255 118.094 0.891566 2 2510 0.153629 0.00859755 1.3957 0.0088 
0.250002 55.4978 3.40685 -16.7268 18.1491 1.74676 -6.79619 14.2934 0.697174 -10.3961 -2.79885 -0.795876 1.8262 2.77623 -0.473972 -0.747243 33.3637 1.69153 -4.25553 -8.93464 0.0672617 2.89478 0 0 0 -0.00130176 0.000725328 54.8567 215.941 4.89705 4.16266 0.00779855 3.05723 0.328125 153219 79702 1.15549e-05 129.993 13.1198 117.768 0.797619 2 2511 0.245517 0.00245453 1.20614 0.0088 
0.260008 55.1042 5.37314 -17.8279 18.1856 2.05835 -7.22311 13.3207 0.936726 -10.1071 -2.67684 -0.628028 1.78235 2.6543 -0.294459 -0.773486 33.6161 2.98389 -5.18067 -8.76633 0.0222019 2.9006 0 0 0 -0.00122593 0.000685309 52.8588 199.711 5.20294 4.52441 0.0235979 4.11191 0.316406 153219 79702 1.15549e-05 128.937 12.2179 117.517 0.777778 1 2514 0.387385 0.00429514 1.72988 0.0088 
0.270003 55.4002 7.60271 -19.9803 18.3425 2.42137 -7.78783 13.2404 1.96248 -11.2352 -2.99236 -1.00173 2.31379 2.60066 -0.02925 -1.25864 33.9368 4.36784 -6.24383 -8.55217 -0.147253 2.97278 0 0 0 -0.00114056 0.000647693 54.2568 189.736 5.30084 5.00512 0.0106746 5.71282 0.300781 153219 79702 1.15549e-05 128.465 11.9766 117.303 0.805195 1 2526 0.271937 0.00279442 1.38972 0.0088 
0.28001 55.9506 9.51776 -21.9651 18.6051 2.81214 -8.45194 13.1669 2.53873 -11.8124 -3.11272 -1.07046 2.58861 2.55369 0.0730578 -1.35451 34.2889 5.67659 -7.37885 -8.42247 -0.439229 3.08944 0 0 0 -0.00105244 0.00059878 50.6848 182.362 5.23312 4.91131 0.107123 3.6176 0.316406 153219 79702 1.15549e-05 128.608 11.8027 117.195 0.753086 7 2530 0.213853 0.00458156 0.860373 0.0088 
0.290005 57.0944 11.6544 -24.7216 18.8705 3.15173 -9.00497 13.8681 3.82979 -13.5335 -3.36322 -1.38134 3.03498 2.62678 0.268859 -1.61575 34.6094 6.75303 -8.41373 -8.31532 -0.698803 3.19565 0 0 0 -0.000985101 0.000558571 51.0338 180.561 5.21142 4.59784 0.0696473 3.31204 0.328125 153219 79702 1.15549e-05 129.671 12.3542 117.215 0.785714 0 2529 0.221681 0.00365916 1.02657 0.0088 
0.300011 58.2074 12.868 -26.6751 18.9687 3.29669 -9.27556 14.921 4.86361 -15.1385 -3.7602 -1.88428 3.72496 2.75938 0.355409 -1.69146 34.887 7.52891 -9.28643 -8.23413 -0.936927 3.30044 0 0 0 -0.000950273 0.000635267 52.253 190.646 5.30395 4.51322 0.0714197 4.20409 0.339844 153219 79702 1.15549e-05 130.744 13.3587 117.308 0.793103 1 2520 0.352253 0.00605797 1.6134 0.0088 
0.310006 56.998 14.7126 -27.1745 19.1578 3.36565 -9.45881 13.4955 6.26141 -15.2741 -3.96477 -2.14956 4.29449 2.14517 0.64782 -1.6765 35.0417 8.19063 -9.99995 -8.15727 -0.955518 3.26389 0 0 0 -0.000743169 0.00054238 49.1013 170.829 5.5213 3.5102 0.110002 5.29748 0.339844 153219 79702 1.15549e-05 129.741 12.4048 117.352 0.793103 7 2524 0.316144 0.0062369 1.46201 0.0088 
0.320001 56.8324 15.2763 -27.6778 19.2607 3.31166 -9.4591 13.5032 7.0942 -15.8116 -4.28572 -2.72136 4.83107 1.90452 0.759035 -1.72139 35.0983 8.71187 -10.5871 -8.16914 -1.12007 3.34897 0 0 0 -0.000693271 0.000503138 49.1286 171.885 5.40031 3.38043 0.0103318 2.87488 0.347656 153219 79702 1.15549e-05 129.878 12.6406 117.352 0.820225 1 2531 0.27518 0.00254123 1.52363 0.0088 
0.330008 56.8343 15.4001 -28.0736 19.2655 3.29865 -9.36996 13.6763 6.91622 -16.1437 -4.36424 -2.51963 4.95916 1.76465 0.639047 -1.7577 35.0275 9.02161 -11.0147 -8.19575 -1.31672 3.49556 0 0 0 -0.000742292 0.000498473 50.2143 181.313 5.43195 3.47444 0.051612 3.44336 0.351562 153219 79702 1.15549e-05 130.193 13.0447 117.273 0.844444 1 2540 0.202114 0.0040353 1.2905 0.0088 
0.340003 56.2715 14.9522 -27.5648 19.1974 3.12874 -9.14731 13.3124 6.81251 -15.9291 -4.2857 -2.61948 5.16456 1.5932 0.630472 -1.72718 34.8719 9.15797 -11.2637 -8.24951 -1.52751 3.61077 0 0 0 -0.000756044 0.000506049 50.7137 182.187 5.25379 3.46385 0.0101717 4.43482 0.339844 153219 79702 1.15549e-05 129.951 12.8943 117.117 0.816092 1 2542 0.248869 0.00230045 1.28122 0.0088 
0.350009 55.99 14.3473 -27.156 19.0461 2.94021 -8.84562 13.4574 6.09807 -15.5508 -4.26387 -2.21866 4.93474 1.57913 0.527212 -1.8451 34.64 9.17887 -11.3853 -8.31457 -1.6512 3.69102 0 0 0 -0.000777907 0.000577981 52.2879 184.528 5.30293 3.63129 0.0110693 4.20291 0.339844 153219 79702 1.15549e-05 129.618 13.1291 116.805 0.83908 0 2532 0.209554 0.00207482 1.29427 0.0088 
0.360004 56.0589 14.1108 -26.7267 19.1737 2.72438 -8.59449 13.5274 6.16565 -15.2338 -4.11947 -2.2242 4.80828 1.5121 0.575147 -2.0975 34.3379 9.19198 -11.4137 -8.28568 -1.74702 3.70712 0 0 0 -0.000765551 0.000549357 54.2339 191.552 5.15406 3.68069 0.0855114 3.72336 0.328125 153219 79702 1.15549e-05 129.334 13.1515 116.366 0.869048 2 2536 0.167928 0.0072938 1.26278 0.0088 
0.370011 56.3605 13.0336 -26.0082 18.9442 2.43988 -8.20711 14.9999 5.76625 -15.6463 -4.74694 -2.46202 5.44347 1.48782 0.315472 -2.11376 33.9624 9.17517 -11.3095 -8.22405 -1.88572 3.71118 0 0 0 -0.000789011 0.000531144 57.589 200.213 5.25695 3.73567 0.219504 2.38041 0.339844 153219 79702 1.15549e-05 129.903 14.4824 115.926 0.896552 0 2531 0.140938 0.00630422 1.1792 0.0088 
0.380006 56.8198 12.0971 -25.6655 18.6347 2.30427 -7.87872 16.1158 4.27726 -15.3084 -4.96028 -1.76718 5.15312 1.66028 -0.00566917 -2.19628 33.551 9.25125 -11.2759 -7.9464 -1.96846 3.64443 0 0 0 -0.000882765 0.000552001 59.3158 202.947 5.40935 4.11007 0.139595 1.9393 0.359375 153219 79702 1.15549e-05 130.389 15.5339 115.544 0.880435 1 2537 0.092202 0.00668862 0.75802 0.0088 
0.390001 56.8229 11.8821 -25.4617 18.2693 2.08264 -7.56739 16.6443 3.7409 -14.8841 -4.95572 -1.35662 4.63606 1.82598 0.00942916 -2.52498 33.1476 9.36335 -11.2351 -7.70747 -1.94821 3.58883 0 0 0 -0.00094154 0.000568107 59.5672 197.566 5.61907 4.02826 0.0084296 2.61319 0.371094 153219 79702 1.15549e-05 130.506 16.0875 115.287 0.873684 0 2536 0.149727 0.00216845 1.17511 0.0088 
0.400008 56.1168 11.4719 -24.7565 17.9469 1.77076 -7.20342 16.3625 3.51127 -14.5688 -4.77453 -1.39472 4.59597 1.907 -0.059264 -2.60521 32.7448 9.48793 -11.1009 -7.58786 -1.90337 3.52063 0 0 0 -0.000971634 0.000580832 57.5541 192.669 5.73694 4.02067 0.0075741 2.68501 0.371094 153219 79702 1.15549e-05 129.737 15.5601 115.037 0.842105 1 2535 0.183008 0.00235496 1.1518 0.0088 
0.410003 55.0577 11.2969 -24.0446 17.6059 1.62633 -7.01384 15.7588 3.13437 -13.9129 -4.64067 -1.31548 4.41399 1.88695 -0.0401471 -2.66595 32.3392 9.62286 -10.9045 -7.43056 -1.77122 3.37265 0 0 0 -0.000978358 0.000580774 54.7025 183.643 5.4869 3.96921 0.0143874 3.19207 0.371094 153219 79702 1.15549e-05 128.617 14.7853 114.758 0.8 1 2532 0.298344 0.00281998 1.48537 0.0088 
0.420009 54.1849 10.7526 -23.6323 17.2408 1.45595 -6.78279 15.4372 2.47369 -13.4763 -4.51983 -1.18556 4.05291 1.97012 -0.0493589 -2.98308 31.9669 9.75626 -10.707 -7.36511 -1.74774 3.28094 0 0 0 -0.000987375 0.000584433 57.4512 167.672 5.74256 4.18159 0.0112494 4.59409 0.335938 153219 79702 1.15549e-05 127.402 14.1977 114.425 0.802326 5 2527 0.265347 0.00289679 1.27722 0.0088 
0.430004 53.0969 10.4088 -22.6991 16.9598 1.28386 -6.58641 14.4182 2.13225 -12.6049 -4.18923 -1.21731 3.86328 1.8942 -0.0559424 -2.89105 31.6718 9.87217 -10.51 -7.18872 -1.6622 3.13894 0 0 0 -0.000956957 0.000559378 55.2144 158.093 5.37873 4.15843 0.0115914 3.1944 0.328125 153219 79702 1.15549e-05 126.015 13.1598 114.052 0.77381 1 2535 0.282281 0.002436 1.24029 0.0088 
0.440011 52.3009 10.1577 -22.1364 16.6966 1.1285 -6.41329 13.8069 1.94474 -12.2395 -4.04204 -1.24081 3.88354 1.82815 -0.067728 -2.78701 31.4977 9.98717 -10.419 -7.08328 -1.66193 3.05193 0 0 0 -0.000918945 0.000536478 52.0033 151.228 5.32351 4.05586 0.0242507 3.22752 0.328125 153219 79702 1.15549e-05 124.879 12.5207 113.691 0.761905 3 2530 0.33645 0.00286815 1.35735 0.0088 
0.450006 51.4265 9.83449 -21.3145 16.5031 0.978296 -6.28841 12.9055 1.38 -11.3374 -3.7934 -1.00407 3.7395 1.75392 -0.083131 -2.58187 31.4194 10.1043 -10.4174 -7.03313 -1.62408 2.98918 0 0 0 -0.000865256 0.00050908 51.4418 144.28 5.42476 4.05619 0.00804164 3.84688 0.308594 153219 79702 1.15549e-05 123.514 11.6526 113.316 0.822785 0 2532 0.309323 0.00249092 1.63014 0.0088 
0.460001 50.4882 9.91058 -20.5943 16.3124 0.878929 -6.18414 11.8715 1.27344 -10.4149 -3.47716 -1.0683 3.58643 1.66858 -0.0782378 -2.37879 31.4114 10.2222 -10.4753 -7.05502 -1.39568 2.89366 0 0 0 -0.00082925 0.000483452 48.3211 135.872 5.39378 4.00043 0.00776468 4.66884 0.304688 153219 79702 1.15549e-05 122.173 10.6507 112.942 0.794872 0 2531 0.33998 0.00279177 1.65171 0.0088 
0.470007 49.494 10.0266 -19.8471 16.1574 0.807387 -6.10631 10.5963 1.19489 -9.32672 -3.08114 -1.24362 3.3817 1.53009 -0.108112 -2.09861 31.47 10.3442 -10.5664 -7.07354 -1.07627 2.77056 0 0 0 -0.000773347 0.00047619 44.1675 125.126 5.43179 3.79748 0.0128753 3.41654 0.296875 153219 79702 1.15549e-05 120.633 9.47253 112.566 0.763158 6 2529 0.398179 0.00368708 1.67506 0.0088 
0.480002 48.2465 9.98226 -19.1561 16.0341 0.852282 -6.11965 9.14471 0.811276 -7.98786 -2.77157 -1.40691 2.97888 1.28544 -0.206197 -1.87424 31.5926 10.4457 -10.7184 -7.17848 -0.720036 2.69091 0 0 0 -0.000693008 0.000427438 43.5021 118.792 5.49525 3.70621 0.0127042 5.30043 0.257812 153219 79702 1.15549e-05 118.793 8.0971 112.17 0.80303 0 2531 0.306823 0.00375603 1.54802 0.0088 
0.490009 46.014 9.93636 -17.1548 15.8965 0.818839 -6.0819 6.86783 0.418373 -5.59583 -2.57959 -1.48489 2.72584 0.882943 -0.332793 -1.00447 31.7357 10.6558 -10.9761 -7.33142 -0.471763 2.77328 0 0 0 -0.000690977 0.000361371 38.5977 105.871 5.39878 3.82841 0.0353235 4.74569 0.21875 153219 79702 1.15549e-05 116.07 6.16314 111.725 0.839286 30 2531 0.24118 0.00374136 1.36884 0.0088 
0.500004 45.7281 10.7378 -17.0428 15.8078 0.842135 -6.06841 6.28498 0.610696 -4.97836 -2.26934 -1.46176 2.3849 0.887249 -0.296477 -0.883753 31.907 10.99 -11.2769 -7.42734 -0.243261 2.89598 0 0 0 -0.000662968 0.000333559 37.4472 101.579 4.95523 3.75624 0.00480829 2.34183 0.207031 153219 79702 1.15549e-05 115.367 5.64701 111.31 0.90566 0 2533 0.142953 0.0022984 1.27823 0.0088 
0.51001 45.6013 11.4063 -16.8155 15.6763 0.920097 -6.05701 5.93764 0.69596 -4.4277 -2.02338 -1.48107 2.13414 0.905162 -0.379902 -0.671425 32.0942 11.2984 -11.487 -7.50841 -0.0270474 3.02202 0 0 0 -0.000638111 0.000323625 34.7872 97.7707 4.82771 3.78583 0.00627074 2.30013 0.214844 153219 79702 1.15549e-05 115.034 5.33977 110.989 0.836364 0 2529 0.16963 0.00225074 1.0312 0.0088 
0.520005 45.4558 12.0252 -16.7205 15.6016 0.9838 -6.05215 5.54168 0.880792 -4.29106 -1.82327 -1.52451 2.05483 0.901529 -0.359174 -0.654164 32.2709 11.5471 -11.5687 -7.56016 0.138083 3.13666 0 0 0 -0.000591946 0.000316134 34.035 90.6974 4.75923 3.70547 0.00604591 1.98041 0.203125 153219 79702 1.15549e-05 114.713 4.92488 110.742 0.884615 0 2528 0.0829984 0.0019078 0.712141 0.0088 
0.53 45.2222 12.7506 -16.7392 15.5257 1.08084 -6.07819 5.0875 1.15171 -4.21884 -1.66357 -1.4946 2.0006 0.876664 -0.326807 -0.658122 32.4451 11.7886 -11.5762 -7.59744 0.224088 3.13351 0 0 0 -0.000540272 0.000303863 30.1443 82.78 4.71038 3.64513 0.0087374 2.19469 0.207031 153219 79702 1.15549e-05 114.333 4.43066 110.57 0.773585 1 2524 0.174841 0.00255473 0.759495 0.0088 
0.540007 45.2736 13.715 -16.6106 15.5003 1.17406 -6.07633 4.91662 1.70238 -4.45457 -1.606 -1.48008 2.29355 0.873856 -0.269206 -0.571788 32.6382 12.0659 -11.529 -7.60055 0.252686 3.15568 0 0 0 -0.000497725 0.000290326 27.4111 76.2609 4.58193 3.54186 0.0172047 2.78305 0.214844 153219 79702 1.15549e-05 114.216 4.14251 110.471 0.8 0 2524 0.281711 0.00274728 1.40387 0.0088 
