# LF_DEM version 3.0
# np 1000
# VF 0.54
# Lx 22.4858
# Ly 22.4858
# Lz 22.4858
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.110015 63.9154 3.18786 -33.7617 17.2701 -0.885299 -3.75173 54.2342 3.86161 -34.3513 -8.93888 0.211551 4.3413 9.44106 0.424574 -7.76613 0 0 0 0 0 0 0 0 0 -0.00771299 0.0058212 52.3357 262.834 5.09671 5.37897 0.929989 7.82702 1.294 30155.8 16937.9 5.40084e-05 72.089 69.355 -0 0.808346 21 4360 0.824805 0.0275646 1.67116 0.05 
0.120007 66.9464 4.03647 -34.9408 17.0732 -0.984603 -3.67988 57.7839 4.94017 -35.4879 -9.26075 0.0809079 4.22696 10.3232 0.801606 -8.54716 0 0 0 0 0 0 0 0 0 -0.00824259 0.00617747 53.8284 264.414 5.39429 5.31515 1.01789 8.43771 1.35 30155.8 16937.9 5.40084e-05 77.548 75.5325 -0 0.814815 24 4363 0.835577 0.0313452 1.67978 0.05 
0.130052 70.0738 3.11267 -35.5901 17.0213 -1.17003 -3.69628 61.1388 4.7367 -36.6392 -9.43632 -0.454 4.74541 11.2218 0.562719 -9.04556 0 0 0 0 0 0 0 0 0 -0.00863901 0.00635023 56.3483 318.149 5.4807 6.23212 0.634971 8.49135 1.378 30155.8 16937.9 5.40084e-05 83.5809 81.4826 -0 0.827286 22 4370 0.835009 0.0271847 1.69048 0.05 
0.140044 72.614 3.21728 -35.5845 16.9875 -1.18928 -3.73668 64.0865 4.36687 -36.4213 -9.81005 0.0396933 4.57345 11.8826 1.04706 -9.08769 0 0 0 0 0 0 0 0 0 -0.00893408 0.0059884 59.0779 325.102 5.70781 6.52187 1.15904 8.31094 1.454 30155.8 16937.9 5.40084e-05 90.1903 88.0379 -0 0.825309 25 4385 0.84133 0.0272942 1.71937 0.05 
0.150035 75.7213 3.84454 -35.9066 16.9625 -1.3234 -3.75458 66.9302 5.20779 -36.8274 -9.52139 -0.0398429 4.67534 12.8596 1.37717 -9.10612 0 0 0 0 0 0 0 0 0 -0.00948966 0.00588019 61.6258 335.228 6.12417 6.47435 0.735324 7.90965 1.534 30155.8 16937.9 5.40084e-05 96.5739 94.0448 -0 0.820078 19 4377 0.80937 0.0250216 1.71249 0.05 
0.160027 79.0392 5.26547 -37.5175 17.0862 -1.43674 -3.82603 69.8384 7.5078 -38.7931 -9.23542 -0.805584 5.10163 13.8946 1.66945 -8.97733 0 0 0 0 0 0 0 0 0 -0.00962448 0.00734457 63.5311 376.425 6.0286 6.3123 0.777894 7.68763 1.592 30155.8 16937.9 5.40084e-05 101.923 98.8735 -0 0.815327 33 4390 0.804094 0.0273675 1.72141 0.05 
0.170019 82.836 4.26421 -37.6185 17.0842 -1.53638 -3.83541 73.6309 5.92172 -38.5903 -9.22912 -0.121143 4.80716 15.1084 1.79829 -8.62304 0 0 0 0 0 0 0 0 0 -0.0105561 0.00858488 64.5393 395.947 6.00314 6.1783 1.28426 6.7805 1.688 30155.8 16937.9 5.40084e-05 106.267 102.971 -0 0.795024 42 4401 0.810221 0.0376337 1.73447 0.05 
0.18001 87.8407 0.379485 -36.4954 17.0844 -1.55911 -3.77961 78.7061 2.2988 -37.0757 -9.29984 -0.360205 4.35996 16.2665 1.50952 -8.42563 0 0 0 0 0 0 0 0 0 -0.0127602 0.00900155 68.2953 393.866 6.46199 7.70201 1.44204 9.65086 1.736 30155.8 16937.9 5.40084e-05 112.95 109.985 -0 0.793779 28 4405 0.819509 0.0381734 1.79645 0.05 
0.190002 89.0423 -2.03383 -33.4459 17.0644 -1.57663 -3.83575 79.99 -1.57886 -33.5631 -9.3621 1.12166 3.95297 16.5854 0.487947 -7.11796 0 0 0 0 0 0 0 0 0 -0.0138269 0.0092732 69.3631 416.96 6.94656 6.64729 1.25714 7.52165 1.724 30155.8 16937.9 5.40084e-05 114.875 113.315 -0 0.824826 25 4402 0.831263 0.0402706 1.8581 0.05 
0.200047 90.9513 -2.29795 -31.1947 17.114 -1.67526 -3.80047 81.4771 -1.45087 -31.0889 -8.98974 0.828185 3.6947 16.8757 -0.228673 -7.19958 0 0 0 0 0 0 0 0 0 -0.0147901 0.00953481 70.647 446.005 6.68678 6.81456 2.26479 6.58486 1.758 30155.8 16937.9 5.40084e-05 118.459 116.428 -0 0.823663 23 4394 0.809038 0.0406694 1.81918 0.05 
0.210039 92.1291 -1.71215 -31.0499 16.9973 -1.7445 -3.86464 83.3201 0.82902 -31.5475 -9.5383 -0.79667 4.36224 16.9381 0.671032 -8.40272 0 0 0 0 0 0 0 0 0 -0.0150184 0.00982444 71.4046 452.892 5.96585 6.71701 1.07535 7.18208 1.814 30155.8 16937.9 5.40084e-05 121.628 120.302 -0 0.819184 29 4405 0.839656 0.0445282 1.90149 0.05 
0.22003 92.1376 -4.60974 -29.7449 16.9224 -1.74563 -3.86996 83.5527 -2.40807 -30.3217 -9.68756 -0.456035 4.44677 16.7109 0.725725 -8.69403 0 0 0 0 0 0 0 0 0 -0.014366 0.0104311 71.9194 433.218 5.42142 6.662 1.39784 9.84274 1.832 30155.8 16937.9 5.40084e-05 123.496 121.899 -0 0.827511 26 4401 0.847683 0.0370848 1.95002 0.05 
0.230022 92.9039 -7.24121 -28.5629 17.0485 -1.7966 -4.06733 83.6686 -4.65102 -28.6502 -9.16311 -0.793585 4.15462 16.6771 0.97085 -8.6603 0 0 0 0 0 0 0 0 0 -0.0134047 0.0110715 72.3835 427.92 5.53722 6.36968 2.00332 8.24893 1.864 30155.8 16937.9 5.40084e-05 125.66 123.553 -0 0.819742 24 4402 0.842541 0.0402213 1.9372 0.05 
0.240013 97.2932 -10.1809 -31.1614 17.0078 -1.9733 -4.00375 87.5523 -6.90318 -31.6658 -8.61691 -1.3044 4.50817 17.5706 1.7826 -9.05417 0 0 0 0 0 0 0 0 0 -0.012434 0.0116971 74.8229 447.168 5.70781 6.49538 2.66129 8.13202 1.908 30155.8 16937.9 5.40084e-05 131.443 129.813 -0 0.830189 32 4394 0.845898 0.0483165 1.98549 0.05 
0.250005 103.249 -12.689 -35.7603 17.1155 -2.18652 -4.01115 93.1879 -8.67034 -35.6105 -8.40404 -1.83217 3.86131 18.8159 2.33681 -10.3674 0 0 0 0 0 0 0 0 0 -0.0134591 0.0119066 79.5731 466.452 5.92187 6.55807 2.48386 8.08514 1.956 30155.8 16937.9 5.40084e-05 139.776 137.819 -0 0.827198 43 4394 0.835783 0.0515925 2.02593 0.05 
0.260051 111.395 -13.9503 -40.3827 17.3321 -2.35686 -4.20705 101.362 -10.8362 -39.0053 -8.64933 -0.757263 2.82972 20.9827 1.40273 -9.68671 0 0 0 0 0 0 0 0 0 -0.0148049 0.0126413 84.6494 526.346 5.95055 7.82267 1.44928 8.87704 1.968 30155.8 16937.9 5.40084e-05 149.224 147.511 -0 0.818089 27 4401 0.821016 0.0517367 1.95845 0.05 
0.270042 121.195 -14.0707 -47.4144 17.5123 -2.48512 -4.28317 111.027 -10.8007 -45.9513 -8.69347 -0.78483 2.82002 23.4848 1.81182 -10.9337 0 0 0 0 0 0 0 0 0 -0.015325 0.0134603 89.8287 631.519 6.16233 8.42777 1.21823 8.10492 1.982 30155.8 16937.9 5.40084e-05 161.035 158.352 -0 0.833502 30 4400 0.811174 0.0534735 1.99675 0.05 
0.280034 132.487 -19.0125 -52.6734 17.4543 -2.35598 -4.18144 123.177 -17.7317 -51.4564 -9.49435 1.07519 2.96451 26.6234 0.343115 -11.3244 0 0 0 0 0 0 0 0 0 -0.0173881 0.0136799 98.7343 755.067 6.58769 8.636 2.16439 9.7683 2.092 30155.8 16937.9 5.40084e-05 177.687 174.897 -0 0.83174 26 4398 0.787508 0.0498327 2.07846 0.05 
0.290025 145.081 -17.4741 -59.4412 17.4879 -2.18777 -4.42737 135.863 -16.9522 -58.3494 -9.62008 1.66587 3.33557 30.5337 1.89095 -12.9231 0 0 0 0 0 0 0 0 0 -0.0197776 0.0143707 107.427 858.829 6.72114 9.5177 0.652042 13.0852 2.188 30155.8 16937.9 5.40084e-05 198.502 194.632 -0 0.85192 30 4400 0.752651 0.0565072 2.15427 0.05 
0.300017 156.297 -17.199 -64.5448 17.5506 -2.13643 -4.56204 147.483 -16.5786 -63.8091 -10.0872 1.51596 3.82636 33.8085 2.47411 -13.1803 0 0 0 0 0 0 0 0 0 -0.0212228 0.0146244 114.191 921.585 6.87552 9.74084 2.6072 11.6328 2.306 30155.8 16937.9 5.40084e-05 218.341 215.06 -0 0.854293 30 4404 0.786626 0.0627969 2.29805 0.05 
0.310008 164.984 -15.0413 -71.5043 17.6676 -1.92091 -4.91045 155.554 -15.0277 -69.7832 -9.58784 1.90732 3.18933 36.2295 3.44462 -14.5588 0 0 0 0 0 0 0 0 0 -0.0221431 0.0167557 121.981 961.548 7.49117 9.81481 1.04956 8.51746 2.348 30155.8 16937.9 5.40084e-05 235.169 231.745 -0 0.861158 25 4406 0.759659 0.0540691 2.31042 0.05 
0.320054 171.402 -11.4964 -80.3259 17.7003 -1.76828 -4.99237 162.4 -11.7243 -77.7859 -10.0482 1.99619 2.45238 37.7565 4.09199 -16.8267 0 0 0 0 0 0 0 0 0 -0.0230562 0.0197751 127.392 1020.41 8.60047 10.162 3.01326 12.3383 2.43 30155.8 16937.9 5.40084e-05 247.597 244.428 -0 0.85679 24 4401 0.737242 0.0759124 2.26734 0.05 
0.330046 177.849 -6.49213 -88.9601 17.9447 -1.62391 -5.23844 169.103 -6.82663 -86.3969 -10.549 1.95841 2.67522 39.1358 4.51083 -18.652 0 0 0 0 0 0 0 0 0 -0.0236922 0.0214595 134.953 1115.68 10.0916 10.8612 2.02949 11.0389 2.446 30155.8 16937.9 5.40084e-05 260.222 257.423 -0 0.863451 28 4395 0.701052 0.0750165 2.2401 0.05 
0.340037 183.094 -6.31646 -91.2679 17.9085 -1.4783 -5.23282 174.407 -6.41452 -90.1979 -10.5713 1.57635 4.16275 39.302 2.61274 -16.1128 0 0 0 0 0 0 0 0 0 -0.0226698 0.0221728 137.049 1168.83 9.60469 10.8566 1.8694 7.95692 2.53 30155.8 16937.9 5.40084e-05 271.416 269.143 -0 0.836364 37 4393 0.742433 0.081086 2.24254 0.05 
0.350029 186.064 -0.996695 -91.0236 17.933 -1.27984 -5.31904 177.975 -1.74726 -89.2473 -11.1933 2.0304 3.54275 38.3681 2.61858 -14.2444 0 0 0 0 0 0 0 0 0 -0.024523 0.0185888 141.521 1281.48 9.59856 9.56161 1.17611 9.31497 2.556 30155.8 16937.9 5.40084e-05 281.299 278.999 -0 0.840376 38 4402 0.753511 0.0765944 2.35024 0.05 
0.36002 187.05 4.3837 -95.844 17.9444 -1.17296 -5.30635 179.039 4.87739 -95.491 -11.2833 0.679271 4.95333 36.7704 2.01341 -14.0673 0 0 0 0 0 0 0 0 0 -0.0302631 0.015749 143.707 1369.63 9.02805 9.31055 2.29891 11.1005 2.562 30155.8 16937.9 5.40084e-05 286.339 284.633 -0 0.850898 32 4410 0.789458 0.0843699 2.48918 0.05 
0.370012 183.921 8.25886 -93.2436 17.9612 -1.01613 -5.26731 176.034 8.45938 -92.8259 -11.4243 0.815613 4.84965 33.9997 1.77603 -13.043 0 0 0 0 0 0 0 0 0 -0.0331561 0.0136723 143.253 1443.12 7.84848 11.4024 2.40034 12.1472 2.558 30155.8 16937.9 5.40084e-05 283.268 283.349 -0 0.845973 31 4418 0.834748 0.087763 2.5765 0.05 
0.380003 180.919 14.8496 -87.8451 17.9801 -1.02033 -5.20734 172.63 16.1646 -88.3187 -11.0414 -0.294684 5.68101 32.4435 2.87301 -12.2061 0 0 0 0 0 0 0 0 0 -0.0366738 0.014419 143.639 1449.11 7.66781 11.3106 2.69944 9.33537 2.548 30155.8 16937.9 5.40084e-05 283.469 282.563 -0 0.851648 28 4409 0.769385 0.0752127 2.44907 0.05 
0.390049 181.805 22.3707 -90.4307 17.88 -1.00214 -5.06801 173.523 24.052 -90.9565 -10.948 -0.679131 5.59373 32.9924 5.5369 -15.5411 0 0 0 0 0 0 0 0 0 -0.0367999 0.012458 146.856 1395.45 7.45583 10.9396 2.0956 10.6648 2.616 30155.8 16937.9 5.40084e-05 292.868 291.367 -0 0.858563 23 4394 0.723339 0.074379 2.41503 0.05 
0.40004 181.859 29.1974 -93.7761 17.9209 -1.00237 -5.10357 173.493 30.9704 -93.9429 -10.9056 -0.770692 5.27032 32.4528 6.82484 -16.9375 0 0 0 0 0 0 0 0 0 -0.0337756 0.0119946 148.688 1326.73 7.53045 10.7453 1.35629 11.8576 2.63 30155.8 16937.9 5.40084e-05 299.995 298.372 -0 0.865399 25 4391 0.760928 0.0711819 2.62737 0.05 
0.410032 181.551 28.4287 -95.0962 18.1484 -0.948099 -5.34579 172.739 30.1881 -93.7829 -10.6855 -0.811247 4.03251 31.7806 6.06625 -17.1272 0 0 0 0 0 0 0 0 0 -0.0313348 0.0119321 151.487 1293.77 7.23848 9.73002 1.79592 10.366 2.642 30155.8 16937.9 5.40084e-05 302.915 301.276 -0 0.862226 28 4380 0.713735 0.0722984 2.50315 0.05 
0.420024 185.777 23.7177 -96.6329 18.0832 -0.897896 -5.31669 176.85 26.8621 -96.6052 -10.5064 -2.24649 5.28893 32.8505 4.38305 -16.7036 0 0 0 0 0 0 0 0 0 -0.0293189 0.0112782 154.091 1225.56 6.81946 9.11126 1.85025 10.2975 2.682 30155.8 16937.9 5.40084e-05 306.706 306.765 -0 0.849366 31 4378 0.67099 0.0809016 2.30584 0.05 
0.430015 191.114 19.2028 -101.285 18.0234 -0.795312 -5.44676 182.038 20.8285 -99.914 -10.2978 -0.830374 4.07585 35.7436 3.51769 -19.4613 0 0 0 0 0 0 0 0 0 -0.0283783 0.012169 153.631 1126.58 8.32776 9.1427 2.91815 8.57852 2.732 30155.8 16937.9 5.40084e-05 309.119 308.284 -0 0.846999 30 4370 0.68501 0.0894738 2.39095 0.05 
0.440007 195.709 11.5957 -104.28 18.0382 -0.558269 -5.62655 186.719 12.2402 -102.038 -10.3987 -0.0862274 3.3843 37.8116 3.31678 -22.2422 0 0 0 0 0 0 0 0 0 -0.0267333 0.0133961 155.053 1048.39 8.09192 8.3459 3.00944 11.0978 2.75 30155.8 16937.9 5.40084e-05 313.979 312.577 -0 0.841455 31 4361 0.703044 0.0864127 2.41541 0.05 
0.450052 200.693 11.2768 -106.032 17.9939 -0.202408 -5.86962 190.999 11.8446 -104.311 -9.65002 -0.365401 4.14936 39.4353 3.30275 -22.3836 0 0 0 0 0 0 0 0 0 -0.0238498 0.0136508 157.701 1005.14 8.31059 9.6052 3.65751 11.1986 2.75 30155.8 16937.9 5.40084e-05 324.548 322.481 -0 0.867636 37 4372 0.74082 0.0942779 2.62319 0.05 
0.460044 207.449 7.3666 -104.855 17.8227 -0.157403 -5.73501 198.332 7.93746 -103.634 -10.0557 -0.413453 4.5136 40.6474 1.35109 -20.3462 0 0 0 0 0 0 0 0 0 -0.0234518 0.0134789 165.074 969.306 8.55554 9.76803 3.05027 11.4899 2.77 30155.8 16937.9 5.40084e-05 339.496 338.07 -0 0.865704 33 4379 0.719454 0.0982603 2.58089 0.05 
0.470035 213.897 7.14362 -106.83 17.7178 -0.106799 -5.63562 204.632 9.90928 -107.741 -9.80327 -2.65887 6.54608 41.6808 -0.948172 -19.2917 0 0 0 0 0 0 0 0 0 -0.0252025 0.0137976 173.288 938.87 8.93297 10.8139 1.79475 12.8633 2.75 30155.8 16937.9 5.40084e-05 354.936 353.864 -0 0.876364 32 4373 0.738169 0.091642 2.72944 0.05 
0.480027 221.561 14.5054 -117.755 17.6128 0.0491233 -5.65212 212.126 16.5449 -117.882 -9.52781 -2.0887 5.77913 44.1409 1.27474 -23.6956 0 0 0 0 0 0 0 0 0 -0.0284757 0.0159806 181.797 932.154 9.69563 10.8297 1.81617 12.1465 2.79 30155.8 16937.9 5.40084e-05 376.134 375.08 -0 0.875986 28 4372 0.726557 0.0868925 2.7066 0.05 
0.490018 230.342 20.984 -130.426 17.6517 0.193078 -5.84124 221.146 22.0773 -130.039 -9.80664 -1.28639 5.45496 47.7644 6.88273 -30.1211 0 0 0 0 0 0 0 0 0 -0.0294905 0.0180738 189.363 982.3 9.92172 11.0943 1.58924 10.3583 2.868 30155.8 16937.9 5.40084e-05 392.863 390.271 -0 0.865411 25 4381 0.709325 0.0944538 2.75917 0.05 
0.50001 243.924 25.9257 -138.507 17.64 0.428886 -6.05752 234.66 25.3587 -136.474 -9.72627 0.138118 4.02433 52.8378 10.1037 -31.0094 0 0 0 0 0 0 0 0 0 -0.0296122 0.0200999 193.379 1144.83 8.23415 10.2019 3.25444 10.6829 2.936 30155.8 16937.9 5.40084e-05 408.407 405.603 -0 0.874659 28 4366 0.677416 0.113589 2.69864 0.05 
0.510002 249.956 31.1211 -141.245 17.4385 0.476222 -5.93008 241.339 29.7971 -141.298 -10.1711 0.847832 5.98307 52.7574 9.96068 -26.6671 0 0 0 0 0 0 0 0 0 -0.0306404 0.0209858 195.675 1311.54 8.35755 9.913 1.43459 12.4826 2.94 30155.8 16937.9 5.40084e-05 417.583 415.339 -0 0.87415 34 4362 0.690715 0.107939 2.69302 0.05 
0.520047 251.575 30.5684 -136.137 17.2662 0.300312 -5.7212 243.357 30.461 -135.874 -10.3984 -0.192843 5.45822 52.8095 7.06026 -23.9568 0 0 0 0 0 0 0 0 0 -0.031343 0.0189973 199.405 1361.05 8.52057 11.2577 2.58137 12.3016 2.984 30155.8 16937.9 5.40084e-05 429.049 426.202 -0 0.871314 34 4346 0.707315 0.0987608 2.78226 0.05 
0.530039 259.744 41.8578 -143.628 17.1272 0.137187 -5.56551 250.827 41.8257 -142.599 -9.56044 -0.105108 4.53598 57.418 5.366 -25.4187 0 0 0 0 0 0 0 0 0 -0.0318717 0.0187349 202.543 1291.76 7.9542 11.6543 1.80097 12.3638 3.026 30155.8 16937.9 5.40084e-05 439.649 437.303 -0 0.868473 38 4352 0.758576 0.109215 3.02518 0.05 
0.54003 266.324 57.2118 -153.432 17.1416 0.017113 -5.45418 257.429 60.2578 -154.338 -9.59716 -3.0631 6.3603 61.0883 10.3691 -27.1974 0 0 0 0 0 0 0 0 0 -0.0308199 0.0179705 208.238 1290.04 7.77202 10.9702 1.92866 12.3414 2.98 30155.8 16937.9 5.40084e-05 448.731 446.805 -0 0.857047 36 4357 0.773519 0.103713 2.87932 0.05 
0.550022 263.668 76.0507 -154.939 17.2162 0.101421 -5.45771 255.097 76.9453 -154.995 -9.99497 -0.996069 5.51282 60.6334 18.4854 -29.0564 0 0 0 0 0 0 0 0 0 -0.0291046 0.017963 208.041 1453.82 8.55376 11.1711 2.66623 16.621 3.018 30155.8 16937.9 5.40084e-05 448.538 447.351 -0 0.856196 31 4342 0.822322 0.120306 3.10371 0.05 
0.560013 259.84 80.3846 -154.222 17.17 0.183707 -5.47166 251.164 81.5878 -156.061 -9.84398 -1.38693 7.31056 59.2892 20.4607 -31.1489 0 0 0 0 0 0 0 0 0 -0.0285102 0.0202312 206.699 1457.01 7.98167 10.9464 3.23025 14.2497 2.964 30155.8 16937.9 5.40084e-05 442.197 443.402 -0 0.857625 41 4347 0.846596 0.117132 3.1075 0.05 
0.570005 251.306 83.4208 -146.019 16.9668 0.0568462 -5.14757 243.929 83.902 -148.817 -10.9403 -0.538076 7.94552 56.7303 20.1057 -31.9075 0 0 0 0 0 0 0 0 0 -0.0294777 0.0225519 205.526 1463.07 7.99435 11.5265 3.18244 15.9518 2.964 30155.8 16937.9 5.40084e-05 436.704 438.441 -0 0.863023 32 4339 0.814104 0.0966033 3.15062 0.05 
0.580051 243.996 78.363 -133.965 16.9469 -0.0130781 -5.01361 236.338 77.939 -135.78 -10.6394 0.43703 6.82913 56.1958 15.8078 -30.5194 0 0 0 0 0 0 0 0 0 -0.0297781 0.0230379 202.209 1431.59 8.35542 13.0904 4.15238 14.9421 2.996 30155.8 16937.9 5.40084e-05 432.283 432.133 -0 0.869159 31 4346 0.74721 0.0873226 3.04812 0.05 
0.590042 238.709 74.2139 -126.039 16.9427 -0.231462 -4.72766 230.685 75.4286 -126.916 -10.2685 -0.98325 5.60437 54.2905 13.8345 -29.3894 0 0 0 0 0 0 0 0 0 -0.0305335 0.0235815 197.983 1403.52 9.74552 14.022 2.08757 13.4411 3.04 30155.8 16937.9 5.40084e-05 428.323 427.754 -0 0.853289 35 4336 0.784905 0.0978066 3.03068 0.05 
0.600034 232.613 75.5963 -119.214 16.8783 -0.335292 -4.39723 224.045 76.3922 -118.247 -9.65963 -0.460616 3.43054 51.0471 13.91 -27.557 0 0 0 0 0 0 0 0 0 -0.0308634 0.0238432 195.001 1372.14 8.53614 11.2126 3.167 16.3977 3.014 30155.8 16937.9 5.40084e-05 421.075 420.248 -0 0.846715 38 4331 0.829281 0.110747 3.06807 0.05 
